time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
136.445,0.5000,0.5000,0.5000,0.5000,-1.51,31.17,0.390,,1,0,,,6,0.1000,0.5000,-0.16917,-0.66364,,,,,,
136.466,0.5000,0.5000,0.5000,0.5000,-1.51,31.17,0.387,,1,0,,,6,0.1000,0.5000,-0.15132,-0.66533,,,,,,
136.508,0.5000,0.5000,0.5000,0.5000,-1.54,31.18,0.391,,1,0,,,6,0.1000,0.5000,-0.14793,-0.66721,,,,,,
136.564,0.5000,0.5000,0.5000,0.5000,-1.57,31.13,0.388,,1,0,,,6,0.1000,0.5000,-0.14013,-0.65640,,,,,,
136.595,0.5000,0.5000,0.5000,0.5000,-1.58,31.10,0.384,,1,0,,,6,0.1000,0.5000,-0.10693,-0.64592,,,,,,
136.636,0.5000,0.5000,0.5000,0.5000,-1.59,31.09,0.387,,1,0,,,6,0.1000,0.5000,-0.06823,-0.63349,,,,,,
136.665,0.5000,0.5000,0.5000,0.5000,-1.61,31.10,0.389,,1,0,,,6,0.1000,0.5000,-0.06343,-0.63440,,,,,,
136.691,0.5000,0.5000,0.5000,0.5000,-1.62,31.12,0.387,,1,0,,,6,0.1000,0.5000,-0.06047,-0.63142,,,,,,
136.729,0.5000,0.5000,0.5000,0.5000,-1.65,31.11,0.388,,1,0,,,6,0.1000,0.5000,-0.05633,-0.62572,,,,,,
136.754,0.5000,0.5000,0.5000,0.5000,-1.68,31.10,0.388,,1,0,,,6,0.1000,0.5000,-0.04163,-0.62488,,,,,,
136.810,0.5000,0.5000,0.5000,0.5000,-1.72,31.10,0.390,,1,0,,,6,0.1000,0.5000,-0.04456,-0.62690,,,,,,
136.835,0.5000,0.5000,0.5000,0.5000,-1.75,31.08,0.389,,1,0,,,6,0.1000,0.5000,-0.05716,-0.62865,,,,,,
136.861,0.5000,0.5000,0.5000,0.5000,-1.78,31.06,0.389,,1,0,,,6,0.1000,0.5000,-0.05827,-0.62883,,,,,,
136.892,0.5000,0.5000,0.5000,0.5000,-1.80,31.03,0.390,,1,0,,,6,0.1000,0.5000,-0.06710,-0.62884,,,,,,
136.922,0.5000,0.5000,0.5000,0.5000,-1.83,31.01,0.386,,1,0,,,6,0.1000,0.5000,-0.06743,-0.63341,,,,,,
136.972,0.5000,0.5000,0.5000,0.5000,-1.85,30.98,0.386,,1,0,,,6,0.1000,0.5000,-0.07406,-0.62798,,,,,,
137.001,0.5000,0.5000,0.5000,0.5000,-1.86,30.95,0.387,,1,0,,,6,0.1000,0.5000,-0.09004,-0.62740,,,,,,
137.027,0.5000,0.5000,0.5000,0.5000,-1.87,30.93,0.379,,1,0,,,6,0.1000,0.5000,-0.09112,-0.63688,,,,,,
137.065,0.5000,0.5000,0.5000,0.5000,-1.88,30.91,0.379,,1,0,,,6,0.1000,0.5000,-0.09359,-0.63417,,,,,,
137.089,0.5000,0.5000,0.5000,0.5000,-1.89,30.88,0.382,,1,0,,,6,0.1000,0.5000,-0.10723,-0.62423,,,,,,
137.134,0.5000,0.5000,0.5000,0.5000,-1.91,30.85,0.379,,1,0,,,6,0.1000,0.5000,-0.10262,-0.62118,,,,,,
137.155,0.5000,0.5000,0.5000,0.5000,-1.91,30.82,0.380,,1,0,,,6,0.1000,0.5000,-0.09590,-0.61555,,,,,,
137.187,0.5000,0.5000,0.5000,0.5000,-1.92,30.78,0.379,,1,0,,,6,0.1000,0.5000,-0.11526,-0.61115,,,,,,
137.229,0.5000,0.5000,0.5000,0.5000,-1.93,30.77,0.380,,1,0,,,6,0.1000,0.5000,-0.11126,-0.60757,,,,,,
137.251,0.5000,0.5000,0.5000,0.5000,-1.94,30.74,0.380,,1,0,,,6,0.1000,0.5000,-0.11214,-0.60323,,,,,,
137.283,0.5000,0.5000,0.5000,0.5000,-1.97,30.75,0.379,,1,0,,,6,0.1000,0.5000,-0.11105,-0.60280,,,,,,
137.325,0.5000,0.5000,0.5000,0.5000,-1.98,30.74,0.384,,1,0,,,6,0.1000,0.5000,-0.11908,-0.60032,,,,,,
137.353,0.5000,0.5000,0.5000,0.5000,-2.00,30.74,0.384,,1,0,,,6,0.1000,0.5000,-0.12507,-0.60383,,,,,,
137.403,0.5000,0.5000,0.5000,0.5000,-2.02,30.73,0.382,,1,0,,,6,0.1000,0.5000,-0.11954,-0.59938,,,,,,
137.427,0.5000,0.5000,0.5000,0.5000,-2.03,30.73,0.378,,1,0,,,6,0.1000,0.5000,-0.11631,-0.59471,,,,,,
137.459,0.5000,0.5000,0.5000,0.5000,-2.04,30.73,0.378,,1,0,,,6,0.1000,0.5000,-0.10136,-0.59328,,,,,,
137.491,0.5000,0.5000,0.5000,0.5000,-2.05,30.72,0.376,,1,0,,,6,0.1000,0.5000,-0.09889,-0.59664,,,,,,
137.521,0.5000,0.5000,0.5000,0.5000,-2.06,30.70,0.376,,1,0,,,6,0.1000,0.5000,-0.09885,-0.59874,,,,,,
137.554,0.5000,0.5000,0.5000,0.5000,-2.07,30.71,0.378,,1,0,,,6,0.1000,0.5000,-0.10840,-0.59921,,,,,,
137.593,0.5000,0.5000,0.5000,0.5000,-2.08,30.70,0.378,,1,0,,,6,0.1000,0.5000,-0.11573,-0.60218,,,,,,
137.617,0.5000,0.5000,0.5000,0.5000,-2.09,30.69,0.377,,1,0,,,6,0.1000,0.5000,-0.11563,-0.60161,,,,,,
137.651,0.5000,0.5000,0.5000,0.5000,-2.09,30.69,0.379,,1,0,,,6,0.1000,0.5000,-0.11088,-0.60153,,,,,,
137.684,0.5000,0.5000,0.5000,0.5000,-2.09,30.68,0.383,,1,0,,,6,0.1000,0.5000,-0.13468,-0.60262,,,,,,
137.715,0.5000,0.5000,0.5000,0.5000,-2.09,30.71,0.383,,1,0,,,6,0.1000,0.5000,-0.13226,-0.60113,,,,,,
137.756,0.5000,0.5000,0.5000,0.5000,-2.09,30.71,0.384,,1,0,,,6,0.1000,0.5000,-0.13646,-0.59895,,,,,,
137.785,0.5000,0.5000,0.5000,0.5000,-2.10,30.71,0.385,,1,0,,,7,0.9000,0.5000,-0.15568,-0.59460,,,,,,
137.819,0.5000,0.5000,0.5000,0.5000,-2.11,30.70,0.382,,1,0,,,7,0.9000,0.5000,-0.15259,-0.58870,,,,,,
137.850,0.5000,0.5000,0.5000,0.5000,-2.12,30.69,0.380,,1,0,,,7,0.9000,0.5000,-0.15129,-0.58454,,,,,,
137.875,0.5000,0.5000,0.5000,0.5000,-2.12,30.68,0.380,,1,0,,,7,0.9000,0.5000,-0.17941,-0.58905,,,,,,
137.912,0.5000,0.5000,0.5000,0.5000,-2.13,30.68,0.379,,1,0,,,7,0.9000,0.5000,-0.17775,-0.58911,,,,,,
137.954,0.5000,0.5000,0.5000,0.5000,-2.15,30.68,0.379,,1,0,,,7,0.9000,0.5000,-0.17747,-0.59179,,,,,,
137.997,0.5000,0.5000,0.5000,0.5000,-2.16,30.70,0.380,,1,0,,,7,0.9000,0.5000,-0.18969,-0.58468,,,,,,
138.029,0.5000,0.5000,0.5000,0.5000,-2.17,30.70,0.377,,1,0,,,7,0.9000,0.5000,-0.17754,-0.57912,,,,,,
138.057,0.5000,0.5000,0.5000,0.5000,-2.18,30.70,0.377,,1,0,,,7,0.9000,0.5000,-0.18646,-0.58580,,,,,,
138.091,0.5000,0.5000,0.5000,0.5000,-2.19,30.69,0.381,,1,0,,,7,0.9000,0.5000,-0.19266,-0.58206,,,,,,
138.115,0.5000,0.5000,0.5000,0.5000,-2.18,30.68,0.381,,1,0,,,7,0.9000,0.5000,-0.19001,-0.57932,,,,,,
138.156,0.5000,0.5000,0.5000,0.5000,-2.18,30.67,0.380,,1,0,,,7,0.9000,0.5000,-0.19125,-0.57551,,,,,,
138.179,0.5000,0.5000,0.5000,0.5000,-2.16,30.68,0.378,,1,0,,,7,0.9000,0.5000,-0.11038,-0.56893,,,,,,
138.211,0.5000,0.5000,0.5000,0.5000,-2.15,30.74,0.374,,1,0,,,7,0.9000,0.5000,0.10466,-0.56285,,,,,,
138.251,0.5000,0.5000,0.5000,0.5000,-2.12,30.85,0.375,,1,0,,,7,0.9000,0.5000,0.30020,-0.57459,,,,,,
138.274,0.5000,0.5000,0.5000,0.5000,-2.10,30.91,0.377,,1,0,,,7,0.9000,0.5000,0.33232,-0.55225,,,,,,
138.316,0.5000,0.5000,0.5000,0.5000,-2.07,30.94,0.380,,1,0,,,7,0.9000,0.5000,0.39007,-0.54777,,,,,,
138.338,0.5000,0.5000,0.5000,0.5000,-2.06,30.96,0.383,,1,0,,,7,0.9000,0.5000,0.44469,-0.54111,,,,,,
138.371,0.5000,0.5000,0.5000,0.5000,-2.06,30.96,0.386,,1,0,,,7,0.9000,0.5000,0.52815,-0.54454,,,,,,
138.402,0.5000,0.5000,0.5000,0.5000,-2.06,30.97,0.396,,1,0,,,7,0.9000,0.5000,0.58136,-0.53638,,,,,,
138.435,0.5000,0.5000,0.5000,0.5000,-2.08,30.94,0.396,,1,0,,,7,0.9000,0.5000,0.62971,-0.52118,,,,,,
138.467,0.5000,0.5000,0.5000,0.5000,-2.12,30.87,0.397,,1,0,,,7,0.9000,0.5000,0.70399,-0.49211,,,,,,
138.525,0.5000,0.5000,0.5000,0.5000,-2.21,30.79,0.404,,1,0,,,7,0.9000,0.5000,0.68812,-0.46460,,,,,,
138.555,0.5000,0.5000,0.5000,0.5000,-2.28,30.72,0.402,,1,0,,,7,0.9000,0.5000,0.74060,-0.45566,,,,,,
138.579,0.5000,0.5000,0.5000,0.5000,-2.37,30.60,0.400,,1,0,,,7,0.9000,0.5000,0.77093,-0.45077,,,,,,
138.622,0.5000,0.5000,0.5000,0.5000,-2.44,30.46,0.403,,1,0,,,7,0.9000,0.5000,0.85597,-0.44611,,,,,,
138.652,0.5000,0.5000,0.5000,0.5000,-2.52,30.32,0.399,,1,0,,,7,0.9000,0.5000,0.87100,-0.44936,,,,,,
138.685,0.5000,0.5000,0.5000,0.5000,-2.60,30.14,0.404,,1,0,,,7,0.9000,0.5000,0.93087,-0.43897,,,,,,
138.715,0.5000,0.5000,0.5000,0.5000,-2.68,30.01,0.409,,1,0,,,7,0.9000,0.5000,0.92092,-0.44070,,,,,,
138.739,0.5000,0.5000,0.5000,0.5000,-2.74,29.95,0.410,,1,0,,,7,0.9000,0.5000,0.92517,-0.44044,,,,,,
138.770,0.5000,0.5000,0.5000,0.5000,-2.79,29.85,0.411,,1,0,,,7,0.9000,0.5000,0.91762,-0.44147,,,,,,
138.804,0.5000,0.5000,0.5000,0.5000,-2.83,29.74,0.411,,1,0,,,7,0.9000,0.5000,0.90313,-0.44174,,,,,,
138.841,0.5000,0.5000,0.5000,0.5000,-2.86,29.64,0.410,,1,0,,,7,0.9000,0.5000,0.90069,-0.44382,,,,,,
138.867,0.5000,0.5000,0.5000,0.5000,-2.89,29.53,0.409,,1,0,,,7,0.9000,0.5000,0.89283,-0.44483,,,,,,
138.905,0.5000,0.5000,0.5000,0.5000,-2.93,29.43,0.409,,1,0,,,7,0.9000,0.5000,0.90435,-0.44823,,,,,,
138.964,0.5000,0.5000,0.5000,0.5000,-2.98,29.24,0.408,,1,0,,,7,0.9000,0.5000,0.89686,-0.44962,,,,,,
138.995,0.5000,0.5000,0.5000,0.5000,-3.00,29.16,0.407,,1,0,,,7,0.9000,0.5000,0.90752,-0.45298,,,,,,
139.027,0.5000,0.5000,0.5000,0.5000,-3.03,29.10,0.406,,1,0,,,7,0.9000,0.5000,0.91954,-0.46305,,,,,,
139.075,0.5000,0.5000,0.5000,0.5000,-3.05,29.03,0.406,,1,0,,,7,0.9000,0.5000,0.91742,-0.46080,,,,,,
139.106,0.5000,0.5000,0.5000,0.5000,-3.07,29.00,0.403,,1,0,,,7,0.9000,0.5000,0.88585,-0.45357,,,,,,
139.132,0.5000,0.5000,0.5000,0.5000,-3.08,28.98,0.401,,1,0,,,7,0.9000,0.5000,0.85739,-0.44747,,,,,,
139.168,0.5000,0.5000,0.5000,0.5000,-3.09,28.94,0.400,,1,0,,,7,0.9000,0.5000,0.85291,-0.44635,,,,,,
139.183,0.5000,0.5000,0.5000,0.5000,-3.10,28.90,0.400,,1,0,,,7,0.9000,0.5000,0.81438,-0.44563,,,,,,
139.208,0.5000,0.5000,0.5000,0.5000,-3.11,28.85,0.395,,1,0,,,7,0.9000,0.5000,0.80297,-0.45239,,,,,,
139.235,0.5000,0.5000,0.5000,0.5000,-3.12,28.80,0.394,,1,0,,,7,0.9000,0.5000,0.79029,-0.45692,,,,,,
139.266,0.5000,0.5000,0.5000,0.5000,-3.14,28.75,0.393,,1,0,,,7,0.9000,0.5000,0.80959,-0.45854,,,,,,
139.308,0.5000,0.5000,0.5000,0.5000,-3.15,28.70,0.393,,1,0,,,7,0.9000,0.5000,0.82439,-0.46230,,,,,,
139.380,0.5000,0.5000,0.5000,0.5000,-3.15,28.59,0.387,,1,0,,,7,0.9000,0.5000,0.82808,-0.46696,,,,,,
139.395,0.5000,0.5000,0.5000,0.5000,-3.15,28.53,0.388,,1,0,,,7,0.9000,0.5000,0.82403,-0.46737,,,,,,
139.428,0.5000,0.5000,0.5000,0.5000,-3.16,28.48,0.389,,1,0,,,7,0.9000,0.5000,0.82075,-0.46655,,,,,,
139.459,0.5000,0.5000,0.5000,0.5000,-3.17,28.44,0.390,,1,0,,,7,0.9000,0.5000,0.84083,-0.46847,,,,,,
139.491,0.5000,0.5000,0.5000,0.5000,-3.18,28.41,0.390,,1,0,,,7,0.9000,0.5000,0.83978,-0.46732,,,,,,
139.522,0.5000,0.5000,0.5000,0.5000,-3.18,28.35,0.389,,1,0,,,7,0.9000,0.5000,0.86407,-0.46779,,,,,,
139.554,0.5000,0.5000,0.5000,0.5000,-3.19,28.31,0.389,,1,0,,,7,0.9000,0.5000,0.86292,-0.46727,,,,,,
139.593,0.5000,0.5000,0.5000,0.5000,-3.21,28.28,0.390,,1,0,,,7,0.9000,0.5000,0.86224,-0.46578,,,,,,
139.619,0.5000,0.5000,0.5000,0.5000,-3.22,28.26,0.389,,1,0,,,7,0.9000,0.5000,0.85900,-0.46121,,,,,,
139.673,0.5000,0.5000,0.5000,0.5000,-3.24,28.25,0.387,,1,0,,,7,0.9000,0.5000,0.86129,-0.46017,,,,,,
139.700,0.5000,0.5000,0.5000,0.5000,-3.25,28.27,0.388,,1,0,,,7,0.9000,0.5000,0.87213,-0.45804,,,,,,
139.725,0.5000,0.5000,0.5000,0.5000,-3.26,28.30,0.385,,1,0,,,7,0.9000,0.5000,0.87259,-0.45521,,,,,,
139.763,0.5000,0.5000,0.5000,0.5000,-3.28,28.34,0.384,,1,0,,,7,0.9000,0.5000,0.85754,-0.45363,,,,,,
139.795,0.5000,0.5000,0.5000,0.5000,-3.29,28.38,0.387,,1,0,,,7,0.9000,0.5000,0.81312,-0.44837,,,,,,
139.834,0.5000,0.5000,0.5000,0.5000,-3.30,28.43,0.388,,1,0,,,7,0.9000,0.5000,0.78002,-0.44911,,,,,,
139.864,0.5000,0.5000,0.5000,0.5000,-3.31,28.48,0.385,,1,0,,,7,0.9000,0.5000,0.78618,-0.44920,,,,,,
139.901,0.5000,0.5000,0.5000,0.5000,-3.32,28.53,0.386,,1,0,,,7,0.9000,0.5000,0.79311,-0.45058,,,,,,
139.923,0.5000,0.5000,0.5000,0.5000,-3.33,28.56,0.386,,1,0,,,7,0.9000,0.5000,0.76426,-0.44446,,,,,,
139.955,0.5000,0.5000,0.5000,0.5000,-3.33,28.58,0.386,,1,0,,,7,0.9000,0.5000,0.75704,-0.44602,,,,,,
139.987,0.5000,0.5000,0.5000,0.5000,-3.34,28.61,0.377,,1,0,,,7,0.9000,0.5000,0.73470,-0.45748,,,,,,
140.018,0.5000,0.5000,0.5000,0.5000,-3.35,28.61,0.380,,1,0,,,7,0.9000,0.5000,0.73570,-0.45979,,,,,,
140.055,0.5000,0.5000,0.5000,0.5000,-3.35,28.60,0.380,,1,0,,,7,0.9000,0.5000,0.73910,-0.46567,,,,,,
140.082,0.5000,0.5000,0.5000,0.5000,-3.35,28.60,0.378,,1,0,,,7,0.9000,0.5000,0.76247,-0.47046,,,,,,
140.121,0.5000,0.5000,0.5000,0.5000,-3.34,28.57,0.380,,1,0,,,7,0.9000,0.5000,0.76718,-0.47070,,,,,,
140.156,0.5000,0.5000,0.5000,0.5000,-3.31,28.54,0.382,,1,0,,,7,0.9000,0.5000,0.77751,-0.47507,,,,,,
140.179,0.5000,0.5000,0.5000,0.5000,-3.30,28.51,0.383,,1,0,,,7,0.9000,0.5000,0.78080,-0.47957,,,,,,
140.236,0.5000,0.5000,0.5000,0.5000,-3.28,28.47,0.382,,1,0,,,7,0.9000,0.5000,0.76982,-0.49134,,,,,,
140.259,0.5000,0.5000,0.5000,0.5000,-3.26,28.44,0.381,,1,0,,,7,0.9000,0.5000,0.76954,-0.49569,,,,,,
140.291,0.5000,0.5000,0.5000,0.5000,-3.24,28.42,0.381,,1,0,,,7,0.9000,0.5000,0.78849,-0.49465,,,,,,
140.328,0.5000,0.5000,0.5000,0.5000,-3.23,28.42,0.382,,1,0,,,7,0.9000,0.5000,0.76964,-0.49588,,,,,,
140.356,0.5000,0.5000,0.5000,0.5000,-3.22,28.42,0.381,,1,0,,,7,0.9000,0.5000,0.76363,-0.49812,,,,,,
140.388,0.5000,0.5000,0.5000,0.5000,-3.21,28.42,0.380,,1,0,,,7,0.9000,0.5000,0.75410,-0.50271,,,,,,
140.419,0.5000,0.5000,0.5000,0.5000,-3.20,28.42,0.380,,1,0,,,7,0.9000,0.5000,0.79113,-0.50699,,,,,,
140.462,0.5000,0.5000,0.5000,0.5000,-3.21,28.43,0.380,,1,0,,,7,0.9000,0.5000,0.80910,-0.50211,,,,,,
140.483,0.5000,0.5000,0.5000,0.5000,-3.22,28.44,0.380,,1,0,,,7,0.9000,0.5000,0.80829,-0.50037,,,,,,
140.520,0.5000,0.5000,0.5000,0.5000,-3.23,28.44,0.383,,1,0,,,7,0.9000,0.5000,0.80914,-0.49535,,,,,,
140.556,0.5000,0.5000,0.5000,0.5000,-3.23,28.46,0.383,,1,0,,,7,0.9000,0.5000,0.79091,-0.49480,,,,,,
140.579,0.5000,0.5000,0.5000,0.5000,-3.23,28.46,0.383,,1,0,,,7,0.9000,0.5000,0.79448,-0.49497,,,,,,
140.617,0.5000,0.5000,0.5000,0.5000,-3.23,28.48,0.382,,1,0,,,7,0.9000,0.5000,0.77889,-0.49573,,,,,,
140.652,0.5000,0.5000,0.5000,0.5000,-3.22,28.46,0.384,,1,0,,,7,0.9000,0.5000,0.76338,-0.49553,,,,,,
140.689,0.5000,0.5000,0.5000,0.5000,-3.21,28.46,0.382,,1,0,,,7,0.9000,0.5000,0.76820,-0.50416,,,,,,
140.707,0.5000,0.5000,0.5000,0.5000,-3.20,28.47,0.384,,1,0,,,7,0.9000,0.5000,0.76475,-0.50602,,,,,,
140.738,0.5000,0.5000,0.5000,0.5000,-3.18,28.52,0.383,,1,0,,,7,0.9000,0.5000,0.76916,-0.51093,,,,,,
140.787,0.5000,0.5000,0.5000,0.5000,-3.16,28.61,0.383,,1,0,,,7,0.9000,0.5000,0.76159,-0.51470,,,,,,
140.826,0.5000,0.5000,0.5000,0.5000,-3.15,28.66,0.381,,1,0,,,8,0.5000,0.9000,0.75896,-0.51903,,,,,,
140.856,0.5000,0.5000,0.5000,0.5000,-3.12,28.67,0.383,,1,0,,,8,0.5000,0.9000,0.80581,-0.51901,,,,,,
140.889,0.5000,0.5000,0.5000,0.5000,-3.10,28.67,0.383,,1,0,,,8,0.5000,0.9000,0.80333,-0.51727,,,,,,
140.915,0.5000,0.5000,0.5000,0.5000,-3.10,28.66,0.382,,1,0,,,8,0.5000,0.9000,0.79467,-0.52000,,,,,,
140.957,0.5000,0.5000,0.5000,0.5000,-3.11,28.65,0.382,,1,0,,,8,0.5000,0.9000,0.77285,-0.51718,,,,,,
140.979,0.5000,0.5000,0.5000,0.5000,-3.11,28.64,0.380,,1,0,,,8,0.5000,0.9000,0.77222,-0.51820,,,,,,
141.011,0.5000,0.5000,0.5000,0.5000,-3.12,28.63,0.379,,1,0,,,8,0.5000,0.9000,0.76979,-0.51761,,,,,,
141.049,0.5000,0.5000,0.5000,0.5000,-3.12,28.64,0.382,,1,0,,,8,0.5000,0.9000,0.72430,-0.51310,,,,,,
141.076,0.5000,0.5000,0.5000,0.5000,-3.12,28.64,0.380,,1,0,,,8,0.5000,0.9000,0.71957,-0.50915,,,,,,
141.116,0.5000,0.5000,0.5000,0.5000,-3.12,28.64,0.380,,1,0,,,8,0.5000,0.9000,0.71597,-0.50434,,,,,,
141.137,0.5000,0.5000,0.5000,0.5000,-3.12,28.62,0.371,,1,0,,,8,0.5000,0.9000,0.65988,-0.48769,,,,,,
141.171,0.5000,0.5000,0.5000,0.5000,-3.11,28.59,0.365,,1,0,,,8,0.5000,0.9000,0.58682,-0.47163,,,,,,
141.201,0.5000,0.5000,0.5000,0.5000,-3.12,28.57,0.361,,1,0,,,8,0.5000,0.9000,0.55824,-0.46878,,,,,,
141.235,0.5000,0.5000,0.5000,0.5000,-3.12,28.56,0.355,,1,0,,,8,0.5000,0.9000,0.53958,-0.46179,,,,,,
141.267,0.5000,0.5000,0.5000,0.5000,-3.12,28.52,0.345,,1,0,,,8,0.5000,0.9000,0.55820,-0.45536,,,,,,
141.300,0.5000,0.5000,0.5000,0.5000,-3.12,28.47,0.345,,1,0,,,8,0.5000,0.9000,0.55112,-0.45241,,,,,,
141.381,0.5000,0.5000,0.5000,0.5000,-3.09,28.29,0.340,,1,0,,,8,0.5000,0.9000,0.54801,-0.44584,,,,,,
141.420,0.5000,0.5000,0.5000,0.5000,-3.09,28.22,0.339,,1,0,,,8,0.5000,0.9000,0.54528,-0.44578,,,,,,
141.435,0.5000,0.5000,0.5000,0.5000,-3.09,28.19,0.339,,1,0,,,8,0.5000,0.9000,0.52967,-0.44371,,,,,,
141.474,0.5000,0.5000,0.5000,0.5000,-3.08,28.17,0.337,,1,0,,,8,0.5000,0.9000,0.52866,-0.44318,,,,,,
141.490,0.5000,0.5000,0.5000,0.5000,-3.08,28.13,0.340,,1,0,,,8,0.5000,0.9000,0.52540,-0.44687,,,,,,
141.521,0.5000,0.5000,0.5000,0.5000,-3.07,28.08,0.342,,1,0,,,8,0.5000,0.9000,0.51479,-0.44711,,,,,,
141.551,0.5000,0.5000,0.5000,0.5000,-3.07,28.04,0.342,,1,0,,,8,0.5000,0.9000,0.51198,-0.44899,,,,,,
141.582,0.5000,0.5000,0.5000,0.5000,-3.07,28.01,0.338,,1,0,,,8,0.5000,0.9000,0.51425,-0.45063,,,,,,
141.603,0.5000,0.5000,0.5000,0.5000,-3.07,27.98,0.340,,1,0,,,8,0.5000,0.9000,0.50630,-0.45257,,,,,,
141.634,0.5000,0.5000,0.5000,0.5000,-3.06,27.96,0.341,,1,0,,,8,0.5000,0.9000,0.50597,-0.45248,,,,,,
141.666,0.5000,0.5000,0.5000,0.5000,-3.04,27.94,0.338,,1,0,,,8,0.5000,0.9000,0.51616,-0.45291,,,,,,
141.699,0.5000,0.5000,0.5000,0.5000,-3.03,27.93,0.339,,1,0,,,8,0.5000,0.9000,0.51575,-0.45339,,,,,,
141.771,0.5000,0.5000,0.5000,0.5000,-3.01,27.92,0.339,,1,0,,,8,0.5000,0.9000,0.51242,-0.45803,,,,,,
141.800,0.5000,0.5000,0.5000,0.5000,-3.01,27.91,0.338,,1,0,,,8,0.5000,0.9000,0.51201,-0.45800,,,,,,
141.829,0.5000,0.5000,0.5000,0.5000,-3.00,27.88,0.330,,1,0,,,8,0.5000,0.9000,0.50939,-0.46486,,,,,,
141.864,0.5000,0.5000,0.5000,0.5000,-3.00,27.86,0.330,,1,0,,,8,0.5000,0.9000,0.50817,-0.46456,,,,,,
141.898,0.5000,0.5000,0.5000,0.5000,-2.99,27.84,0.335,,1,0,,,8,0.5000,0.9000,0.50506,-0.46556,,,,,,
141.946,0.5000,0.5000,0.5000,0.5000,-2.98,27.84,0.332,,1,0,,,8,0.5000,0.9000,0.49920,-0.47357,,,,,,
141.971,0.5000,0.5000,0.5000,0.5000,-2.97,27.82,0.329,,1,0,,,8,0.5000,0.9000,0.50161,-0.47597,,,,,,
142.004,0.5000,0.5000,0.5000,0.5000,-2.96,27.78,0.327,,1,0,,,8,0.5000,0.9000,0.50315,-0.47799,,,,,,
142.023,0.5000,0.5000,0.5000,0.5000,-2.95,27.76,0.327,,1,0,,,8,0.5000,0.9000,0.48952,-0.47954,,,,,,
142.059,0.5000,0.5000,0.5000,0.5000,-2.95,27.72,0.329,,1,0,,,8,0.5000,0.9000,0.49046,-0.48163,,,,,,
142.084,0.5000,0.5000,0.5000,0.5000,-2.95,27.70,0.331,,1,0,,,8,0.5000,0.9000,0.48837,-0.48164,,,,,,
142.100,0.5000,0.5000,0.5000,0.5000,-2.94,27.67,0.330,,1,0,,,8,0.5000,0.9000,0.49268,-0.48180,,,,,,
142.162,0.5000,0.5000,0.5000,0.5000,-2.95,27.58,0.330,,1,0,,,8,0.5000,0.9000,0.49424,-0.48106,,,,,,
142.204,0.5000,0.5000,0.5000,0.5000,-2.95,27.54,0.330,,1,0,,,8,0.5000,0.9000,0.49480,-0.48038,,,,,,
142.227,0.5000,0.5000,0.5000,0.5000,-2.95,27.51,0.333,,1,0,,,8,0.5000,0.9000,0.49211,-0.48094,,,,,,
142.263,0.5000,0.5000,0.5000,0.5000,-2.95,27.48,0.328,,1,0,,,8,0.5000,0.9000,0.49679,-0.48187,,,,,,
142.291,0.5000,0.5000,0.5000,0.5000,-2.95,27.47,0.329,,1,0,,,8,0.5000,0.9000,0.49708,-0.48433,,,,,,
142.332,0.5000,0.5000,0.5000,0.5000,-2.95,27.46,0.329,,1,0,,,8,0.5000,0.9000,0.49629,-0.48256,,,,,,
142.361,0.5000,0.5000,0.5000,0.5000,-2.95,27.46,0.330,,1,0,,,8,0.5000,0.9000,0.49954,-0.47569,,,,,,
142.398,0.5000,0.5000,0.5000,0.5000,-2.95,27.47,0.331,,1,0,,,8,0.5000,0.9000,0.50172,-0.47274,,,,,,
142.428,0.5000,0.5000,0.5000,0.5000,-2.94,27.48,0.332,,1,0,,,8,0.5000,0.9000,0.50613,-0.47621,,,,,,
142.459,0.5000,0.5000,0.5000,0.5000,-2.92,27.47,0.323,,1,0,,,8,0.5000,0.9000,0.53581,-0.47203,,,,,,
142.509,0.5000,0.5000,0.5000,0.5000,-2.93,27.48,0.324,,1,0,,,8,0.5000,0.9000,0.53895,-0.45962,,,,,,
142.536,0.5000,0.5000,0.5000,0.5000,-2.94,27.49,0.325,,1,0,,,8,0.5000,0.9000,0.55060,-0.45885,,,,,,
142.569,0.5000,0.5000,0.5000,0.5000,-2.95,27.50,0.328,,1,0,,,8,0.5000,0.9000,0.56781,-0.45330,,,,,,
142.604,0.5000,0.5000,0.5000,0.5000,-2.95,27.51,0.329,,1,0,,,8,0.5000,0.9000,0.57960,-0.45191,,,,,,
142.628,0.5000,0.5000,0.5000,0.5000,-2.95,27.52,0.331,,1,0,,,8,0.5000,0.9000,0.57931,-0.45087,,,,,,
142.664,0.5000,0.5000,0.5000,0.5000,-2.96,27.52,0.329,,1,0,,,8,0.5000,0.9000,0.57754,-0.45156,,,,,,
142.697,0.5000,0.5000,0.5000,0.5000,-2.97,27.51,0.326,,1,0,,,8,0.5000,0.9000,0.57720,-0.45205,,,,,,
