time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
42.568,0.0000,1.0000,-0.0533,1.0517,0.00,17.73,0.233,,1,1,2.051,0.0359,,,,-0.01112,-2.80543,4.590,1.589,0.697,1.428,,
42.608,0.0000,1.0000,-0.0435,1.0532,0.00,17.72,0.235,,1,1,2.051,0.0359,,,,-0.01345,-2.79954,4.590,1.589,0.697,1.428,,
42.631,0.0000,1.0000,-0.0324,1.0082,0.01,17.79,0.239,,1,1,2.051,0.0359,,,,-0.01579,-2.79633,4.590,1.589,0.697,1.428,,
42.665,0.0000,1.0000,-0.0088,0.8977,-0.01,18.36,0.254,,1,1,2.051,0.0359,,,,-0.00973,-2.78887,4.590,1.589,0.697,1.428,,
42.707,0.0245,0.9386,0.2218,0.6998,-0.10,19.77,0.303,,1,1,2.051,0.0359,,,,0.07723,-2.76460,4.590,1.589,0.697,1.428,,
42.728,0.0766,0.8649,0.4146,0.4035,-0.36,20.88,0.374,,1,1,2.051,0.0359,,,,0.17119,-2.76427,4.590,1.589,0.697,1.428,,
42.772,0.1715,0.7247,0.4528,0.3317,-0.57,21.31,0.411,,1,1,2.051,0.0359,,,,0.20466,-2.75784,4.590,1.589,0.697,1.428,,
42.803,0.2240,0.6120,0.4420,0.1882,-0.69,21.82,0.426,,1,1,2.051,0.0359,,,,0.22576,-2.77728,4.590,1.589,0.697,1.428,,
42.830,0.2631,0.5301,0.4483,0.1864,-0.82,21.83,0.429,,1,1,2.051,0.0359,,,,0.24186,-2.78195,4.590,1.589,0.697,1.428,,
42.867,0.3103,0.4221,0.4696,0.1049,-0.86,21.64,0.433,,1,1,2.051,0.0359,,,,0.27312,-2.76830,4.590,1.589,0.697,1.428,,
42.895,0.3412,0.3538,0.4745,0.0993,-0.97,21.76,0.438,,1,1,2.051,0.0359,,,,0.29834,-2.77641,4.590,1.589,0.697,1.428,,
42.924,0.3658,0.2848,0.4742,0.0258,-1.06,21.93,0.441,,1,1,2.051,0.0359,,,,0.32814,-2.80522,4.590,1.589,0.697,1.428,,
42.952,0.3923,0.2340,0.5095,0.0424,-1.07,21.55,0.444,,1,1,2.051,0.0359,,,,0.34469,-2.80340,4.590,1.589,0.697,1.428,,
43.000,0.4312,0.1760,0.5367,0.0385,-1.20,21.96,0.444,,1,1,2.051,0.0359,,,,0.36253,-2.78582,4.590,1.589,0.697,1.428,,
43.033,0.4503,0.1443,0.5258,0.0337,-1.15,21.68,0.446,,1,1,2.051,0.0359,,,,0.37126,-2.79655,4.590,1.589,0.697,1.428,,
43.070,0.4655,0.1147,0.5189,0.0221,-1.14,21.95,0.444,,1,1,2.051,0.0359,,,,0.37683,-2.80058,4.590,1.589,0.697,1.428,,
43.095,0.4713,0.0975,0.5029,0.0130,-1.13,21.66,0.442,,1,1,2.051,0.0359,,,,0.38209,-2.80279,4.590,1.589,0.697,1.428,,
43.136,0.4750,0.0773,0.4875,0.0163,-1.14,21.64,0.440,,1,1,2.051,0.0359,,,,0.39056,-2.79975,4.590,1.589,0.697,1.428,,
43.166,0.4756,0.0600,0.4782,-0.0134,-1.09,21.50,0.439,,1,1,2.051,0.0359,,,,0.40138,-2.80284,4.590,1.589,0.697,1.428,,
43.192,0.4746,0.0438,0.4694,-0.0353,-1.23,21.91,0.438,,1,1,2.051,0.0359,,,,0.40527,-2.81462,4.590,1.589,0.697,1.428,,
43.225,0.4760,0.0248,0.4824,-0.0566,-1.16,22.10,0.437,,1,1,2.051,0.0359,,,,0.41977,-2.82107,4.590,1.589,0.697,1.428,,
43.257,0.4749,0.0104,0.4696,-0.1280,-0.99,21.99,0.436,,1,1,2.051,0.0359,,,,0.43692,-2.84185,4.590,1.589,0.697,1.428,,
43.288,0.4763,0.0000,0.4827,-0.0938,-1.08,21.86,0.436,,1,1,2.051,0.0359,,,,0.45006,-2.83369,4.590,1.589,0.697,1.428,,
43.325,0.4755,0.0000,0.4724,-0.0990,-1.12,22.13,0.432,,1,1,2.051,0.0359,,,,0.45885,-2.83311,4.590,1.589,0.697,1.428,,
43.360,0.4857,0.0490,0.5298,0.3101,-0.88,22.34,0.364,,1,1,2.051,0.0359,,,,0.47286,-2.83421,4.590,1.589,0.697,1.428,,
43.384,0.5065,0.2034,0.6347,1.0776,-0.38,19.80,0.217,,1,1,2.051,0.0359,,,,0.54790,-2.83092,4.590,1.589,0.697,1.428,,
43.426,0.5338,0.4291,0.6285,1.5776,-0.01,18.95,0.156,,1,1,2.051,0.0359,,,,0.56753,-2.81881,4.590,1.589,0.697,1.428,,
43.458,0.5542,0.5732,0.6446,1.4153,0.13,18.18,0.174,,1,1,2.051,0.0359,,,,0.56451,-2.79960,4.590,1.589,0.697,1.428,,
43.486,0.5612,0.6738,0.5977,1.1993,0.21,18.21,0.203,,1,1,2.051,0.0359,,,,0.55743,-2.79101,4.590,1.589,0.697,1.428,,
43.519,0.5637,0.7665,0.5741,1.1087,0.13,18.62,0.228,,1,1,2.051,0.0359,,,,0.54917,-2.77780,4.590,1.589,0.697,1.428,,
43.544,0.5621,0.8056,0.5531,0.9691,0.13,18.77,0.251,,1,1,2.051,0.0359,,,,0.54246,-2.76802,4.590,1.589,0.697,1.428,,
43.592,0.5647,0.8287,0.5726,0.8827,0.08,18.86,0.265,,1,1,2.051,0.0359,,,,0.54377,-2.76831,4.590,1.589,0.697,1.428,,
43.634,0.5710,0.8377,0.5939,0.8631,0.05,19.08,0.268,,1,1,2.051,0.0359,,,,0.53947,-2.76672,4.590,1.589,0.697,1.428,,
43.656,0.5731,0.8423,0.5877,0.8678,0.03,19.28,0.274,,1,1,2.051,0.0359,,,,0.53580,-2.75967,4.590,1.589,0.697,1.428,,
43.700,0.5786,0.8312,0.5977,0.7984,-0.00,19.24,0.287,,1,1,2.051,0.0359,,,,0.53273,-2.74261,4.590,1.589,0.697,1.428,,
43.726,0.5847,0.8280,0.6197,0.8116,-0.03,19.44,0.290,,1,1,2.051,0.0359,,,,0.52817,-2.73997,4.590,1.589,0.697,1.428,,
43.764,0.5964,0.8205,0.6430,0.7932,-0.02,19.53,0.293,,1,1,2.051,0.0359,,,,0.52756,-2.74542,4.590,1.589,0.697,1.428,,
43.785,0.6027,0.8182,0.6486,0.8024,-0.02,19.67,0.293,,1,1,2.051,0.0359,,,,0.52579,-2.73957,4.590,1.589,0.697,1.428,,
43.826,0.6095,0.8130,0.6412,0.7890,0.04,19.66,0.294,,1,1,2.051,0.0359,,,,0.52705,-2.73311,4.590,1.589,0.697,1.428,,
43.859,0.6153,0.8126,0.6369,0.8111,0.03,19.67,0.296,,1,1,2.051,0.0359,,,,0.52937,-2.72746,4.590,1.589,0.697,1.428,,
43.882,0.6170,0.8113,0.6274,0.8035,0.04,19.66,0.297,,1,1,2.051,0.0359,,,,0.52864,-2.72534,4.590,1.589,0.697,1.428,,
43.922,0.6194,0.8113,0.6286,0.8115,0.03,19.54,0.299,,1,1,2.051,0.0359,,,,0.52516,-2.72019,4.590,1.589,0.697,1.428,,
43.950,0.6198,0.8106,0.6218,0.8069,0.02,19.74,0.300,,1,1,2.051,0.0359,,,,0.52331,-2.72014,4.590,1.589,0.697,1.428,,
43.976,0.6198,0.8088,0.6196,0.7980,-0.01,19.62,0.302,,1,1,2.051,0.0359,,,,0.51975,-2.72034,4.590,1.589,0.697,1.428,,
44.008,0.6201,0.7663,0.6220,0.5604,-0.14,20.41,0.312,,1,1,2.051,0.0359,,,,0.52410,-2.76961,4.590,1.589,0.697,1.428,,
44.041,0.6079,0.6713,0.5490,0.2737,-0.35,20.74,0.369,,1,1,2.051,0.0359,,,,0.51215,-2.79181,4.590,1.589,0.697,1.428,,
44.083,0.5887,0.5283,0.5177,0.1054,-0.52,21.09,0.401,,1,1,2.051,0.0359,,,,0.50040,-2.80578,4.590,1.589,0.697,1.428,,
44.114,0.5770,0.4412,0.5175,0.0987,-0.77,21.25,0.413,,1,1,2.051,0.0359,,,,0.50063,-2.81610,4.590,1.589,0.697,1.428,,
44.161,0.5934,0.3527,0.6484,0.1298,-0.84,21.42,0.417,,1,1,2.051,0.0359,,,,0.56818,-2.81587,4.590,1.589,0.697,1.428,,
44.183,0.6092,0.3256,0.7203,0.1790,-1.05,21.59,0.432,,1,1,2.051,0.0359,,,,0.60314,-2.80348,4.590,1.589,0.697,1.428,,
44.222,0.6341,0.2840,0.7294,0.1572,-1.12,21.61,0.442,,1,1,2.051,0.0359,,,,0.62380,-2.79554,4.590,1.589,0.697,1.428,,
44.249,0.6533,0.2547,0.7610,0.1197,-1.15,21.66,0.449,,1,1,2.051,0.0359,,,,0.65459,-2.81342,4.590,1.589,0.697,1.428,,
44.281,0.6723,0.2219,0.7581,0.0975,-1.15,21.62,0.451,,1,1,2.051,0.0359,,,,0.65262,-2.81236,4.590,1.589,0.697,1.428,,
44.319,0.6949,0.1956,0.7799,0.1101,-1.20,21.73,0.447,,1,1,2.051,0.0359,,,,0.65218,-2.80969,4.590,1.589,0.697,1.428,,
44.344,0.7121,0.1711,0.8113,0.0471,-1.23,21.76,0.452,,1,1,2.051,0.0359,,,,0.65671,-2.83026,4.590,1.589,0.697,1.428,,
44.377,0.7299,0.1398,0.8048,0.0229,-1.25,21.85,0.456,,1,1,2.051,0.0359,,,,0.65903,-2.84016,4.590,1.589,0.697,1.428,,
44.409,0.7475,0.1144,0.8272,0.0115,-1.31,21.76,0.458,,1,1,2.051,0.0359,,,,0.66559,-2.84401,4.590,1.589,0.697,1.428,,
44.441,0.7620,0.0930,0.8261,0.0073,-1.25,21.60,0.457,,1,1,2.051,0.0359,,,,0.66212,-2.84857,4.590,1.589,0.697,1.428,,
44.473,0.7749,0.0709,0.8318,-0.0189,-1.27,21.59,0.456,,1,1,2.051,0.0359,,,,0.66142,-2.85527,4.590,1.589,0.697,1.428,,
44.514,0.7872,0.0439,0.8295,-0.0410,-1.23,21.61,0.458,,1,1,2.051,0.0359,,,,0.66262,-2.86623,4.590,1.589,0.697,1.428,,
44.536,0.7932,0.0323,0.8320,-0.0367,-1.24,21.88,0.457,,1,1,2.051,0.0359,,,,0.65602,-2.85789,4.590,1.589,0.697,1.428,,
44.601,0.8119,0.0198,0.8539,-0.0068,-1.22,21.54,0.456,,1,1,2.051,0.0359,,,,0.65094,-2.86580,4.590,1.589,0.697,1.428,,
44.638,0.8203,0.0122,0.8539,-0.0166,-1.23,21.79,0.456,,1,1,2.051,0.0359,,,,0.64700,-2.86559,4.590,1.589,0.697,1.428,,
44.669,0.8282,0.0057,0.8652,-0.0237,-1.24,21.89,0.456,,1,1,2.051,0.0359,,,,0.64323,-2.87144,4.590,1.589,0.697,1.428,,
44.712,0.8366,0.0048,0.8658,0.0018,-1.31,21.99,0.455,,1,1,2.051,0.0359,,,,0.63397,-2.85380,4.590,1.589,0.697,1.428,,
44.744,0.8420,0.0057,0.8670,0.0095,-1.32,22.05,0.454,,1,1,2.051,0.0359,,,,0.63577,-2.86858,4.590,1.589,0.697,1.428,,
44.769,0.8459,0.0063,0.8694,0.0101,-1.32,22.14,0.453,,1,1,2.051,0.0359,,,,0.63918,-2.88173,4.590,1.589,0.697,1.428,,
44.802,0.8508,0.0061,0.8728,0.0053,-1.32,22.15,0.450,,1,1,2.051,0.0359,,,,0.64043,-2.88461,4.590,1.589,0.697,1.428,,
44.828,0.8551,0.0088,0.8795,0.0243,-1.31,21.94,0.449,,1,1,2.051,0.0359,,,,0.63946,-2.88062,4.590,1.589,0.697,1.428,,
44.849,0.8600,0.0215,0.8955,0.1189,-1.16,22.02,0.418,,1,1,2.051,0.0359,,,,0.65583,-2.89057,4.590,1.589,0.697,1.428,,
44.875,0.8750,0.1418,0.9604,0.7634,-0.62,21.96,0.295,,1,1,2.051,0.0359,,,,0.65718,-2.83980,4.590,1.589,0.697,1.428,,
44.911,0.8990,0.3595,0.9953,1.2100,-0.31,21.04,0.215,,1,1,2.051,0.0359,,,,0.63977,-2.84038,4.590,1.589,0.697,1.428,,
44.968,0.9131,0.5645,0.9491,0.9630,-0.09,21.66,0.265,,1,1,2.051,0.0359,,,,0.62000,-2.80697,4.590,1.589,0.697,1.428,,
45.010,0.9130,0.6573,0.9124,0.9052,0.01,21.38,0.283,,1,1,2.051,0.0359,,,,0.62179,-2.80029,4.590,1.589,0.697,1.428,,
45.038,0.9084,0.6872,0.8832,0.8104,0.02,21.22,0.300,,1,1,2.051,0.0359,,,,0.61727,-2.78456,4.590,1.589,0.697,1.428,,
45.064,0.9032,0.7088,0.8729,0.8051,-0.10,21.66,0.310,,1,1,2.051,0.0359,,,,0.61760,-2.77550,4.590,1.589,0.697,1.428,,
45.097,0.8959,0.7246,0.8610,0.7819,-0.11,21.63,0.316,,1,1,2.051,0.0359,,,,0.61617,-2.76931,4.590,1.589,0.697,1.428,,
45.135,0.8906,0.7433,0.8688,0.8042,-0.11,21.46,0.318,,1,1,2.051,0.0359,,,,0.61422,-2.76232,4.590,1.589,0.697,1.428,,
45.160,0.8870,0.7576,0.8641,0.8294,-0.12,21.43,0.320,,1,1,2.051,0.0359,,,,0.60415,-2.75321,4.590,1.589,0.697,1.428,,
45.193,0.8846,0.7740,0.8725,0.8380,-0.13,21.51,0.320,,1,1,2.051,0.0359,,,,0.60241,-2.74428,4.590,1.589,0.697,1.428,,
45.229,0.8800,0.7809,0.8606,0.8057,-0.13,21.37,0.325,,1,1,2.051,0.0359,,,,0.60063,-2.73840,4.590,1.589,0.697,1.428,,
45.278,0.8811,0.7791,0.8845,0.7739,-0.15,21.70,0.327,,1,1,2.051,0.0359,,,,0.60179,-2.74932,4.590,1.589,0.697,1.428,,
45.304,0.8743,0.7782,0.8335,0.7736,-0.14,21.47,0.320,,1,1,2.051,0.0359,,,,0.56141,-2.74359,4.590,1.589,0.697,1.428,,
45.330,0.8649,0.7775,0.8081,0.7737,-0.13,21.35,0.318,,1,1,2.051,0.0359,,,,0.54310,-2.73994,4.590,1.589,0.697,1.428,,
45.356,0.8272,0.7721,0.6184,0.7419,-0.18,20.86,0.317,,1,1,2.051,0.0359,,,,0.44252,-2.71473,4.590,1.589,0.697,1.428,,
45.400,0.7718,0.7649,0.5956,0.7405,-0.23,20.44,0.314,,1,1,2.051,0.0359,,,,0.40091,-2.72034,4.590,1.589,0.697,1.428,,
45.438,0.7388,0.7647,0.6180,0.7636,-0.26,20.08,0.308,,1,1,2.051,0.0359,,,,0.38167,-2.73260,4.590,1.589,0.697,1.428,,
45.465,0.7221,0.7670,0.6351,0.7804,-0.17,19.60,0.298,,1,1,2.051,0.0359,,,,0.38302,-2.72936,4.590,1.589,0.697,1.428,,
45.498,0.6971,0.8202,0.5939,1.1612,-0.10,18.07,0.230,,1,1,2.051,0.0359,,,,0.36510,-2.74463,4.590,1.589,0.697,1.428,,
45.534,0.6754,0.8680,0.5930,1.5254,0.05,16.53,0.164,,1,1,2.051,0.0359,,,,0.35282,-2.79381,4.590,1.589,0.697,1.428,,
45.561,0.6573,0.8979,0.5645,1.6477,0.08,15.81,0.142,,1,1,2.051,0.0359,,,,0.36113,-2.81295,4.590,1.589,0.697,1.428,,
45.592,0.6515,0.9269,0.6257,1.5629,0.14,16.18,0.148,,1,1,2.051,0.0359,,,,0.34820,-2.79748,4.590,1.589,0.697,1.428,,
45.631,0.6332,0.9542,0.5666,1.4909,0.19,16.87,0.167,,1,1,2.051,0.0359,,,,0.31025,-2.77000,4.590,1.589,0.697,1.428,,
45.656,0.6229,0.9694,0.5658,1.3303,0.15,17.71,0.194,,1,1,2.051,0.0359,,,,0.29925,-2.75061,4.590,1.589,0.697,1.428,,
45.689,0.6233,0.9854,0.6249,1.1502,0.09,18.37,0.222,,1,1,2.051,0.0359,,,,0.29503,-2.73975,4.590,1.589,0.697,1.428,,
45.731,0.6270,1.0000,0.6403,1.0939,-0.01,18.74,0.238,,1,1,2.051,0.0359,,,,0.29121,-2.73997,4.590,1.589,0.697,1.428,,
45.759,0.6266,1.0000,0.6241,1.0476,0.10,18.96,0.251,,1,1,2.051,0.0359,,,,0.28058,-2.72372,4.590,1.589,0.697,1.428,,
45.785,0.6189,1.0000,0.5765,1.0231,0.13,19.10,0.254,,1,1,2.051,0.0359,,,,0.27769,-2.73695,4.590,1.589,0.697,1.428,,
45.816,0.6088,1.0000,0.5606,1.0089,0.18,19.03,0.257,,1,1,2.051,0.0359,,,,0.27835,-2.73657,4.590,1.589,0.697,1.428,,
45.865,0.6033,1.0000,0.5864,0.9807,0.12,19.05,0.269,,1,1,2.051,0.0359,,,,0.26677,-2.73534,4.590,1.589,0.697,1.428,,
45.896,0.6014,0.9816,0.5922,0.8760,0.09,19.50,0.281,,1,1,2.051,0.0359,,,,0.26346,-2.73291,4.590,1.589,0.697,1.428,,
45.933,0.6040,0.9439,0.6144,0.7864,-0.12,19.91,0.295,,1,1,2.051,0.0359,,,,0.26579,-2.75567,4.590,1.589,0.697,1.428,,
45.962,0.5960,0.8210,0.5540,0.2579,-0.46,21.26,0.357,,1,1,2.051,0.0359,,,,0.27765,-2.81890,4.590,1.589,0.697,1.428,,
45.992,0.5818,0.6529,0.5118,0.0143,-0.79,22.11,0.412,,1,1,2.051,0.0359,,,,0.28159,-2.83078,4.590,1.589,0.697,1.428,,
46.031,0.5651,0.4648,0.5015,-0.1317,-0.82,22.18,0.435,,1,1,2.051,0.0359,,,,0.28456,-2.83861,4.590,1.589,0.697,1.428,,
46.067,0.5519,0.3318,0.4983,-0.0796,-0.97,21.61,0.439,,1,1,2.051,0.0359,,,,0.28193,-2.83006,4.590,1.589,0.697,1.428,,
46.095,0.5441,0.2517,0.5019,-0.0658,-1.06,21.65,0.450,,1,1,2.051,0.0359,,,,0.28335,-2.81277,4.590,1.589,0.697,1.428,,
46.119,0.5336,0.1955,0.4705,-0.0411,-1.06,21.47,0.446,,1,1,2.051,0.0359,,,,0.28600,-2.80601,4.590,1.589,0.697,1.428,,
46.159,0.5153,0.1324,0.4482,-0.0349,-1.08,21.54,0.447,,1,1,2.051,0.0359,,,,0.28977,-2.80476,4.590,1.589,0.697,1.428,,
46.189,0.5027,0.0926,0.4418,-0.0614,-1.10,21.67,0.446,,1,1,2.051,0.0359,,,,0.28806,-2.81522,4.590,1.589,0.697,1.428,,
46.217,0.4940,0.0657,0.4486,-0.0421,-1.06,21.54,0.443,,1,1,2.051,0.0359,,,,0.28911,-2.81187,4.590,1.589,0.697,1.428,,
46.249,0.4887,0.0468,0.4643,-0.0209,-1.08,21.25,0.441,,1,1,2.051,0.0359,,,,0.29420,-2.81068,4.590,1.589,0.697,1.428,,
46.282,0.4852,0.0353,0.4697,-0.0053,-1.11,21.33,0.442,,1,1,2.051,0.0359,,,,0.29709,-2.80992,4.590,1.589,0.697,1.428,,
46.314,0.4820,0.0243,0.4676,-0.0175,-1.12,21.53,0.442,,1,1,2.051,0.0359,,,,0.30087,-2.80914,4.590,1.589,0.697,1.428,,
46.344,0.4800,0.0153,0.4696,-0.0229,-1.10,21.17,0.441,,1,1,2.051,0.0359,,,,0.30641,-2.80353,4.590,1.589,0.697,1.428,,
46.383,0.4487,0.0004,0.3297,-0.0790,-1.13,21.28,0.439,,1,1,2.051,0.0359,,,,0.26481,-2.82666,4.590,1.589,0.697,1.428,,
46.432,0.3820,0.0000,0.1912,-0.1456,-1.11,21.10,0.439,,1,1,2.051,0.0359,,,,0.21650,-2.85049,4.590,1.589,0.697,1.428,,
46.457,0.3411,0.0000,0.1225,-0.1678,-1.13,21.10,0.437,,1,1,2.051,0.0359,,,,0.18255,-2.85709,4.590,1.589,0.697,1.428,,
46.488,0.2953,0.0000,0.0987,-0.1640,-1.06,20.95,0.435,,1,1,2.051,0.0359,,,,0.17369,-2.86849,4.590,1.589,0.697,1.428,,
46.529,0.2467,0.0000,0.0926,-0.1741,-1.05,20.92,0.432,,1,1,2.051,0.0359,,,,0.16979,-2.86613,4.590,1.589,0.697,1.428,,
46.551,0.2230,0.0000,0.0886,-0.1466,-1.09,20.41,0.428,,1,1,2.051,0.0359,,,,0.17103,-2.87029,4.590,1.589,0.697,1.428,,
46.584,0.1882,0.0000,0.0527,-0.1678,-1.10,20.21,0.425,,1,1,2.051,0.0359,,,,0.14737,-2.86697,4.590,1.589,0.697,1.428,,
46.622,0.1561,0.0000,0.0459,-0.1767,-1.02,20.59,0.425,,1,1,2.051,0.0359,,,,0.14657,-2.86605,4.590,1.589,0.697,1.428,,
46.648,0.1382,0.0000,0.0478,-0.1728,-1.08,20.68,0.424,,1,1,2.051,0.0359,,,,0.14116,-2.86878,4.590,1.589,0.697,1.428,,
46.680,0.1109,0.0000,0.0019,-0.1765,-1.06,20.42,0.424,,1,1,2.051,0.0359,,,,0.12208,-2.87421,4.590,1.589,0.697,1.428,,
46.717,0.0841,0.0000,-0.0108,-0.1826,-1.08,20.45,0.424,,1,1,2.051,0.0359,,,,0.11077,-2.86706,4.590,1.589,0.697,1.428,,
46.752,0.0665,0.0000,-0.0010,-0.1472,-1.06,20.12,0.424,,1,1,2.051,0.0359,,,,0.10692,-2.86172,4.590,1.589,0.697,1.428,,
46.776,0.0577,0.0000,0.0092,-0.1415,-1.08,20.22,0.423,,1,1,2.051,0.0359,,,,0.10130,-2.85355,4.590,1.589,0.697,1.428,,
46.816,0.0470,0.0000,0.0100,-0.1116,-1.12,20.06,0.422,,1,1,2.051,0.0359,,,,0.09156,-2.85371,4.590,1.589,0.697,1.428,,
46.840,0.0434,0.0000,0.0229,-0.1071,-1.12,20.33,0.422,,1,1,2.051,0.0359,,,,0.09079,-2.84980,4.590,1.589,0.697,1.428,,
46.872,0.0387,0.0000,0.0178,-0.0891,-1.19,20.16,0.421,,1,1,2.051,0.0359,,,,0.07635,-2.85297,4.590,1.589,0.697,1.428,,
46.906,0.0329,0.0000,0.0089,-0.0922,-1.19,20.17,0.420,,1,1,2.051,0.0359,,,,0.07007,-2.85643,4.590,1.589,0.697,1.428,,
46.947,0.0272,0.0000,0.0069,-0.1045,-1.13,20.13,0.418,,1,1,2.051,0.0359,,,,0.06244,-2.86689,4.590,1.589,0.697,1.428,,
47.018,0.0277,0.3387,0.0289,1.4676,-0.13,16.54,0.163,,1,1,2.051,0.0359,,,,0.19226,-2.88157,4.590,1.589,0.697,1.428,,
47.055,0.0281,0.5098,0.0296,1.5961,0.04,16.12,0.151,,1,1,2.051,0.0359,,,,0.18761,-2.86687,4.590,1.589,0.697,1.428,,
47.074,0.0349,0.5906,0.0903,1.7220,0.22,15.56,0.133,,1,1,2.051,0.0359,,,,0.20602,-2.85343,4.590,1.589,0.697,1.428,,
47.099,0.0407,0.6818,0.0764,1.6253,0.25,15.73,0.143,,1,1,2.051,0.0359,,,,0.19997,-2.84812,4.590,1.589,0.697,1.428,,
47.134,0.0555,0.7732,0.1237,1.4043,0.22,16.07,0.165,,1,1,2.051,0.0359,,,,0.17462,-2.84168,4.590,1.589,0.697,1.428,,
47.152,0.0673,0.8157,0.1649,1.3877,0.15,16.73,0.180,,1,1,2.051,0.0359,,,,0.13213,-2.80760,4.590,1.589,0.697,1.428,,
47.178,0.0937,0.8623,0.2451,1.2609,0.08,17.14,0.199,,1,1,2.051,0.0359,,,,0.10126,-2.77896,4.590,1.589,0.697,1.428,,
47.208,0.1295,0.9039,0.2984,1.1434,-0.00,17.70,0.219,,1,1,2.051,0.0359,,,,0.09116,-2.76806,4.590,1.589,0.697,1.428,,
47.240,0.1563,0.9373,0.2720,1.0826,-0.07,18.13,0.235,,1,1,2.051,0.0359,,,,0.06095,-2.74851,4.590,1.589,0.697,1.428,,
47.272,0.1736,0.9421,0.2488,0.9593,0.05,17.61,0.250,,1,1,2.051,0.0359,,,,0.04453,-2.74945,4.590,1.589,0.697,1.428,,
47.311,0.1865,0.9277,0.2332,0.8825,0.01,17.98,0.253,,1,1,2.051,0.0359,,,,0.03599,-2.75362,4.590,1.589,0.697,1.428,,
47.343,0.1910,0.9165,0.2114,0.8707,0.06,18.01,0.257,,1,1,2.051,0.0359,,,,0.03833,-2.75105,4.590,1.589,0.697,1.428,,
47.401,0.1903,0.8898,0.1887,0.8261,0.02,18.21,0.262,,1,1,2.051,0.0359,,,,0.02922,-2.75872,4.590,1.589,0.697,1.428,,
47.434,0.1828,0.8770,0.1484,0.8215,0.10,18.17,0.267,,1,1,2.051,0.0359,,,,0.02024,-2.75692,4.590,1.589,0.697,1.428,,
47.469,0.1694,0.8644,0.1103,0.8109,0.09,18.30,0.267,,1,1,2.051,0.0359,,,,0.01643,-2.76118,4.590,1.589,0.697,1.428,,
47.496,0.1597,0.8575,0.1027,0.8186,0.08,18.33,0.269,,1,1,2.051,0.0359,,,,0.01424,-2.76189,4.590,1.589,0.697,1.428,,
47.544,0.1493,0.8520,0.1151,0.8342,0.06,18.45,0.272,,1,1,2.051,0.0359,,,,0.01378,-2.76723,4.590,1.589,0.697,1.428,,
47.578,0.1606,0.8500,0.2130,0.8410,0.04,18.94,0.274,,1,1,2.051,0.0359,,,,0.05235,-2.76326,4.590,1.589,0.697,1.428,,
47.603,0.1760,0.8509,0.2715,0.8566,0.05,18.99,0.276,,1,1,2.051,0.0359,,,,0.07403,-2.75618,4.590,1.589,0.697,1.428,,
47.634,0.1969,0.8441,0.2951,0.8106,0.05,19.08,0.280,,1,1,2.051,0.0359,,,,0.09555,-2.76742,4.590,1.589,0.697,1.428,,
47.654,0.2106,0.8413,0.3129,0.8184,0.09,19.31,0.281,,1,1,2.051,0.0359,,,,0.11132,-2.76757,4.590,1.589,0.697,1.428,,
47.680,0.2245,0.8383,0.3031,0.8197,0.04,19.52,0.283,,1,1,2.051,0.0359,,,,0.11448,-2.76288,4.590,1.589,0.697,1.428,,
47.707,0.2453,0.8431,0.3525,0.8708,0.07,19.49,0.286,,1,1,2.051,0.0359,,,,0.13436,-2.73971,4.590,1.589,0.697,1.428,,
47.768,0.3356,0.8000,0.5408,0.6902,0.19,20.62,0.305,,1,1,2.051,0.0359,,,,0.26663,-2.80411,4.590,1.589,0.697,1.428,,
47.811,0.3797,0.7467,0.5624,0.5097,0.07,20.60,0.331,,1,1,2.051,0.0359,,,,0.29185,-2.81261,4.590,1.589,0.697,1.428,,
47.835,0.4213,0.6841,0.5798,0.4364,-0.05,20.83,0.350,,1,1,2.051,0.0359,,,,0.31015,-2.81083,4.590,1.589,0.697,1.428,,
47.865,0.4479,0.6250,0.5627,0.3721,-0.20,20.81,0.364,,1,1,2.051,0.0359,,,,0.31706,-2.81431,4.590,1.589,0.697,1.428,,
47.896,0.4722,0.5706,0.5748,0.3495,-0.26,21.14,0.370,,1,1,2.051,0.0359,,,,0.33058,-2.81090,4.590,1.589,0.697,1.428,,
47.935,0.4900,0.5122,0.5519,0.3229,-0.31,21.14,0.379,,1,1,2.051,0.0359,,,,0.33302,-2.81761,4.590,1.589,0.697,1.428,,
47.960,0.4963,0.4759,0.5300,0.2977,-0.31,21.02,0.380,,1,1,2.051,0.0359,,,,0.32635,-2.81516,4.590,1.589,0.697,1.428,,
47.992,0.5029,0.4363,0.5319,0.2821,-0.39,21.39,0.381,,1,1,2.051,0.0359,,,,0.32761,-2.81794,4.590,1.589,0.697,1.428,,
48.035,0.5092,0.3903,0.5294,0.2579,-0.39,21.43,0.381,,1,1,2.051,0.0359,,,,0.32547,-2.81290,4.590,1.589,0.697,1.428,,
48.062,0.5124,0.3649,0.5293,0.2477,-0.44,20.91,0.383,,1,1,2.051,0.0359,,,,0.32493,-2.81268,4.590,1.589,0.697,1.428,,
