time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
69.611,0.6200,0.0000,0.6086,-0.1053,-85.91,32.15,0.462,,1,1,4.486,0.0774,,,,0.56134,-1.12524,9.729,3.622,1.935,3.061,,
69.640,0.6179,0.0000,0.6103,-0.0969,-85.91,32.15,0.460,,1,1,4.486,0.0774,,,,0.56142,-1.10253,9.729,3.622,1.935,3.061,,
69.676,0.6146,0.0000,0.6048,-0.0497,-85.91,32.15,0.461,,1,1,4.486,0.0774,,,,0.55368,-1.10351,9.729,3.622,1.935,3.061,,
69.694,0.6141,0.0000,0.6113,-0.0262,-85.91,32.15,0.460,,1,1,4.486,0.0774,,,,0.54048,-1.10140,9.729,3.622,1.935,3.061,,
69.726,0.6098,0.0000,0.5955,0.0252,-85.91,32.15,0.455,,1,1,4.486,0.0774,,,,0.53247,-1.08839,9.729,3.622,1.935,3.061,,
69.780,0.5997,0.0000,0.5799,-0.0011,-85.91,32.15,0.413,,1,1,4.486,0.0774,,,,0.52201,-1.06276,9.729,3.622,1.935,3.061,,
69.813,0.5874,0.0694,0.5480,0.3382,-85.90,32.15,0.322,,1,1,4.486,0.0774,,,,0.52916,-0.99348,9.729,3.622,1.935,3.061,,
69.839,0.5817,0.1534,0.5585,0.4603,-85.90,32.15,0.317,,1,1,4.486,0.0774,,,,0.52591,-0.96513,9.729,3.622,1.935,3.061,,
69.882,0.5678,0.2457,0.5349,0.4394,-85.90,32.15,0.331,,1,1,4.486,0.0774,,,,0.51531,-0.96364,9.729,3.622,1.935,3.061,,
69.915,0.5597,0.2998,0.5338,0.4507,-85.89,32.15,0.347,,1,1,4.486,0.0774,,,,0.51006,-0.96171,9.729,3.622,1.935,3.061,,
69.947,0.5502,0.3254,0.5196,0.3992,-85.89,32.15,0.354,,1,1,4.486,0.0774,,,,0.50089,-0.96751,9.729,3.622,1.935,3.061,,
69.967,0.5451,0.3298,0.5184,0.3508,-85.88,32.15,0.363,,1,1,4.486,0.0774,,,,0.49712,-0.96560,9.729,3.622,1.935,3.061,,
70.010,0.5367,0.3223,0.5167,0.3058,-85.88,32.15,0.370,,1,1,4.486,0.0774,,,,0.49509,-0.96574,9.729,3.622,1.935,3.061,,
70.037,0.5310,0.3227,0.5091,0.3242,-85.88,32.15,0.373,,1,1,4.486,0.0774,,,,0.49926,-0.96324,9.729,3.622,1.935,3.061,,
70.062,0.5267,0.3298,0.5088,0.3576,-85.88,32.15,0.373,,1,1,4.486,0.0774,,,,0.50221,-0.95809,9.729,3.622,1.935,3.061,,
70.101,0.5218,0.3270,0.5089,0.3200,-85.87,32.15,0.376,,1,1,4.486,0.0774,,,,0.50331,-0.95388,9.729,3.622,1.935,3.061,,
70.126,0.5188,0.3143,0.5064,0.2626,-85.87,32.15,0.376,,1,1,4.486,0.0774,,,,0.50268,-0.95019,9.729,3.622,1.935,3.061,,
70.164,0.5162,0.2986,0.5091,0.2562,-85.87,32.15,0.376,,1,1,4.486,0.0774,,,,0.50047,-0.94700,9.729,3.622,1.935,3.061,,
70.189,0.5144,0.2879,0.5069,0.2430,-85.86,32.15,0.377,,1,1,4.486,0.0774,,,,0.50062,-0.94500,9.729,3.622,1.935,3.061,,
70.235,0.5150,0.2951,0.5163,0.3117,-85.86,32.15,0.378,,1,1,4.486,0.0774,,,,0.49950,-0.93736,9.729,3.622,1.935,3.061,,
70.254,0.5178,0.3025,0.5326,0.3414,-85.86,32.15,0.379,,1,1,4.486,0.0774,,,,0.51616,-0.93565,9.729,3.622,1.935,3.061,,
70.287,0.5213,0.3107,0.5327,0.3369,-85.85,32.15,0.378,,1,1,4.486,0.0774,,,,0.52777,-0.93315,9.729,3.622,1.935,3.061,,
70.341,0.5197,0.3247,0.5166,0.3518,-85.85,32.15,0.377,,1,1,4.486,0.0774,,,,0.53240,-0.93250,9.729,3.622,1.935,3.061,,
70.384,0.5164,0.3167,0.5079,0.2963,-85.85,32.15,0.380,,1,1,4.486,0.0774,,,,0.53187,-0.93079,9.729,3.622,1.935,3.061,,
70.405,0.5135,0.3084,0.5001,0.2701,-85.84,32.15,0.375,,1,1,4.486,0.0774,,,,0.53506,-0.93070,9.729,3.622,1.935,3.061,,
70.436,0.5010,0.2934,0.4597,0.2435,-85.84,32.15,0.368,,1,1,4.486,0.0774,,,,0.53523,-0.92257,9.729,3.622,1.935,3.061,,
70.474,0.4785,0.3315,0.4168,0.4374,-85.84,32.15,0.333,,1,1,4.486,0.0774,,,,0.53486,-0.89601,9.729,3.622,1.935,3.061,,
70.495,0.4631,0.4662,0.3893,1.4247,-85.83,32.15,0.202,,1,1,4.486,0.0774,,,,0.58936,-0.81408,9.729,3.622,1.935,3.061,,
70.538,0.4644,0.6575,0.4674,2.0587,-85.83,32.15,0.142,,1,1,4.486,0.0774,,,,0.61931,-0.77272,9.729,3.622,1.935,3.061,,
70.571,0.4691,0.7643,0.4844,2.2349,-85.82,32.15,0.133,,1,1,4.486,0.0774,,,,0.65751,-0.75758,9.729,3.622,1.935,3.061,,
70.602,0.4693,0.8446,0.4701,2.1778,-85.82,32.15,0.148,,1,1,4.486,0.0774,,,,0.65415,-0.74134,9.729,3.622,1.935,3.061,,
70.623,0.4686,0.8855,0.4648,1.8693,-85.81,32.15,0.192,,1,1,4.486,0.0774,,,,0.65551,-0.74419,9.729,3.622,1.935,3.061,,
70.655,0.4610,0.9300,0.4360,1.7028,-85.81,32.15,0.217,,1,1,4.486,0.0774,,,,0.64179,-0.74139,9.729,3.622,1.935,3.061,,
70.693,0.4384,0.9665,0.3771,1.5558,-85.80,32.15,0.225,,1,1,4.486,0.0774,,,,0.64582,-0.74165,9.729,3.622,1.935,3.061,,
70.725,0.4268,0.9888,0.3901,1.4398,-85.80,32.14,0.230,,1,1,4.486,0.0774,,,,0.65662,-0.74368,9.729,3.622,1.935,3.061,,
70.752,0.4185,1.0000,0.3871,1.3850,-85.80,32.14,0.233,,1,1,4.486,0.0774,,,,0.65808,-0.74298,9.729,3.622,1.935,3.061,,
70.782,0.4144,1.0000,0.4002,1.3634,-85.79,32.14,0.236,,1,1,4.486,0.0774,,,,0.65432,-0.74325,9.729,3.622,1.935,3.061,,
70.815,0.4137,1.0000,0.4115,1.2890,-85.79,32.14,0.240,,1,1,4.486,0.0774,,,,0.65700,-0.74496,9.729,3.622,1.935,3.061,,
70.846,0.4224,1.0000,0.4515,1.1602,-85.78,32.14,0.252,,1,1,4.486,0.0774,,,,0.66652,-0.74413,9.729,3.622,1.935,3.061,,
70.904,0.4319,1.0000,0.4493,1.0810,-85.78,32.14,0.260,,1,1,4.486,0.0774,,,,0.66344,-0.74374,9.729,3.622,1.935,3.061,,
70.939,0.4344,1.0000,0.4420,1.0945,-85.77,32.14,0.269,,1,1,4.486,0.0774,,,,0.65852,-0.73864,9.729,3.622,1.935,3.061,,
70.959,0.4334,1.0000,0.4278,1.0258,-85.77,32.14,0.275,,1,1,4.486,0.0774,,,,0.65625,-0.73940,9.729,3.622,1.935,3.061,,
71.002,0.4295,1.0000,0.4199,1.0155,-85.77,32.14,0.278,,1,1,4.486,0.0774,,,,0.65115,-0.73676,9.729,3.622,1.935,3.061,,
71.022,0.4297,1.0000,0.4309,0.9985,-85.76,32.14,0.283,,1,1,4.486,0.0774,,,,0.65805,-0.73048,9.729,3.622,1.935,3.061,,
71.055,0.4301,1.0000,0.4314,0.9676,-85.76,32.13,0.291,,1,1,4.486,0.0774,,,,0.65833,-0.72741,9.729,3.622,1.935,3.061,,
71.098,0.4286,0.9857,0.4247,0.9204,-85.76,32.13,0.294,,1,1,4.486,0.0774,,,,0.65845,-0.72609,9.729,3.622,1.935,3.061,,
71.118,0.4277,0.9641,0.4229,0.8517,-85.76,32.13,0.303,,1,1,4.486,0.0774,,,,0.65722,-0.72287,9.729,3.622,1.935,3.061,,
71.157,0.4303,0.9231,0.4372,0.8183,-85.75,32.13,0.314,,1,1,4.486,0.0774,,,,0.66911,-0.71945,9.729,3.622,1.935,3.061,,
71.183,0.4324,0.9067,0.4411,0.8423,-85.75,32.13,0.320,,1,1,4.486,0.0774,,,,0.67577,-0.71693,9.729,3.622,1.935,3.061,,
71.215,0.4403,0.8778,0.4670,0.7865,-85.75,32.13,0.333,,1,1,4.486,0.0774,,,,0.68988,-0.71424,9.729,3.622,1.935,3.061,,
71.247,0.4478,0.8600,0.4720,0.8054,-85.75,32.13,0.351,,1,1,4.486,0.0774,,,,0.69109,-0.70848,9.729,3.622,1.935,3.061,,
71.282,0.4561,0.8594,0.4804,0.8577,-85.74,32.13,0.363,,1,1,4.486,0.0774,,,,0.69153,-0.70848,9.729,3.622,1.935,3.061,,
71.311,0.4613,0.8634,0.4806,0.8776,-85.74,32.13,0.371,,1,1,4.486,0.0774,,,,0.70661,-0.71145,9.729,3.622,1.935,3.061,,
71.354,0.4732,0.8712,0.5020,0.8898,-85.74,32.13,0.377,,1,1,4.486,0.0774,,,,0.72389,-0.71191,9.729,3.622,1.935,3.061,,
71.407,0.4865,0.8826,0.5128,0.9051,-85.74,32.12,0.380,,1,1,4.486,0.0774,,,,0.75211,-0.70887,9.729,3.622,1.935,3.061,,
71.439,0.4858,0.8736,0.4833,0.8448,-85.74,32.12,0.383,,1,1,4.486,0.0774,,,,0.77383,-0.71206,9.729,3.622,1.935,3.061,,
71.499,0.4795,0.8587,0.4685,0.8329,-85.74,32.12,0.383,,1,1,4.486,0.0774,,,,0.77925,-0.71226,9.729,3.622,1.935,3.061,,
71.515,0.4773,0.8550,0.4631,0.8308,-85.74,32.12,0.383,,1,1,4.486,0.0774,,,,0.77955,-0.71228,9.729,3.622,1.935,3.061,,
71.556,0.4731,0.8340,0.4624,0.7818,-85.73,32.12,0.384,,1,1,4.486,0.0774,,,,0.78268,-0.71468,9.729,3.622,1.935,3.061,,
71.588,0.4656,0.8178,0.4391,0.7626,-85.73,32.12,0.384,,1,1,4.486,0.0774,,,,0.79466,-0.71432,9.729,3.622,1.935,3.061,,
71.629,0.4579,0.7984,0.4388,0.7519,-85.73,32.11,0.384,,1,1,4.486,0.0774,,,,0.80246,-0.71450,9.729,3.622,1.935,3.061,,
71.670,0.4465,0.7797,0.4178,0.7342,-85.73,32.11,0.384,,1,1,4.486,0.0774,,,,0.80368,-0.71384,9.729,3.622,1.935,3.061,,
71.694,0.4456,0.7777,0.4419,0.7686,-85.73,32.11,0.384,,1,1,4.486,0.0774,,,,0.80510,-0.71120,9.729,3.622,1.935,3.061,,
71.723,0.4443,0.7779,0.4396,0.7786,-85.73,32.11,0.384,,1,1,4.486,0.0774,,,,0.81054,-0.70897,9.729,3.622,1.935,3.061,,
71.758,0.4463,0.7728,0.4522,0.7579,-85.73,32.11,0.383,,1,1,4.486,0.0774,,,,0.81582,-0.70852,9.729,3.622,1.935,3.061,,
71.783,0.4475,0.7707,0.4523,0.7623,-85.73,32.11,0.383,,1,1,4.486,0.0774,,,,0.81817,-0.70881,9.729,3.622,1.935,3.061,,
71.807,0.4450,0.7679,0.4338,0.7553,-85.73,32.11,0.383,,1,1,4.486,0.0774,,,,0.82962,-0.70854,9.729,3.622,1.935,3.061,,
71.839,0.4486,0.7662,0.4605,0.7607,-85.73,32.11,0.383,,1,1,4.486,0.0774,,,,0.84565,-0.70815,9.729,3.622,1.935,3.061,,
71.881,0.4845,0.7073,0.5741,0.5654,-85.73,32.10,0.381,,1,1,4.486,0.0774,,,,0.94013,-0.70341,9.729,3.622,1.935,3.061,,
71.903,0.5190,0.6718,0.6771,0.5134,-85.73,32.10,0.379,,1,1,4.486,0.0774,,,,1.02288,-0.70772,9.729,3.622,1.935,3.061,,
71.934,0.5693,0.6352,0.7291,0.5208,-85.73,32.10,0.384,,1,1,4.486,0.0774,,,,1.05412,-0.70644,9.729,3.622,1.935,3.061,,
71.977,0.6119,0.6069,0.7076,0.5435,-85.73,32.10,0.385,,1,1,4.486,0.0774,,,,1.05688,-0.70208,9.729,3.622,1.935,3.061,,
71.999,0.6342,0.6063,0.7350,0.6034,-85.73,32.10,0.383,,1,1,4.486,0.0774,,,,1.09047,-0.71243,9.729,3.622,1.935,3.061,,
72.059,0.7108,0.6140,0.8372,0.6273,-85.73,32.10,0.383,,1,1,4.486,0.0774,,,,1.18173,-0.71589,9.729,3.622,1.935,3.061,,
72.093,0.7399,0.6260,0.8235,0.6627,-85.73,32.09,0.385,,1,1,4.486,0.0774,,,,1.17736,-0.70813,9.729,3.622,1.935,3.061,,
72.108,0.7531,0.6334,0.8240,0.6765,-85.73,32.09,0.388,,1,1,4.486,0.0774,,,,1.18550,-0.70479,9.729,3.622,1.935,3.061,,
72.138,0.7749,0.6302,0.8460,0.6190,-85.73,32.09,0.391,,1,1,4.486,0.0774,,,,1.19549,-0.70764,9.729,3.622,1.935,3.061,,
72.173,0.7924,0.6323,0.8399,0.6383,-85.73,32.09,0.394,,1,1,4.486,0.0774,,,,1.19613,-0.71410,9.729,3.622,1.935,3.061,,
72.206,0.8055,0.6251,0.8439,0.6025,-85.73,32.09,0.388,,1,1,4.486,0.0774,,,,1.20682,-0.73314,9.729,3.622,1.935,3.061,,
72.239,0.8119,0.6367,0.8312,0.6741,-85.73,32.09,0.383,,1,1,4.486,0.0774,,,,1.20126,-0.75940,9.729,3.622,1.935,3.061,,
72.271,0.8167,0.6450,0.8315,0.6726,-85.73,32.09,0.385,,1,1,4.486,0.0774,,,,1.19922,-0.77660,9.729,3.622,1.935,3.061,,
72.309,0.8219,0.6359,0.8355,0.6107,-85.73,32.09,0.385,,1,1,4.486,0.0774,,,,1.20008,-0.79325,9.729,3.622,1.935,3.061,,
72.334,0.8238,0.6360,0.8312,0.6367,-85.74,32.09,0.385,,1,1,4.486,0.0774,,,,1.19969,-0.79922,9.729,3.622,1.935,3.061,,
72.367,0.8284,0.6235,0.8427,0.5836,-85.74,32.09,0.384,,1,1,4.486,0.0774,,,,1.20175,-0.81007,9.729,3.622,1.935,3.061,,
72.399,0.8317,0.6154,0.8423,0.5887,-85.74,32.09,0.382,,1,1,4.486,0.0774,,,,1.19875,-0.81586,9.729,3.622,1.935,3.061,,
72.430,0.8355,0.6060,0.8482,0.5744,-85.75,32.09,0.381,,1,1,4.486,0.0774,,,,1.19647,-0.81679,9.729,3.622,1.935,3.061,,
72.469,0.8452,0.5958,0.8707,0.5688,-85.75,32.09,0.381,,1,1,4.486,0.0774,,,,1.19754,-0.81706,9.729,3.622,1.935,3.061,,
72.494,0.8509,0.5927,0.8737,0.5801,-85.75,32.09,0.380,,1,1,4.486,0.0774,,,,1.19816,-0.81837,9.729,3.622,1.935,3.061,,
72.527,0.8525,0.5844,0.8572,0.5586,-85.75,32.09,0.379,,1,1,4.486,0.0774,,,,1.18290,-0.81959,9.729,3.622,1.935,3.061,,
72.567,0.8522,0.5825,0.8515,0.5776,-85.76,32.09,0.378,,1,1,4.486,0.0774,,,,1.17430,-0.81898,9.729,3.622,1.935,3.061,,
72.606,0.8498,0.5719,0.8432,0.5436,-85.76,32.08,0.377,,1,1,4.486,0.0774,,,,1.16804,-0.82318,9.729,3.622,1.935,3.061,,
72.638,0.8487,0.5721,0.8454,0.5729,-85.76,32.08,0.379,,1,1,4.486,0.0774,,,,1.16783,-0.82674,9.729,3.622,1.935,3.061,,
72.684,0.8488,0.5735,0.8488,0.5779,-85.76,32.08,0.381,,1,1,4.486,0.0774,,,,1.17287,-0.82725,9.729,3.622,1.935,3.061,,
72.709,0.8568,0.5740,0.8788,0.5753,-85.77,32.08,0.383,,1,1,4.486,0.0774,,,,1.21462,-0.83152,9.729,3.622,1.935,3.061,,
72.735,0.8688,0.5640,0.9168,0.5238,-85.77,32.08,0.385,,1,1,4.486,0.0774,,,,1.26532,-0.83876,9.729,3.622,1.935,3.061,,
72.767,0.8845,0.5506,0.9356,0.5068,-85.77,32.08,0.384,,1,1,4.486,0.0774,,,,1.29659,-0.83835,9.729,3.622,1.935,3.061,,
72.797,0.8969,0.5377,0.9385,0.4943,-85.77,32.08,0.383,,1,1,4.486,0.0774,,,,1.30628,-0.84101,9.729,3.622,1.935,3.061,,
72.843,0.9156,0.5392,0.9574,0.5428,-85.77,32.08,0.387,,1,1,4.486,0.0774,,,,1.33338,-0.84709,9.729,3.622,1.935,3.061,,
72.863,0.9270,0.4891,0.9855,0.2384,-85.78,32.08,0.413,,1,1,4.486,0.0774,,,,1.37128,-0.87432,9.729,3.622,1.935,3.061,,
72.895,0.9426,0.3482,0.9914,-0.1329,-85.78,32.08,0.448,,1,1,4.486,0.0774,,,,1.37915,-0.91539,9.729,3.622,1.935,3.061,,
72.926,0.9586,0.2437,1.0097,-0.2203,-85.78,32.08,0.457,,1,1,4.486,0.0774,,,,1.38576,-0.93319,9.729,3.622,1.935,3.061,,
72.959,0.9654,0.1643,0.9867,-0.3441,-85.78,32.08,0.469,,1,1,4.486,0.0774,,,,1.37525,-0.95278,9.729,3.622,1.935,3.061,,
72.991,0.9695,0.1060,0.9827,-0.3791,-85.78,32.08,0.467,,1,1,4.486,0.0774,,,,1.37525,-0.96362,9.729,3.622,1.935,3.061,,
73.022,0.9726,0.0651,0.9824,-0.3541,-85.79,32.08,0.468,,1,1,4.486,0.0774,,,,1.37017,-0.96128,9.729,3.622,1.935,3.061,,
73.054,0.9771,0.0346,0.9918,-0.4429,-85.79,32.08,0.471,,1,1,4.486,0.0774,,,,1.37340,-0.97518,9.729,3.622,1.935,3.061,,
73.086,0.9831,0.0128,1.0024,-0.4279,-85.79,32.08,0.469,,1,1,4.486,0.0774,,,,1.39787,-0.98044,9.729,3.622,1.935,3.061,,
73.119,0.9861,0.0000,0.9954,-0.4036,-85.79,32.08,0.470,,1,1,4.486,0.0774,,,,1.39727,-0.98289,9.729,3.622,1.935,3.061,,
73.167,0.9887,0.0000,0.9942,-0.3350,-85.80,32.08,0.467,,1,1,4.486,0.0774,,,,1.38484,-0.97958,9.729,3.622,1.935,3.061,,
73.199,0.9900,0.0000,0.9942,-0.3294,-85.80,32.08,0.465,,1,1,4.486,0.0774,,,,1.38686,-0.97921,9.729,3.622,1.935,3.061,,
73.231,0.9877,0.0000,0.9801,-0.3544,-85.80,32.08,0.467,,1,1,4.486,0.0774,,,,1.36959,-0.97743,9.729,3.622,1.935,3.061,,
73.269,0.9858,0.0000,0.9808,-0.3871,-85.80,32.08,0.466,,1,1,4.486,0.0774,,,,1.36701,-0.98325,9.729,3.622,1.935,3.061,,
73.294,0.9823,0.0000,0.9676,-0.3715,-85.81,32.08,0.465,,1,1,4.486,0.0774,,,,1.35639,-0.98185,9.729,3.622,1.935,3.061,,
73.333,0.9823,0.0000,0.9823,-0.3709,-85.81,32.08,0.464,,1,1,4.486,0.0774,,,,1.35534,-0.98156,9.729,3.622,1.935,3.061,,
73.365,0.9810,0.0000,0.9768,-0.3523,-85.81,32.08,0.463,,1,1,4.486,0.0774,,,,1.35359,-0.98264,9.729,3.622,1.935,3.061,,
73.390,0.9372,0.0000,0.7571,-0.2143,-85.81,32.08,0.461,,1,1,4.486,0.0774,,,,1.15817,-0.94708,9.729,3.622,1.935,3.061,,
73.429,0.8178,0.0000,0.5208,-0.1114,-85.81,32.08,0.464,,1,1,4.486,0.0774,,,,0.97685,-0.94365,9.729,3.622,1.935,3.061,,
73.455,0.7328,0.0000,0.4322,-0.0998,-85.82,32.08,0.467,,1,1,4.486,0.0774,,,,0.90223,-0.94936,9.729,3.622,1.935,3.061,,
73.486,0.6572,0.0000,0.4429,-0.0653,-85.82,32.08,0.465,,1,1,4.486,0.0774,,,,0.88229,-0.95054,9.729,3.622,1.935,3.061,,
73.530,0.5916,0.0000,0.4560,-0.0862,-85.82,32.08,0.463,,1,1,4.486,0.0774,,,,0.87440,-0.95678,9.729,3.622,1.935,3.061,,
73.551,0.5724,0.0000,0.4903,-0.1574,-85.82,32.08,0.463,,1,1,4.486,0.0774,,,,0.87704,-0.97761,9.729,3.622,1.935,3.061,,
73.592,0.5457,0.0000,0.4858,-0.2031,-85.82,32.08,0.461,,1,1,4.486,0.0774,,,,0.85242,-0.97614,9.729,3.622,1.935,3.061,,
73.615,0.5386,0.0000,0.5095,-0.2451,-85.83,32.08,0.462,,1,1,4.486,0.0774,,,,0.86066,-0.98894,9.729,3.622,1.935,3.061,,
73.653,0.5309,0.0000,0.5118,-0.1799,-85.83,32.08,0.460,,1,1,4.486,0.0774,,,,0.84742,-0.98806,9.729,3.622,1.935,3.061,,
73.687,0.5289,0.0000,0.5229,-0.1803,-85.83,32.08,0.460,,1,1,4.486,0.0774,,,,0.84680,-0.99109,9.729,3.622,1.935,3.061,,
73.711,0.5212,0.0000,0.4899,-0.2296,-85.83,32.08,0.460,,1,1,4.486,0.0774,,,,0.82156,-0.99862,9.729,3.622,1.935,3.061,,
73.767,0.5126,0.0000,0.4975,-0.1948,-85.84,32.08,0.458,,1,1,4.486,0.0774,,,,0.81749,-1.00172,9.729,3.622,1.935,3.061,,
73.799,0.5113,0.0000,0.5071,-0.2124,-85.84,32.08,0.459,,1,1,4.486,0.0774,,,,0.80373,-1.00047,9.729,3.622,1.935,3.061,,
73.822,0.5116,0.0000,0.5130,-0.1953,-85.84,32.08,0.459,,1,1,4.486,0.0774,,,,0.79101,-0.99807,9.729,3.622,1.935,3.061,,
73.855,0.5083,0.0000,0.4981,-0.1727,-85.84,32.08,0.456,,1,1,4.486,0.0774,,,,0.77688,-0.99678,9.729,3.622,1.935,3.061,,
73.887,0.5122,0.0000,0.5245,-0.1615,-85.84,32.08,0.456,,1,1,4.486,0.0774,,,,0.76576,-0.99448,9.729,3.622,1.935,3.061,,
73.918,0.5165,0.0000,0.5307,-0.1588,-85.84,32.09,0.458,,1,1,4.486,0.0774,,,,0.75310,-0.99822,9.729,3.622,1.935,3.061,,
73.951,0.5169,0.0000,0.5183,-0.1919,-85.84,32.09,0.458,,1,1,4.486,0.0774,,,,0.74473,-0.99975,9.729,3.622,1.935,3.061,,
73.988,0.5149,0.0000,0.5092,-0.1640,-85.84,32.09,0.455,,1,1,4.486,0.0774,,,,0.74068,-1.00021,9.729,3.622,1.935,3.061,,
74.021,0.5181,0.0000,0.5283,-0.1470,-85.85,32.09,0.456,,1,1,4.486,0.0774,,,,0.73559,-1.00185,9.729,3.622,1.935,3.061,,
74.047,0.5177,0.0000,0.5161,-0.1322,-85.85,32.09,0.453,,1,1,4.486,0.0774,,,,0.73214,-1.00556,9.729,3.622,1.935,3.061,,
74.088,0.5177,0.0000,0.5177,-0.1448,-85.85,32.09,0.454,,1,1,4.486,0.0774,,,,0.73347,-1.00862,9.729,3.622,1.935,3.061,,
74.123,0.5153,0.0000,0.5079,-0.1502,-85.85,32.09,0.455,,1,1,4.486,0.0774,,,,0.73291,-1.01008,9.729,3.622,1.935,3.061,,
74.143,0.5123,0.0000,0.4974,-0.1403,-85.85,32.09,0.455,,1,1,4.486,0.0774,,,,0.73442,-1.01007,9.729,3.622,1.935,3.061,,
74.206,0.5061,0.0000,0.4955,-0.1409,-85.85,32.09,0.454,,1,1,4.486,0.0774,,,,0.73688,-1.00958,9.729,3.622,1.935,3.061,,
74.239,0.5052,0.0000,0.5026,-0.1438,-85.85,32.09,0.456,,1,1,4.486,0.0774,,,,0.73702,-1.00712,9.729,3.622,1.935,3.061,,
74.283,0.5044,0.0000,0.5016,-0.1371,-85.85,32.09,0.455,,1,1,4.486,0.0774,,,,0.74110,-1.00807,9.729,3.622,1.935,3.061,,
74.321,0.5010,0.0000,0.4937,-0.1253,-85.86,32.10,0.454,,1,1,4.486,0.0774,,,,0.73923,-1.00680,9.729,3.622,1.935,3.061,,
74.357,0.5025,0.0000,0.5072,-0.1593,-85.86,32.10,0.456,,1,1,4.486,0.0774,,,,0.75335,-1.00746,9.729,3.622,1.935,3.061,,
74.388,0.5060,0.0000,0.5178,-0.1720,-85.86,32.10,0.457,,1,1,4.486,0.0774,,,,0.76379,-1.00677,9.729,3.622,1.935,3.061,,
74.414,0.5082,0.0000,0.5173,-0.1668,-85.86,32.10,0.457,,1,1,4.486,0.0774,,,,0.77290,-1.00815,9.729,3.622,1.935,3.061,,
74.434,0.5124,0.0000,0.5343,-0.1361,-85.86,32.10,0.454,,1,1,4.486,0.0774,,,,0.79115,-1.00546,9.729,3.622,1.935,3.061,,
74.470,0.5057,0.0000,0.4859,0.0093,-85.86,32.10,0.399,,1,1,4.486,0.0774,,,,0.80968,-0.97897,9.729,3.622,1.935,3.061,,
74.502,0.4783,0.0459,0.3842,0.3107,-85.86,32.10,0.307,,1,1,4.486,0.0774,,,,0.80930,-0.91352,9.729,3.622,1.935,3.061,,
74.518,0.4565,0.1326,0.3373,0.5615,-85.86,32.09,0.298,,1,1,4.486,0.0774,,,,0.83333,-0.88393,9.729,3.622,1.935,3.061,,
74.547,0.4335,0.2664,0.3532,0.6678,-85.86,32.09,0.315,,1,1,4.486,0.0774,,,,0.85164,-0.87040,9.729,3.622,1.935,3.061,,
74.612,0.4290,0.3945,0.4221,0.5670,-85.85,32.09,0.343,,1,1,4.486,0.0774,,,,0.89812,-0.87009,9.729,3.622,1.935,3.061,,
74.644,0.4283,0.4289,0.4258,0.5241,-85.85,32.09,0.354,,1,1,4.486,0.0774,,,,0.90129,-0.86849,9.729,3.622,1.935,3.061,,
74.670,0.4300,0.4453,0.4370,0.5019,-85.85,32.09,0.360,,1,1,4.486,0.0774,,,,0.90484,-0.87053,9.729,3.622,1.935,3.061,,
74.709,0.4327,0.4483,0.4398,0.4554,-85.85,32.09,0.365,,1,1,4.486,0.0774,,,,0.90271,-0.87173,9.729,3.622,1.935,3.061,,
74.735,0.4343,0.4510,0.4409,0.4607,-85.85,32.09,0.369,,1,1,4.486,0.0774,,,,0.90179,-0.86909,9.729,3.622,1.935,3.061,,
74.767,0.4323,0.4530,0.4254,0.4591,-85.84,32.09,0.375,,1,1,4.486,0.0774,,,,0.89945,-0.86350,9.729,3.622,1.935,3.061,,
74.805,0.4308,0.4531,0.4269,0.4535,-85.84,32.09,0.380,,1,1,4.486,0.0774,,,,0.89792,-0.85906,9.729,3.622,1.935,3.061,,
74.831,0.4321,0.4561,0.4373,0.4672,-85.84,32.09,0.382,,1,1,4.486,0.0774,,,,0.89741,-0.85425,9.729,3.622,1.935,3.061,,
74.889,0.4370,0.4447,0.4458,0.4250,-85.84,32.09,0.383,,1,1,4.486,0.0774,,,,0.89233,-0.84877,9.729,3.622,1.935,3.061,,
74.920,0.4349,0.4307,0.4276,0.3838,-85.83,32.09,0.385,,1,1,4.486,0.0774,,,,0.88530,-0.85139,9.729,3.622,1.935,3.061,,
74.949,0.4334,0.4274,0.4282,0.4154,-85.83,32.09,0.386,,1,1,4.486,0.0774,,,,0.88576,-0.84595,9.729,3.622,1.935,3.061,,
74.972,0.4325,0.4256,0.4283,0.4176,-85.83,32.09,0.387,,1,1,4.486,0.0774,,,,0.88578,-0.84313,9.729,3.622,1.935,3.061,,
75.016,0.4318,0.4197,0.4302,0.4058,-85.83,32.09,0.387,,1,1,4.486,0.0774,,,,0.88371,-0.84186,9.729,3.622,1.935,3.061,,
75.045,0.4334,0.4176,0.4392,0.4097,-85.82,32.09,0.386,,1,1,4.486,0.0774,,,,0.88544,-0.83947,9.729,3.622,1.935,3.061,,
75.077,0.4333,0.4270,0.4330,0.4577,-85.82,32.09,0.385,,1,1,4.486,0.0774,,,,0.89046,-0.83640,9.729,3.622,1.935,3.061,,
75.102,0.4343,0.4423,0.4384,0.5053,-85.82,32.09,0.383,,1,1,4.486,0.0774,,,,0.89754,-0.82677,9.729,3.622,1.935,3.061,,
