time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
860.669,0.0332,0.7754,0.0062,0.7542,-1.35,19.37,0.321,,1,1,3.255,0.0734,,,,-0.70022,-2.96240,9.694,3.269,1.144,3.062,,
860.699,0.0274,0.7704,-0.0010,0.7447,-1.29,18.92,0.322,,1,1,3.255,0.0734,,,,-0.70011,-2.96084,9.694,3.269,1.144,3.062,,
860.726,0.0241,0.7629,0.0069,0.7212,-1.23,18.97,0.324,,1,1,3.255,0.0734,,,,-0.69109,-2.95781,9.694,3.269,1.144,3.062,,
860.759,0.0210,0.7468,0.0075,0.6761,-1.23,19.03,0.330,,1,1,3.255,0.0734,,,,-0.69060,-2.95822,9.694,3.269,1.144,3.062,,
860.784,0.0224,0.7249,0.0307,0.5977,-1.23,19.23,0.333,,1,1,3.255,0.0734,,,,-0.67262,-2.95210,9.694,3.269,1.144,3.062,,
860.822,0.0220,0.6812,0.0205,0.5211,-1.34,19.60,0.339,,1,1,3.255,0.0734,,,,-0.68063,-2.96095,9.694,3.269,1.144,3.062,,
860.855,0.0195,0.6397,0.0075,0.4637,-1.41,20.01,0.345,,1,1,3.255,0.0734,,,,-0.67913,-2.97175,9.694,3.269,1.144,3.062,,
860.887,0.0164,0.5463,0.0018,0.1818,-1.56,20.28,0.387,,1,1,3.255,0.0734,,,,-0.67643,-3.00467,9.694,3.269,1.144,3.062,,
860.919,0.0148,0.4180,0.0073,-0.1310,-1.74,20.53,0.433,,1,1,3.255,0.0734,,,,-0.65809,-3.02429,9.694,3.269,1.144,3.062,,
860.945,0.0229,0.3288,0.0717,-0.1625,-1.97,21.07,0.451,,1,1,3.255,0.0734,,,,-0.64213,-3.02441,9.694,3.269,1.144,3.062,,
860.983,0.0345,0.2309,0.0831,-0.1896,-1.94,20.98,0.461,,1,1,3.255,0.0734,,,,-0.62233,-3.03495,9.694,3.269,1.144,3.062,,
861.019,0.0425,0.1616,0.0771,-0.2275,-2.05,20.80,0.465,,1,1,3.255,0.0734,,,,-0.61222,-3.04395,9.694,3.269,1.144,3.062,,
861.041,0.0465,0.1265,0.0751,-0.2396,-2.17,20.49,0.465,,1,1,3.255,0.0734,,,,-0.60685,-3.04355,9.694,3.269,1.144,3.062,,
861.080,0.0523,0.0811,0.0754,-0.2430,-2.18,20.52,0.465,,1,1,3.255,0.0734,,,,-0.60588,-3.04771,9.694,3.269,1.144,3.062,,
861.105,0.0518,0.0575,0.0489,-0.3187,-2.22,20.69,0.473,,1,1,3.255,0.0734,,,,-0.60692,-3.06745,9.694,3.269,1.144,3.062,,
861.143,0.0502,0.0312,0.0435,-0.2904,-2.28,20.56,0.465,,1,1,3.255,0.0734,,,,-0.61398,-3.07149,9.694,3.269,1.144,3.062,,
861.168,0.0500,0.0173,0.0491,-0.2509,-2.28,20.45,0.460,,1,1,3.255,0.0734,,,,-0.62130,-3.06762,9.694,3.269,1.144,3.062,,
861.223,0.0539,0.0000,0.0652,-0.2154,-2.35,21.18,0.454,,1,1,3.255,0.0734,,,,-0.62921,-3.06861,9.694,3.269,1.144,3.062,,
861.258,0.0474,0.0000,0.0182,-0.2050,-2.29,21.35,0.452,,1,1,3.255,0.0734,,,,-0.65552,-3.07380,9.694,3.269,1.144,3.062,,
861.287,0.0457,0.0000,0.0362,-0.2164,-2.30,20.56,0.452,,1,1,3.255,0.0734,,,,-0.66015,-3.07183,9.694,3.269,1.144,3.062,,
861.319,0.0456,0.0000,0.0448,-0.2109,-2.29,20.02,0.451,,1,1,3.255,0.0734,,,,-0.66510,-3.05943,9.694,3.269,1.144,3.062,,
861.345,0.0462,0.0000,0.0500,-0.2341,-2.28,20.20,0.451,,1,1,3.255,0.0734,,,,-0.66959,-3.05436,9.694,3.269,1.144,3.062,,
861.386,0.0515,0.0000,0.0717,-0.2497,-2.31,20.35,0.455,,1,1,3.255,0.0734,,,,-0.68350,-3.06966,9.694,3.269,1.144,3.062,,
861.408,0.0490,0.0000,0.0304,-0.2233,-2.31,20.27,0.454,,1,1,3.255,0.0734,,,,-0.70660,-3.07241,9.694,3.269,1.144,3.062,,
861.441,0.0668,0.0000,0.1513,-0.2369,-2.29,20.30,0.453,,1,1,3.255,0.0734,,,,-0.65118,-3.05149,9.694,3.269,1.144,3.062,,
861.473,0.1264,0.0000,0.3933,-0.2240,-2.22,20.72,0.453,,1,1,3.255,0.0734,,,,-0.53623,-3.06304,9.694,3.269,1.144,3.062,,
861.516,0.2270,0.0000,0.5439,-0.1777,-2.21,21.01,0.454,,1,1,3.255,0.0734,,,,-0.46378,-3.04156,9.694,3.269,1.144,3.062,,
861.536,0.2779,0.0000,0.5870,-0.1597,-2.24,21.33,0.455,,1,1,3.255,0.0734,,,,-0.42718,-3.06085,9.694,3.269,1.144,3.062,,
861.569,0.3443,0.0000,0.5957,-0.1469,-2.39,21.62,0.455,,1,1,3.255,0.0734,,,,-0.39257,-3.04523,9.694,3.269,1.144,3.062,,
861.610,0.3943,0.0000,0.5427,-0.1548,-2.34,21.38,0.453,,1,1,3.255,0.0734,,,,-0.37501,-3.04094,9.694,3.269,1.144,3.062,,
861.643,0.4248,0.0000,0.5420,-0.1135,-2.40,21.48,0.450,,1,1,3.255,0.0734,,,,-0.35022,-3.03869,9.694,3.269,1.144,3.062,,
861.676,0.4476,0.0000,0.5344,-0.1327,-2.39,21.45,0.452,,1,1,3.255,0.0734,,,,-0.34074,-3.00497,9.694,3.269,1.144,3.062,,
861.708,0.4647,0.0000,0.5329,-0.1837,-2.35,21.58,0.453,,1,1,3.255,0.0734,,,,-0.31704,-2.99647,9.694,3.269,1.144,3.062,,
861.740,0.4782,0.0000,0.5340,-0.1743,-2.31,21.01,0.453,,1,1,3.255,0.0734,,,,-0.30617,-2.98905,9.694,3.269,1.144,3.062,,
861.820,0.5097,0.0000,0.5632,-0.1079,-2.11,19.32,0.448,,1,1,3.255,0.0734,,,,-0.26167,-3.01689,9.694,3.269,1.144,3.062,,
861.846,0.5193,0.0000,0.5702,-0.0862,-2.05,19.03,0.445,,1,1,3.255,0.0734,,,,-0.25297,-3.02410,9.694,3.269,1.144,3.062,,
861.871,0.5252,0.0000,0.5584,-0.0803,-2.06,18.54,0.445,,1,1,3.255,0.0734,,,,-0.25583,-3.03628,9.694,3.269,1.144,3.062,,
861.920,0.5358,0.0000,0.5664,-0.1083,-2.05,18.58,0.451,,1,1,3.255,0.0734,,,,-0.25410,-3.04623,9.694,3.269,1.144,3.062,,
861.944,0.5397,0.0000,0.5627,-0.0839,-2.03,18.14,0.449,,1,1,3.255,0.0734,,,,-0.26134,-3.08219,9.694,3.269,1.144,3.062,,
861.976,0.5470,0.0000,0.5796,-0.0859,-2.08,18.31,0.448,,1,1,3.255,0.0734,,,,-0.26084,-3.09899,9.694,3.269,1.144,3.062,,
862.003,0.5531,0.0000,0.5864,-0.1172,-2.13,18.97,0.449,,1,1,3.255,0.0734,,,,-0.26192,-3.12687,9.694,3.269,1.144,3.062,,
862.030,0.5605,0.0000,0.6001,-0.1046,-2.11,18.93,0.446,,1,1,3.255,0.0734,,,,-0.26396,-3.13174,9.694,3.269,1.144,3.062,,
862.060,0.5664,0.0000,0.5950,-0.0974,-2.14,18.88,0.444,,1,1,3.255,0.0734,,,,-0.26630,-3.12433,9.694,3.269,1.144,3.062,,
862.087,0.5697,0.0000,0.5873,-0.0622,-2.10,19.34,0.441,,1,1,3.255,0.0734,,,,-0.26625,-3.09451,9.694,3.269,1.144,3.062,,
862.102,0.5735,0.0000,0.6109,0.0282,-2.41,19.76,0.440,,1,1,3.255,0.0734,,,,-0.24478,-3.06746,9.694,3.269,1.144,3.062,,
862.169,0.5863,0.0000,0.6147,0.0397,-2.30,19.51,0.441,,1,1,3.255,0.0734,,,,-0.21063,-3.06362,9.694,3.269,1.144,3.062,,
862.201,0.5909,0.0000,0.6130,0.0225,-2.35,20.08,0.446,,1,1,3.255,0.0734,,,,-0.20707,-3.06662,9.694,3.269,1.144,3.062,,
862.236,0.5912,0.0000,0.5932,-0.0255,-2.21,20.38,0.447,,1,1,3.255,0.0734,,,,-0.20116,-3.05810,9.694,3.269,1.144,3.062,,
862.263,0.5951,0.0000,0.6098,-0.0036,-2.27,20.25,0.447,,1,1,3.255,0.0734,,,,-0.19173,-3.05477,9.694,3.269,1.144,3.062,,
862.290,0.5960,0.0000,0.6010,-0.0367,-2.49,20.32,0.450,,1,1,3.255,0.0734,,,,-0.18229,-3.05995,9.694,3.269,1.144,3.062,,
862.321,0.5975,0.0000,0.6052,-0.0090,-2.42,19.74,0.448,,1,1,3.255,0.0734,,,,-0.17155,-3.08041,9.694,3.269,1.144,3.062,,
862.375,0.5894,0.0000,0.5659,-0.0040,-2.40,20.24,0.448,,1,1,3.255,0.0734,,,,-0.16773,-3.09023,9.694,3.269,1.144,3.062,,
862.400,0.5787,0.0118,0.5132,0.1469,-1.97,20.36,0.415,,1,1,3.255,0.0734,,,,-0.14746,-3.07645,9.694,3.269,1.144,3.062,,
862.426,0.5701,0.0362,0.5182,0.1738,-1.90,20.52,0.406,,1,1,3.255,0.0734,,,,-0.13172,-3.06151,9.694,3.269,1.144,3.062,,
862.459,0.5671,0.1714,0.5524,0.7029,-1.41,19.51,0.317,,1,1,3.255,0.0734,,,,-0.11627,-3.00113,9.694,3.269,1.144,3.062,,
862.489,0.5687,0.3134,0.5770,0.8543,-1.35,19.70,0.305,,1,1,3.255,0.0734,,,,-0.09274,-3.00561,9.694,3.269,1.144,3.062,,
862.507,0.5680,0.3811,0.5618,0.7866,-1.13,19.67,0.314,,1,1,3.255,0.0734,,,,-0.09250,-3.01012,9.694,3.269,1.144,3.062,,
862.560,0.5709,0.4745,0.5794,0.6691,-1.09,19.72,0.327,,1,1,3.255,0.0734,,,,-0.09293,-3.00356,9.694,3.269,1.144,3.062,,
862.592,0.5702,0.5168,0.5671,0.6668,-1.07,19.76,0.331,,1,1,3.255,0.0734,,,,-0.09653,-2.99419,9.694,3.269,1.144,3.062,,
862.633,0.5696,0.5548,0.5670,0.6622,-1.11,19.64,0.336,,1,1,3.255,0.0734,,,,-0.10102,-2.97928,9.694,3.269,1.144,3.062,,
862.663,0.5705,0.5687,0.5755,0.6248,-1.13,19.14,0.340,,1,1,3.255,0.0734,,,,-0.10129,-2.98056,9.694,3.269,1.144,3.062,,
862.689,0.5719,0.5745,0.5803,0.6026,-1.08,18.85,0.341,,1,1,3.255,0.0734,,,,-0.10094,-2.98165,9.694,3.269,1.144,3.062,,
862.721,0.5698,0.5861,0.5600,0.6313,-1.08,18.55,0.342,,1,1,3.255,0.0734,,,,-0.10136,-2.98221,9.694,3.269,1.144,3.062,,
862.752,0.5700,0.6002,0.5711,0.6588,-1.08,18.98,0.342,,1,1,3.255,0.0734,,,,-0.09472,-2.96061,9.694,3.269,1.144,3.062,,
862.790,0.5725,0.6182,0.5827,0.6808,-1.12,18.73,0.342,,1,1,3.255,0.0734,,,,-0.09574,-2.94432,9.694,3.269,1.144,3.062,,
862.822,0.5727,0.6331,0.5739,0.6968,-1.13,18.52,0.343,,1,1,3.255,0.0734,,,,-0.09325,-2.94967,9.694,3.269,1.144,3.062,,
862.849,0.5739,0.6564,0.5810,0.7706,-1.35,18.41,0.338,,1,1,3.255,0.0734,,,,-0.09783,-2.95917,9.694,3.269,1.144,3.062,,
862.889,0.5748,0.6795,0.5785,0.7565,-1.25,18.60,0.337,,1,1,3.255,0.0734,,,,-0.09921,-2.96482,9.694,3.269,1.144,3.062,,
862.929,0.5739,0.6929,0.5703,0.7390,-1.17,19.36,0.334,,1,1,3.255,0.0734,,,,-0.10235,-2.95040,9.694,3.269,1.144,3.062,,
862.960,0.5745,0.7158,0.5777,0.8137,-1.07,19.01,0.326,,1,1,3.255,0.0734,,,,-0.10115,-2.90732,9.694,3.269,1.144,3.062,,
863.004,0.5726,0.7344,0.5650,0.7966,-1.35,18.88,0.325,,1,1,3.255,0.0734,,,,-0.10139,-2.89599,9.694,3.269,1.144,3.062,,
863.035,0.5730,0.7542,0.5753,0.8414,-1.40,18.67,0.325,,1,1,3.255,0.0734,,,,-0.10431,-2.89453,9.694,3.269,1.144,3.062,,
863.063,0.5706,0.7743,0.5577,0.8651,-1.55,18.69,0.322,,1,1,3.255,0.0734,,,,-0.10212,-2.91175,9.694,3.269,1.144,3.062,,
863.089,0.5692,0.7840,0.5607,0.8366,-1.50,18.32,0.323,,1,1,3.255,0.0734,,,,-0.10054,-2.91256,9.694,3.269,1.144,3.062,,
863.122,0.5671,0.8004,0.5568,0.8693,-1.41,18.00,0.322,,1,1,3.255,0.0734,,,,-0.09934,-2.89218,9.694,3.269,1.144,3.062,,
863.152,0.5653,0.8210,0.5565,0.9130,-1.21,18.00,0.315,,1,1,3.255,0.0734,,,,-0.07744,-2.88156,9.694,3.269,1.144,3.062,,
863.195,0.5623,0.8415,0.5514,0.9077,-1.24,17.57,0.318,,1,1,3.255,0.0734,,,,-0.06931,-2.89400,9.694,3.269,1.144,3.062,,
863.222,0.5608,0.8587,0.5513,0.9485,-1.30,17.76,0.315,,1,1,3.255,0.0734,,,,-0.06718,-2.91342,9.694,3.269,1.144,3.062,,
863.249,0.5556,0.8693,0.5253,0.9238,-1.34,17.73,0.316,,1,1,3.255,0.0734,,,,-0.05527,-2.92276,9.694,3.269,1.144,3.062,,
863.287,0.5891,0.8797,0.7241,0.9180,-1.30,18.19,0.313,,1,1,3.255,0.0734,,,,0.05368,-2.92720,9.694,3.269,1.144,3.062,,
863.322,0.6458,0.8675,0.8825,0.8164,-1.18,17.80,0.317,,1,1,3.255,0.0734,,,,0.18530,-2.93102,9.694,3.269,1.144,3.062,,
863.345,0.6863,0.8633,0.9248,0.8364,-1.34,17.28,0.318,,1,1,3.255,0.0734,,,,0.25605,-2.93610,9.694,3.269,1.144,3.062,,
863.377,0.7283,0.8545,0.9050,0.8121,-1.52,17.25,0.326,,1,1,3.255,0.0734,,,,0.27544,-2.93835,9.694,3.269,1.144,3.062,,
863.416,0.7626,0.8404,0.8797,0.7844,-1.67,17.85,0.339,,1,1,3.255,0.0734,,,,0.28858,-2.94539,9.694,3.269,1.144,3.062,,
863.440,0.7797,0.8313,0.8741,0.7707,-1.64,17.25,0.342,,1,1,3.255,0.0734,,,,0.30443,-2.97137,9.694,3.269,1.144,3.062,,
863.487,0.8136,0.7943,0.9101,0.6744,-1.56,16.89,0.352,,1,1,3.255,0.0734,,,,0.32986,-2.96283,9.694,3.269,1.144,3.062,,
863.522,0.8323,0.7748,0.9043,0.6916,-1.73,16.70,0.349,,1,1,3.255,0.0734,,,,0.32685,-2.95686,9.694,3.269,1.144,3.062,,
863.560,0.8454,0.7606,0.8936,0.7037,-1.83,16.50,0.349,,1,1,3.255,0.0734,,,,0.32276,-2.93911,9.694,3.269,1.144,3.062,,
863.591,0.8568,0.7482,0.9082,0.6885,-1.74,15.98,0.350,,1,1,3.255,0.0734,,,,0.33349,-2.94364,9.694,3.269,1.144,3.062,,
863.623,0.8683,0.7399,0.9182,0.7018,-1.82,15.61,0.349,,1,1,3.255,0.0734,,,,0.33574,-2.94625,9.694,3.269,1.144,3.062,,
863.648,0.8742,0.7338,0.9070,0.6984,-1.82,16.08,0.351,,1,1,3.255,0.0734,,,,0.33738,-2.94429,9.694,3.269,1.144,3.062,,
863.681,0.8766,0.7276,0.8872,0.6990,-1.89,16.03,0.357,,1,1,3.255,0.0734,,,,0.34880,-2.95468,9.694,3.269,1.144,3.062,,
863.723,0.8742,0.7274,0.8658,0.7269,-1.93,16.34,0.358,,1,1,3.255,0.0734,,,,0.35424,-2.94498,9.694,3.269,1.144,3.062,,
863.745,0.8766,0.7257,0.8932,0.7135,-1.81,16.24,0.359,,1,1,3.255,0.0734,,,,0.39281,-2.96885,9.694,3.269,1.144,3.062,,
863.779,0.8786,0.7259,0.8874,0.7270,-1.93,15.40,0.356,,1,1,3.255,0.0734,,,,0.39672,-2.96710,9.694,3.269,1.144,3.062,,
863.807,0.8823,0.7239,0.9012,0.7130,-2.10,14.56,0.356,,1,1,3.255,0.0734,,,,0.42538,-3.00107,9.694,3.269,1.144,3.062,,
863.841,0.8879,0.7202,0.9135,0.7032,-2.64,13.89,0.357,,1,1,3.255,0.0734,,,,0.42919,-2.99065,9.694,3.269,1.144,3.062,,
863.884,0.8924,0.7142,0.9087,0.6919,-2.38,14.52,0.361,,1,1,3.255,0.0734,,,,0.44657,-2.98104,9.694,3.269,1.144,3.062,,
863.906,0.8926,0.6717,0.8941,0.4207,-3.12,13.77,0.397,,1,1,3.255,0.0734,,,,0.45586,-2.99936,9.694,3.269,1.144,3.062,,
863.937,0.8890,0.5997,0.8704,0.2860,-3.22,14.27,0.432,,1,1,3.255,0.0734,,,,0.44293,-3.02575,9.694,3.269,1.144,3.062,,
863.969,0.8799,0.5122,0.8354,0.1721,-3.65,14.19,0.453,,1,1,3.255,0.0734,,,,0.44176,-3.04787,9.694,3.269,1.144,3.062,,
864.001,0.8728,0.4387,0.8379,0.1633,-3.20,14.91,0.453,,1,1,3.255,0.0734,,,,0.44295,-3.05268,9.694,3.269,1.144,3.062,,
864.041,0.8683,0.3670,0.8503,0.1510,-3.03,14.92,0.452,,1,1,3.255,0.0734,,,,0.44845,-3.04366,9.694,3.269,1.144,3.062,,
864.080,0.8649,0.3181,0.8514,0.1662,-3.32,14.28,0.450,,1,1,3.255,0.0734,,,,0.44538,-3.04332,9.694,3.269,1.144,3.062,,
864.111,0.8639,0.2887,0.8586,0.1748,-3.19,13.92,0.450,,1,1,3.255,0.0734,,,,0.44665,-3.04209,9.694,3.269,1.144,3.062,,
864.145,0.8613,0.2575,0.8492,0.1444,-3.45,13.52,0.448,,1,1,3.255,0.0734,,,,0.42853,-3.04966,9.694,3.269,1.144,3.062,,
864.187,0.8578,0.2204,0.8449,0.1074,-3.53,12.90,0.451,,1,1,3.255,0.0734,,,,0.42171,-3.05221,9.694,3.269,1.144,3.062,,
864.216,0.8484,0.1958,0.7991,0.0904,-3.68,12.02,0.450,,1,1,3.255,0.0734,,,,0.38708,-3.04764,9.694,3.269,1.144,3.062,,
864.251,0.8367,0.1721,0.7851,0.0851,-3.76,11.80,0.450,,1,1,3.255,0.0734,,,,0.36671,-3.03895,9.694,3.269,1.144,3.062,,
864.279,0.8316,0.1578,0.8038,0.0912,-3.84,10.69,0.450,,1,1,3.255,0.0734,,,,0.35972,-3.03671,9.694,3.269,1.144,3.062,,
864.305,0.8285,0.1315,0.8099,-0.0003,-3.66,9.48,0.450,,1,1,3.255,0.0734,,,,0.35792,-3.03279,9.694,3.269,1.144,3.062,,
864.336,0.8267,0.1244,0.8183,0.0949,-3.78,12.13,0.449,,1,1,3.255,0.0734,,,,0.34750,-3.01573,9.694,3.269,1.144,3.062,,
864.368,0.8289,0.1252,0.8390,0.1282,-3.64,13.66,0.449,,1,1,3.255,0.0734,,,,0.34332,-3.02068,9.694,3.269,1.144,3.062,,
864.400,0.8305,0.1236,0.8388,0.1165,-3.57,13.49,0.448,,1,1,3.255,0.0734,,,,0.32904,-3.03040,9.694,3.269,1.144,3.062,,
864.441,0.8334,0.1198,0.8447,0.1067,-3.20,14.40,0.448,,1,1,3.255,0.0734,,,,0.31824,-3.03518,9.694,3.269,1.144,3.062,,
864.464,0.8360,0.1157,0.8531,0.0913,-2.64,15.60,0.449,,1,1,3.255,0.0734,,,,0.29016,-3.03315,9.694,3.269,1.144,3.062,,
864.497,0.8397,0.1171,0.8577,0.1234,-2.17,16.78,0.447,,1,1,3.255,0.0734,,,,0.27763,-3.03618,9.694,3.269,1.144,3.062,,
864.529,0.8349,0.1119,0.8111,0.0879,-2.24,16.25,0.446,,1,1,3.255,0.0734,,,,0.22498,-3.03129,9.694,3.269,1.144,3.062,,
864.594,0.8150,0.1020,0.7672,0.0791,-2.31,17.71,0.442,,1,1,3.255,0.0734,,,,0.15581,-3.03408,9.694,3.269,1.144,3.062,,
864.647,0.7719,0.0957,0.6490,0.0777,-2.77,17.69,0.432,,1,1,3.255,0.0734,,,,0.03381,-3.02793,9.694,3.269,1.144,3.062,,
864.673,0.7417,0.1001,0.5759,0.1261,-2.79,16.95,0.427,,1,1,3.255,0.0734,,,,-0.01449,-3.04519,9.694,3.269,1.144,3.062,,
864.699,0.7146,0.1089,0.5681,0.1616,-2.86,16.76,0.424,,1,1,3.255,0.0734,,,,-0.02998,-3.03968,9.694,3.269,1.144,3.062,,
864.726,0.6850,0.1099,0.5321,0.1161,-2.65,15.55,0.426,,1,1,3.255,0.0734,,,,-0.04294,-3.05123,9.694,3.269,1.144,3.062,,
864.752,0.6624,0.1099,0.5466,0.1096,-2.69,14.86,0.424,,1,1,3.255,0.0734,,,,-0.04359,-3.03477,9.694,3.269,1.144,3.062,,
864.778,0.6456,0.1220,0.5587,0.1948,-2.78,14.29,0.421,,1,1,3.255,0.0734,,,,-0.06193,-3.05852,9.694,3.269,1.144,3.062,,
864.804,0.6331,0.1456,0.5674,0.2840,-2.83,13.43,0.417,,1,1,3.255,0.0734,,,,-0.06885,-3.07050,9.694,3.269,1.144,3.062,,
864.833,0.6172,0.1698,0.5425,0.2927,-2.94,13.17,0.412,,1,1,3.255,0.0734,,,,-0.08673,-3.11613,9.694,3.269,1.144,3.062,,
864.863,0.6065,0.1863,0.5585,0.2645,-2.86,12.91,0.417,,1,1,3.255,0.0734,,,,-0.09935,-3.12171,9.694,3.269,1.144,3.062,,
864.898,0.5988,0.2008,0.5683,0.2609,-2.99,13.99,0.416,,1,1,3.255,0.0734,,,,-0.10294,-3.10521,9.694,3.269,1.144,3.062,,
864.928,0.5941,0.2158,0.5719,0.2872,-3.36,14.44,0.415,,1,1,3.255,0.0734,,,,-0.11698,-3.12085,9.694,3.269,1.144,3.062,,
864.999,0.5869,0.2272,0.5719,0.2510,-2.93,14.49,0.427,,1,1,3.255,0.0734,,,,-0.11439,-3.14249,9.694,3.269,1.144,3.062,,
865.034,0.5827,0.2293,0.5653,0.2381,-2.95,14.45,0.430,,1,1,3.255,0.0734,,,,-0.11040,-3.14404,9.694,3.269,1.144,3.062,,
865.062,0.5796,0.2258,0.5632,0.2068,-2.94,13.83,0.429,,1,1,3.255,0.0734,,,,-0.10334,-3.13875,9.694,3.269,1.144,3.062,,
865.089,0.5747,0.2238,0.5477,0.2121,-2.66,12.38,0.419,,1,1,3.255,0.0734,,,,-0.10251,-3.11515,9.694,3.269,1.144,3.062,,
865.126,0.5732,0.2205,0.5668,0.2067,-2.47,11.18,0.405,,1,1,3.255,0.0734,,,,-0.10113,-3.09780,9.694,3.269,1.144,3.062,,
865.152,0.5768,0.2294,0.5977,0.2811,-2.37,10.18,0.385,,1,1,3.255,0.0734,,,,-0.09555,-3.08410,9.694,3.269,1.144,3.062,,
865.201,0.5552,0.2150,0.4882,0.1685,-2.06,9.62,0.342,,1,1,3.255,0.0734,,,,-0.10724,-3.07663,9.694,3.269,1.144,3.062,,
865.238,0.5401,0.2239,0.4800,0.2604,-2.00,9.67,0.336,,1,1,3.255,0.0734,,,,-0.12479,-3.07696,9.694,3.269,1.144,3.062,,
865.259,0.5320,0.2339,0.4732,0.3092,-1.97,9.94,0.334,,1,1,3.255,0.0734,,,,-0.13653,-3.07968,9.694,3.269,1.144,3.062,,
865.293,0.5386,0.3115,0.5675,0.6255,-2.00,10.12,0.331,,1,1,3.255,0.0734,,,,-0.13336,-3.05575,9.694,3.269,1.144,3.062,,
865.328,0.5437,0.3739,0.5660,0.6131,-1.88,10.47,0.337,,1,1,3.255,0.0734,,,,-0.13233,-3.02223,9.694,3.269,1.144,3.062,,
865.361,0.5474,0.4089,0.5650,0.5514,-1.81,11.07,0.338,,1,1,3.255,0.0734,,,,-0.11246,-3.02000,9.694,3.269,1.144,3.062,,
865.403,0.5533,0.4540,0.5755,0.5940,-1.66,11.30,0.335,,1,1,3.255,0.0734,,,,-0.10554,-3.03726,9.694,3.269,1.144,3.062,,
865.430,0.5571,0.4785,0.5791,0.5962,-1.78,12.55,0.336,,1,1,3.255,0.0734,,,,-0.08108,-3.05024,9.694,3.269,1.144,3.062,,
865.456,0.5577,0.5026,0.5615,0.6240,-1.76,14.19,0.337,,1,1,3.255,0.0734,,,,-0.06737,-3.03351,9.694,3.269,1.144,3.062,,
865.499,0.5522,0.5270,0.5315,0.6027,-1.81,16.45,0.344,,1,1,3.255,0.0734,,,,-0.05278,-3.02667,9.694,3.269,1.144,3.062,,
865.527,0.5517,0.5464,0.5492,0.6384,-1.56,17.24,0.344,,1,1,3.255,0.0734,,,,-0.03891,-3.01600,9.694,3.269,1.144,3.062,,
865.553,0.5477,0.5659,0.5239,0.6634,-1.40,18.00,0.346,,1,1,3.255,0.0734,,,,-0.02873,-3.03432,9.694,3.269,1.144,3.062,,
865.595,0.5418,0.5988,0.5196,0.7033,-1.34,17.48,0.348,,1,1,3.255,0.0734,,,,-0.02608,-3.03868,9.694,3.269,1.144,3.062,,
865.627,0.5373,0.6312,0.5158,0.7652,-1.22,19.14,0.344,,1,1,3.255,0.0734,,,,-0.01605,-3.04257,9.694,3.269,1.144,3.062,,
865.660,0.5316,0.6706,0.5047,0.8260,-1.15,20.35,0.342,,1,1,3.255,0.0734,,,,-0.01206,-3.01930,9.694,3.269,1.144,3.062,,
865.686,0.5326,0.7178,0.5384,0.9467,-0.93,20.58,0.321,,1,1,3.255,0.0734,,,,0.00406,-3.01305,9.694,3.269,1.144,3.062,,
865.713,0.5304,0.7638,0.5180,0.9740,-0.92,20.80,0.324,,1,1,3.255,0.0734,,,,0.00115,-3.02628,9.694,3.269,1.144,3.062,,
865.761,0.5354,0.8441,0.5518,1.1263,-0.65,19.75,0.315,,1,1,3.255,0.0734,,,,0.02832,-3.04630,9.694,3.269,1.144,3.062,,
865.793,0.5386,0.8874,0.5538,1.1561,-0.63,19.23,0.310,,1,1,3.255,0.0734,,,,0.02737,-3.04803,9.694,3.269,1.144,3.062,,
865.828,0.5463,0.9228,0.5818,1.1931,-0.55,18.93,0.295,,1,1,3.255,0.0734,,,,0.02106,-3.02875,9.694,3.269,1.144,3.062,,
865.856,0.5513,0.9467,0.5789,1.2387,-0.62,17.50,0.285,,1,1,3.255,0.0734,,,,0.00188,-3.01763,9.694,3.269,1.144,3.062,,
865.894,0.5541,0.9704,0.5657,1.2652,-0.69,17.12,0.285,,1,1,3.255,0.0734,,,,-0.01848,-3.01589,9.694,3.269,1.144,3.062,,
865.928,0.5586,0.9868,0.5796,1.2544,-0.92,15.36,0.280,,1,1,3.255,0.0734,,,,-0.03453,-3.02034,9.694,3.269,1.144,3.062,,
865.962,0.5608,0.9996,0.5710,1.2704,-0.95,13.78,0.275,,1,1,3.255,0.0734,,,,-0.04509,-3.00698,9.694,3.269,1.144,3.062,,
865.991,0.5629,1.0000,0.5738,1.1859,-0.88,13.43,0.274,,1,1,3.255,0.0734,,,,-0.06226,-2.99069,9.694,3.269,1.144,3.062,,
866.017,0.5638,1.0000,0.5692,1.1743,-0.96,14.28,0.272,,1,1,3.255,0.0734,,,,-0.07995,-2.99521,9.694,3.269,1.144,3.062,,
866.048,0.5598,1.0000,0.5395,1.1759,-1.02,14.01,0.270,,1,1,3.255,0.0734,,,,-0.09201,-2.97986,9.694,3.269,1.144,3.062,,
866.081,0.5538,1.0000,0.5247,1.1721,-1.11,14.10,0.269,,1,1,3.255,0.0734,,,,-0.10403,-2.98178,9.694,3.269,1.144,3.062,,
