time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
186.555,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.593,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.638,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.678,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.729,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.771,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.823,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.857,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.891,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.936,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
186.988,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.032,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.080,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.118,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.157,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.205,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.260,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.357,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.405,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.469,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.533,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.590,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.639,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.692,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.725,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.760,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.794,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.827,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.876,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.904,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.935,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
187.982,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.030,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.078,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.130,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.165,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.205,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.290,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.324,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.360,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.406,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.453,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.501,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.552,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.588,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.624,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.670,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.711,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.758,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.794,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.845,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.891,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.926,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.957,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
188.984,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.016,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.068,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.111,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.166,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.205,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.260,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.306,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.357,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.394,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.425,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.476,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.511,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.539,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.591,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.634,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.687,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.720,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.772,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.820,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.870,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.938,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
189.973,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.019,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.070,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.115,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.155,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.205,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.257,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.306,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.358,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.394,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.445,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.493,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.541,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.589,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.637,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.689,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.723,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.773,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.819,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.872,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.916,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
190.969,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.021,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.072,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.116,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.153,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.186,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.221,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.272,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.306,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.394,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.423,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.458,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.492,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.527,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.556,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.588,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.620,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.658,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.689,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.728,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.757,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.804,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.855,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.900,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.948,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
191.996,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.046,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.091,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.121,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.174,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.217,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.268,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.338,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.392,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.427,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.474,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.513,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.556,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.587,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.642,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.687,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.744,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.789,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.841,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.884,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.938,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
192.981,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.033,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.075,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.154,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.186,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.234,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.270,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.337,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.387,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.422,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.475,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.510,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.576,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.626,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.676,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.725,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.761,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.808,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.853,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.901,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.948,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
193.996,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.043,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.085,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.123,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.157,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.187,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.234,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.285,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.318,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.406,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.444,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.472,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.524,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.557,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.592,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.641,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.686,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.739,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.787,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.835,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.887,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.935,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
194.978,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.030,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.064,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.105,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.157,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.205,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.236,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.285,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.323,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.424,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.469,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.506,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.544,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.588,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.635,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.683,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.717,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.757,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.804,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.851,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.899,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.947,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
195.994,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.042,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.081,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.170,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.217,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.271,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.306,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.342,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.390,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.425,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.460,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.493,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.540,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.591,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.635,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.675,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.723,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.762,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.805,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.855,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.890,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.921,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
196.974,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.025,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.055,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.086,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.125,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.174,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.226,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.271,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.322,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.359,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.404,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.442,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.474,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.507,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.560,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.603,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.656,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.691,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.740,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.793,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.837,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.875,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.908,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.939,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
197.990,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.042,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.071,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.110,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.154,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.206,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.257,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.322,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.372,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.407,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.458,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.522,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.576,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.620,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.670,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.755,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.792,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.837,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.888,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.925,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
198.969,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.027,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.073,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.107,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.153,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.218,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.251,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.300,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.356,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.409,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.457,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.504,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.570,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.621,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.666,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.704,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.736,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.805,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.874,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.936,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
199.971,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.037,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.069,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.123,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.188,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.254,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.307,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.360,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.402,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.452,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.509,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.567,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.605,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.670,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.720,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.770,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.836,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.884,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.937,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
200.984,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.053,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.120,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.152,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.200,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.269,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.323,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.393,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.450,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.498,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.530,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.569,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.606,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.655,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.689,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.722,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.758,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.805,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.857,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.907,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
201.953,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.005,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.054,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.091,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.138,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.174,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.223,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.261,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.297,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.341,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.391,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.434,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.472,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.502,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.553,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.589,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.620,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.668,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.722,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.772,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.810,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.840,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.868,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.902,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.934,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
202.973,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
203.001,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
203.039,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
203.070,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
203.101,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
