time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
61.779,0.5614,0.5231,0.5580,0.5656,-7.01,-1.38,0.292,,1,1,2.938,0.0761,,,,-1.38264,3.48434,5.437,2.152,1.427,1.610,,
61.799,0.5586,0.5296,0.5388,0.5726,-6.96,-1.63,0.293,,1,1,2.938,0.0761,,,,-1.37416,3.49253,5.437,2.152,1.427,1.610,,
61.845,0.5556,0.5388,0.5401,0.5849,-6.83,-1.44,0.293,,1,1,2.938,0.0761,,,,-1.36486,3.49181,5.437,2.152,1.427,1.610,,
61.877,0.5472,0.5522,0.5191,0.5945,-6.77,-1.47,0.294,,1,1,2.938,0.0761,,,,-1.34861,3.48842,5.437,2.152,1.427,1.610,,
61.902,0.5464,0.5585,0.5417,0.5968,-6.70,-1.80,0.295,,1,1,2.938,0.0761,,,,-1.32113,3.48867,5.437,2.152,1.427,1.610,,
61.935,0.5463,0.5752,0.5457,0.6499,-6.83,-1.71,0.295,,1,1,2.938,0.0761,,,,-1.30191,3.48814,5.437,2.152,1.427,1.610,,
61.977,0.5423,0.5925,0.5275,0.6523,-6.62,-1.91,0.293,,1,1,2.938,0.0761,,,,-1.29254,3.49673,5.437,2.152,1.427,1.610,,
62.016,0.5406,0.6093,0.5335,0.6763,-6.64,-1.79,0.293,,1,1,2.938,0.0761,,,,-1.26907,3.48457,5.437,2.152,1.427,1.610,,
62.033,0.5396,0.6209,0.5315,0.7079,-6.47,-1.38,0.294,,1,1,2.938,0.0761,,,,-1.24724,3.46835,5.437,2.152,1.427,1.610,,
62.081,0.5405,0.6381,0.5437,0.6940,-6.43,-1.82,0.298,,1,1,2.938,0.0761,,,,-1.22949,3.49049,5.437,2.152,1.427,1.610,,
62.123,0.5433,0.6484,0.5529,0.6818,-6.29,-2.03,0.303,,1,1,2.938,0.0761,,,,-1.23597,3.51205,5.437,2.152,1.427,1.610,,
62.158,0.5465,0.6574,0.5611,0.6948,-6.08,-1.94,0.306,,1,1,2.938,0.0761,,,,-1.22062,3.51968,5.437,2.152,1.427,1.610,,
62.178,0.5476,0.6641,0.5564,0.7138,-5.91,-1.69,0.306,,1,1,2.938,0.0761,,,,-1.21299,3.50441,5.437,2.152,1.427,1.610,,
62.228,0.5561,0.6666,0.5829,0.6738,-5.63,-1.97,0.308,,1,1,2.938,0.0761,,,,-1.20597,3.52513,5.437,2.152,1.427,1.610,,
62.247,0.5580,0.6735,0.5729,0.7265,-5.35,-1.80,0.313,,1,1,2.938,0.0761,,,,-1.19683,3.51136,5.437,2.152,1.427,1.610,,
62.293,0.5626,0.6822,0.5785,0.7107,-5.05,-1.82,0.313,,1,1,2.938,0.0761,,,,-1.18229,3.50289,5.437,2.152,1.427,1.610,,
62.319,0.5668,0.6921,0.5925,0.7483,-4.54,-2.63,0.318,,1,1,2.938,0.0761,,,,-1.18383,3.52455,5.437,2.152,1.427,1.610,,
62.368,0.5703,0.7101,0.5811,0.7637,-4.47,-2.70,0.321,,1,1,2.938,0.0761,,,,-1.19972,3.51905,5.437,2.152,1.427,1.610,,
62.403,0.5723,0.7142,0.5811,0.7314,-4.32,-2.95,0.321,,1,1,2.938,0.0761,,,,-1.21039,3.54327,5.437,2.152,1.427,1.610,,
62.436,0.5719,0.7255,0.5704,0.7775,-4.16,-2.67,0.322,,1,1,2.938,0.0761,,,,-1.21858,3.51901,5.437,2.152,1.427,1.610,,
62.472,0.5683,0.7258,0.5526,0.7270,-4.10,-3.22,0.323,,1,1,2.938,0.0761,,,,-1.25132,3.54541,5.437,2.152,1.427,1.610,,
62.508,0.5646,0.7250,0.5470,0.7211,-4.29,-3.32,0.322,,1,1,2.938,0.0761,,,,-1.26824,3.54482,5.437,2.152,1.427,1.610,,
62.539,0.5615,0.7211,0.5467,0.7034,-4.11,-3.44,0.324,,1,1,2.938,0.0761,,,,-1.27462,3.54337,5.437,2.152,1.427,1.610,,
62.574,0.5589,0.7255,0.5466,0.7455,-4.23,-2.80,0.323,,1,1,2.938,0.0761,,,,-1.29407,3.53063,5.437,2.152,1.427,1.610,,
62.606,0.5588,0.7268,0.5585,0.7329,-4.13,-3.07,0.321,,1,1,2.938,0.0761,,,,-1.30579,3.54629,5.437,2.152,1.427,1.610,,
62.639,0.5578,0.7304,0.5526,0.7470,-4.15,-2.93,0.325,,1,1,2.938,0.0761,,,,-1.30998,3.55668,5.437,2.152,1.427,1.610,,
62.671,0.5583,0.7336,0.5613,0.7525,-4.10,-2.79,0.326,,1,1,2.938,0.0761,,,,-1.32216,3.56712,5.437,2.152,1.427,1.610,,
62.691,0.5578,0.7344,0.5551,0.7392,-4.05,-3.07,0.325,,1,1,2.938,0.0761,,,,-1.32755,3.55824,5.437,2.152,1.427,1.610,,
62.738,0.5569,0.7284,0.5537,0.7084,-3.98,-3.14,0.325,,1,1,2.938,0.0761,,,,-1.33741,3.56368,5.437,2.152,1.427,1.610,,
62.757,0.5583,0.7226,0.5702,0.6730,-4.00,-3.23,0.325,,1,1,2.938,0.0761,,,,-1.33840,3.56565,5.437,2.152,1.427,1.610,,
62.799,0.5574,0.7186,0.5543,0.7038,-3.82,-3.32,0.329,,1,1,2.938,0.0761,,,,-1.34461,3.56204,5.437,2.152,1.427,1.610,,
62.837,0.5573,0.7208,0.5568,0.7308,-3.89,-3.11,0.328,,1,1,2.938,0.0761,,,,-1.34655,3.55508,5.437,2.152,1.427,1.610,,
62.869,0.5585,0.7225,0.5639,0.7301,-3.82,-2.78,0.327,,1,1,2.938,0.0761,,,,-1.34936,3.55524,5.437,2.152,1.427,1.610,,
62.895,0.5602,0.7209,0.5706,0.7108,-3.73,-3.04,0.328,,1,1,2.938,0.0761,,,,-1.35150,3.56380,5.437,2.152,1.427,1.610,,
62.927,0.5603,0.7204,0.5612,0.7178,-3.65,-3.09,0.328,,1,1,2.938,0.0761,,,,-1.36368,3.56418,5.437,2.152,1.427,1.610,,
62.969,0.5603,0.7186,0.5601,0.7121,-3.61,-3.04,0.327,,1,1,2.938,0.0761,,,,-1.37251,3.56733,5.437,2.152,1.427,1.610,,
63.001,0.5590,0.7111,0.5526,0.6749,-3.53,-3.07,0.323,,1,1,2.938,0.0761,,,,-1.39812,3.58590,5.437,2.152,1.427,1.610,,
63.038,0.5841,0.7555,0.7547,1.1121,-3.24,-2.71,0.167,,1,1,2.938,0.0761,,,,-1.48159,3.89279,5.437,2.152,1.427,1.610,,
63.056,0.6293,0.8119,0.8264,2.2031,-2.75,-2.11,0.094,,1,1,2.938,0.0761,,,,-1.52983,4.06201,5.437,2.152,1.427,1.610,,
63.102,0.6716,0.8717,0.8027,1.3519,-2.60,-2.18,0.124,,1,1,2.938,0.0761,,,,-1.54569,4.06326,5.437,2.152,1.427,1.610,,
63.135,0.6890,0.8662,0.7773,0.8384,-2.50,-2.12,0.178,,1,1,2.938,0.0761,,,,-1.53740,3.97426,5.437,2.152,1.427,1.610,,
63.168,0.6894,0.8279,0.6917,0.5887,-2.11,-2.01,0.253,,1,1,2.938,0.0761,,,,-1.52162,3.85540,5.437,2.152,1.427,1.610,,
63.206,0.6710,0.7722,0.6152,0.5951,-1.81,-2.25,0.314,,1,1,2.938,0.0761,,,,-1.45911,3.70690,5.437,2.152,1.427,1.610,,
63.239,0.6504,0.7381,0.5607,0.5945,-1.22,-2.20,0.340,,1,1,2.938,0.0761,,,,-1.40627,3.63233,5.437,2.152,1.427,1.610,,
63.277,0.6328,0.7153,0.5462,0.6121,-1.09,-1.76,0.357,,1,1,2.938,0.0761,,,,-1.34524,3.56633,5.437,2.152,1.427,1.610,,
63.310,0.6175,0.6963,0.5446,0.6117,-0.73,-0.84,0.356,,1,1,2.938,0.0761,,,,-1.30349,3.54456,5.437,2.152,1.427,1.610,,
63.338,0.5977,0.6784,0.5097,0.6033,-0.48,-1.32,0.356,,1,1,2.938,0.0761,,,,-1.28158,3.53545,5.437,2.152,1.427,1.610,,
63.364,0.5844,0.6659,0.5082,0.5974,-0.42,-1.78,0.356,,1,1,2.938,0.0761,,,,-1.25513,3.52488,5.437,2.152,1.427,1.610,,
63.416,0.5682,0.6657,0.5015,0.6649,-0.43,-1.28,0.355,,1,1,2.938,0.0761,,,,-1.22731,3.50816,5.437,2.152,1.427,1.610,,
63.446,0.5625,0.6576,0.5442,0.6319,-0.48,-1.73,0.357,,1,1,2.938,0.0761,,,,-1.21478,3.53087,5.437,2.152,1.427,1.610,,
63.487,0.5627,0.6515,0.5637,0.6297,-0.59,-1.96,0.359,,1,1,2.938,0.0761,,,,-1.19729,3.53854,5.437,2.152,1.427,1.610,,
63.528,0.5644,0.6472,0.5747,0.6210,-0.70,-2.24,0.359,,1,1,2.938,0.0761,,,,-1.19626,3.54892,5.437,2.152,1.427,1.610,,
63.551,0.5681,0.6412,0.5829,0.6180,-0.83,-2.19,0.359,,1,1,2.938,0.0761,,,,-1.19042,3.55415,5.437,2.152,1.427,1.610,,
63.589,0.5727,0.6363,0.5916,0.6170,-0.90,-2.16,0.359,,1,1,2.938,0.0761,,,,-1.18945,3.55969,5.437,2.152,1.427,1.610,,
63.640,0.5758,0.6297,0.5852,0.6103,-0.77,-2.10,0.361,,1,1,2.938,0.0761,,,,-1.19269,3.56531,5.437,2.152,1.427,1.610,,
63.677,0.5779,0.6288,0.5868,0.6249,-0.86,-2.08,0.362,,1,1,2.938,0.0761,,,,-1.19334,3.57538,5.437,2.152,1.427,1.610,,
63.711,0.5780,0.6309,0.5786,0.6408,-0.91,-2.48,0.360,,1,1,2.938,0.0761,,,,-1.19819,3.58175,5.437,2.152,1.427,1.610,,
63.747,0.5735,0.6389,0.5539,0.6737,-0.89,-2.85,0.358,,1,1,2.938,0.0761,,,,-1.20522,3.57497,5.437,2.152,1.427,1.610,,
63.766,0.5707,0.6423,0.5472,0.6709,-1.00,-3.03,0.357,,1,1,2.938,0.0761,,,,-1.21416,3.57785,5.437,2.152,1.427,1.610,,
63.813,0.5658,0.6490,0.5419,0.6820,-0.94,-3.05,0.356,,1,1,2.938,0.0761,,,,-1.21885,3.58056,5.437,2.152,1.427,1.610,,
63.848,0.5594,0.6542,0.5309,0.6779,-0.98,-3.21,0.354,,1,1,2.938,0.0761,,,,-1.22857,3.57858,5.437,2.152,1.427,1.610,,
63.881,0.5528,0.6544,0.5320,0.6550,-0.92,-3.16,0.354,,1,1,2.938,0.0761,,,,-1.23666,3.58931,5.437,2.152,1.427,1.610,,
63.902,0.5514,0.6556,0.5401,0.6654,-0.95,-3.01,0.351,,1,1,2.938,0.0761,,,,-1.23927,3.58721,5.437,2.152,1.427,1.610,,
63.947,0.5473,0.6568,0.5333,0.6607,-0.99,-2.60,0.350,,1,1,2.938,0.0761,,,,-1.24958,3.59433,5.437,2.152,1.427,1.610,,
63.981,0.5429,0.6601,0.5235,0.6754,-1.14,-2.30,0.351,,1,1,2.938,0.0761,,,,-1.25690,3.60480,5.437,2.152,1.427,1.610,,
64.023,0.5393,0.6640,0.5255,0.6788,-1.14,-2.30,0.352,,1,1,2.938,0.0761,,,,-1.25936,3.60255,5.437,2.152,1.427,1.610,,
64.057,0.5350,0.6697,0.5159,0.6954,-1.18,-2.17,0.350,,1,1,2.938,0.0761,,,,-1.26853,3.60620,5.437,2.152,1.427,1.610,,
64.090,0.5308,0.6724,0.5109,0.6848,-1.19,-2.76,0.350,,1,1,2.938,0.0761,,,,-1.27570,3.60883,5.437,2.152,1.427,1.610,,
64.124,0.5284,0.6735,0.5093,0.6828,-1.26,-2.80,0.350,,1,1,2.938,0.0761,,,,-1.27951,3.61362,5.437,2.152,1.427,1.610,,
64.163,0.5252,0.6835,0.5162,0.7126,-1.24,-2.63,0.350,,1,1,2.938,0.0761,,,,-1.28256,3.61998,5.437,2.152,1.427,1.610,,
64.182,0.5246,0.6876,0.5194,0.7212,-1.20,-2.34,0.349,,1,1,2.938,0.0761,,,,-1.28514,3.62664,5.437,2.152,1.427,1.610,,
64.232,0.5235,0.6945,0.5200,0.7160,-1.20,-2.16,0.349,,1,1,2.938,0.0761,,,,-1.28739,3.62630,5.437,2.152,1.427,1.610,,
64.270,0.5226,0.6960,0.5189,0.7019,-1.16,-2.19,0.349,,1,1,2.938,0.0761,,,,-1.28931,3.62823,5.437,2.152,1.427,1.610,,
64.302,0.5234,0.6977,0.5276,0.7059,-1.19,-2.06,0.348,,1,1,2.938,0.0761,,,,-1.28436,3.62668,5.437,2.152,1.427,1.610,,
64.334,0.5225,0.7005,0.5176,0.7142,-1.15,-2.21,0.348,,1,1,2.938,0.0761,,,,-1.28435,3.62658,5.437,2.152,1.427,1.610,,
64.367,0.5217,0.7024,0.5179,0.7113,-1.10,-1.88,0.349,,1,1,2.938,0.0761,,,,-1.28331,3.62796,5.437,2.152,1.427,1.610,,
64.400,0.5202,0.7038,0.5129,0.7103,-1.15,-2.13,0.348,,1,1,2.938,0.0761,,,,-1.28412,3.62814,5.437,2.152,1.427,1.610,,
64.432,0.5184,0.7048,0.5099,0.7097,-1.06,-2.00,0.348,,1,1,2.938,0.0761,,,,-1.28449,3.62855,5.437,2.152,1.427,1.610,,
64.465,0.5165,0.7062,0.5059,0.7138,-1.02,-2.00,0.349,,1,1,2.938,0.0761,,,,-1.28485,3.62867,5.437,2.152,1.427,1.610,,
64.509,0.5144,0.7164,0.5045,0.7641,-1.04,-2.23,0.349,,1,1,2.938,0.0761,,,,-1.28257,3.62903,5.437,2.152,1.427,1.610,,
64.544,0.5081,0.7272,0.4860,0.7642,-1.11,-2.37,0.349,,1,1,2.938,0.0761,,,,-1.29028,3.63191,5.437,2.152,1.427,1.610,,
64.577,0.5033,0.7368,0.4824,0.7779,-1.08,-2.37,0.351,,1,1,2.938,0.0761,,,,-1.29165,3.62865,5.437,2.152,1.427,1.610,,
64.610,0.4998,0.7430,0.4846,0.7694,-1.10,-2.22,0.349,,1,1,2.938,0.0761,,,,-1.30028,3.62821,5.437,2.152,1.427,1.610,,
64.647,0.4960,0.7483,0.4802,0.7701,-1.02,-2.17,0.348,,1,1,2.938,0.0761,,,,-1.31594,3.62947,5.437,2.152,1.427,1.610,,
64.681,0.4845,0.7494,0.3983,0.7580,-1.08,-2.45,0.345,,1,1,2.938,0.0761,,,,-1.36906,3.62805,5.437,2.152,1.427,1.610,,
64.714,0.4554,0.7415,0.3629,0.7149,-1.04,-2.65,0.344,,1,1,2.938,0.0761,,,,-1.39933,3.64567,5.437,2.152,1.427,1.610,,
64.749,0.4316,0.7382,0.3303,0.7237,-1.07,-2.72,0.344,,1,1,2.938,0.0761,,,,-1.41456,3.64098,5.437,2.152,1.427,1.610,,
64.788,0.4083,0.7392,0.3186,0.7430,-1.02,-2.94,0.344,,1,1,2.938,0.0761,,,,-1.42401,3.63952,5.437,2.152,1.427,1.610,,
64.820,0.3928,0.7420,0.3257,0.7555,-1.17,-3.09,0.343,,1,1,2.938,0.0761,,,,-1.42796,3.64732,5.437,2.152,1.427,1.610,,
64.851,0.3841,0.7468,0.3432,0.7708,-1.29,-2.90,0.342,,1,1,2.938,0.0761,,,,-1.42895,3.64498,5.437,2.152,1.427,1.610,,
64.887,0.3721,0.7551,0.3229,0.7915,-1.50,-2.78,0.341,,1,1,2.938,0.0761,,,,-1.44011,3.63112,5.437,2.152,1.427,1.610,,
64.921,0.3667,0.7575,0.3261,0.7763,-1.41,-2.13,0.340,,1,1,2.938,0.0761,,,,-1.44716,3.63387,5.437,2.152,1.427,1.610,,
64.954,0.3559,0.7621,0.3233,0.7770,-1.39,-2.12,0.340,,1,1,2.938,0.0761,,,,-1.44356,3.63692,5.437,2.152,1.427,1.610,,
64.987,0.3342,0.7594,0.2331,0.7457,-1.40,-2.49,0.337,,1,1,2.938,0.0761,,,,-1.50151,3.63854,5.437,2.152,1.427,1.610,,
65.022,0.2953,0.7581,0.1493,0.7526,-1.50,-2.69,0.333,,1,1,2.938,0.0761,,,,-1.54218,3.62363,5.437,2.152,1.427,1.610,,
65.056,0.2627,0.7496,0.1299,0.7098,-1.53,-2.90,0.333,,1,1,2.938,0.0761,,,,-1.55328,3.63510,5.437,2.152,1.427,1.610,,
65.083,0.2402,0.7392,0.1261,0.6788,-1.50,-2.95,0.333,,1,1,2.938,0.0761,,,,-1.56802,3.64564,5.437,2.152,1.427,1.610,,
65.106,0.2232,0.7307,0.1240,0.6747,-1.53,-2.80,0.334,,1,1,2.938,0.0761,,,,-1.57232,3.64613,5.437,2.152,1.427,1.610,,
65.154,0.1889,0.7208,0.0908,0.6889,-1.42,-2.78,0.337,,1,1,2.938,0.0761,,,,-1.58080,3.64816,5.437,2.152,1.427,1.610,,
65.185,0.1733,0.7210,0.1005,0.7219,-1.50,-3.48,0.337,,1,1,2.938,0.0761,,,,-1.57248,3.64141,5.437,2.152,1.427,1.610,,
65.202,0.1640,0.7184,0.0981,0.6982,-1.42,-3.45,0.337,,1,1,2.938,0.0761,,,,-1.58038,3.65284,5.437,2.152,1.427,1.610,,
65.248,0.1532,0.7154,0.1063,0.7007,-1.39,-3.35,0.337,,1,1,2.938,0.0761,,,,-1.59379,3.66258,5.437,2.152,1.427,1.610,,
65.277,0.1431,0.7157,0.1101,0.7169,-1.45,-3.27,0.337,,1,1,2.938,0.0761,,,,-1.59612,3.66079,5.437,2.152,1.427,1.610,,
65.300,0.1383,0.7109,0.1088,0.6779,-1.43,-3.19,0.338,,1,1,2.938,0.0761,,,,-1.60048,3.66690,5.437,2.152,1.427,1.610,,
65.345,0.1318,0.6971,0.1111,0.6508,-1.24,-2.91,0.339,,1,1,2.938,0.0761,,,,-1.60082,3.67150,5.437,2.152,1.427,1.610,,
65.381,0.1258,0.6955,0.1015,0.6884,-1.61,-2.83,0.339,,1,1,2.938,0.0761,,,,-1.60008,3.66591,5.437,2.152,1.427,1.610,,
65.413,0.1235,0.6957,0.1125,0.6969,-1.52,-2.82,0.338,,1,1,2.938,0.0761,,,,-1.60579,3.67866,5.437,2.152,1.427,1.610,,
65.448,0.1223,0.6942,0.1173,0.6870,-1.50,-2.79,0.338,,1,1,2.938,0.0761,,,,-1.60462,3.67638,5.437,2.152,1.427,1.610,,
65.478,0.1213,0.6874,0.1164,0.6547,-1.54,-2.71,0.338,,1,1,2.938,0.0761,,,,-1.60296,3.67645,5.437,2.152,1.427,1.610,,
65.518,0.1201,0.6802,0.1157,0.6522,-1.65,-2.64,0.339,,1,1,2.938,0.0761,,,,-1.60040,3.67563,5.437,2.152,1.427,1.610,,
65.552,0.1232,0.6722,0.1370,0.6363,-1.52,-2.46,0.340,,1,1,2.938,0.0761,,,,-1.60238,3.69079,5.437,2.152,1.427,1.610,,
65.584,0.1256,0.6653,0.1371,0.6323,-1.44,-2.30,0.339,,1,1,2.938,0.0761,,,,-1.59967,3.69390,5.437,2.152,1.427,1.610,,
65.618,0.1314,0.6579,0.1582,0.6249,-1.40,-2.01,0.339,,1,1,2.938,0.0761,,,,-1.59182,3.69142,5.437,2.152,1.427,1.610,,
65.653,0.1371,0.6491,0.1632,0.6112,-1.28,-1.85,0.339,,1,1,2.938,0.0761,,,,-1.59536,3.69678,5.437,2.152,1.427,1.610,,
65.684,0.1414,0.6409,0.1634,0.6010,-1.30,-2.21,0.339,,1,1,2.938,0.0761,,,,-1.59872,3.69848,5.437,2.152,1.427,1.610,,
65.723,0.1452,0.6288,0.1605,0.5828,-1.17,-2.11,0.341,,1,1,2.938,0.0761,,,,-1.60463,3.70023,5.437,2.152,1.427,1.610,,
65.758,0.1496,0.6219,0.1692,0.5919,-1.14,-2.10,0.341,,1,1,2.938,0.0761,,,,-1.60993,3.69137,5.437,2.152,1.427,1.610,,
65.834,0.1470,0.6203,0.1414,0.6170,-1.29,-2.93,0.343,,1,1,2.938,0.0761,,,,-1.62368,3.67493,5.437,2.152,1.427,1.610,,
65.872,0.1445,0.6162,0.1345,0.6002,-1.34,-3.18,0.343,,1,1,2.938,0.0761,,,,-1.62465,3.66372,5.437,2.152,1.427,1.610,,
65.906,0.1455,0.6154,0.1499,0.6122,-1.36,-2.72,0.343,,1,1,2.938,0.0761,,,,-1.62123,3.65933,5.437,2.152,1.427,1.610,,
65.925,0.1465,0.6144,0.1557,0.6060,-1.21,-2.70,0.345,,1,1,2.938,0.0761,,,,-1.62172,3.67071,5.437,2.152,1.427,1.610,,
65.972,0.1522,0.6096,0.1719,0.5934,-1.17,-2.59,0.345,,1,1,2.938,0.0761,,,,-1.61766,3.67543,5.437,2.152,1.427,1.610,,
66.003,0.1564,0.6058,0.1763,0.5877,-1.22,-2.49,0.345,,1,1,2.938,0.0761,,,,-1.61508,3.67501,5.437,2.152,1.427,1.610,,
66.038,0.1622,0.6016,0.1884,0.5826,-1.21,-2.43,0.345,,1,1,2.938,0.0761,,,,-1.61656,3.68087,5.437,2.152,1.427,1.610,,
66.074,0.1718,0.5976,0.2131,0.5808,-1.19,-2.09,0.346,,1,1,2.938,0.0761,,,,-1.60272,3.68359,5.437,2.152,1.427,1.610,,
66.109,0.1793,0.5884,0.2116,0.5485,-1.12,-2.08,0.347,,1,1,2.938,0.0761,,,,-1.60546,3.68680,5.437,2.152,1.427,1.610,,
66.143,0.1837,0.5751,0.2037,0.5162,-0.98,-1.62,0.348,,1,1,2.938,0.0761,,,,-1.61257,3.70032,5.437,2.152,1.427,1.610,,
66.185,0.1861,0.5547,0.1947,0.4816,-0.93,-2.30,0.349,,1,1,2.938,0.0761,,,,-1.60964,3.70390,5.437,2.152,1.427,1.610,,
66.233,0.1873,0.5401,0.1914,0.4941,-0.95,-2.01,0.348,,1,1,2.938,0.0761,,,,-1.60068,3.69590,5.437,2.152,1.427,1.610,,
66.268,0.1866,0.5270,0.1836,0.4722,-0.67,-2.48,0.349,,1,1,2.938,0.0761,,,,-1.59429,3.69461,5.437,2.152,1.427,1.610,,
66.301,0.1871,0.5143,0.1894,0.4569,-0.51,-2.28,0.348,,1,1,2.938,0.0761,,,,-1.58837,3.69461,5.437,2.152,1.427,1.610,,
66.332,0.1864,0.5047,0.1828,0.4582,-0.52,-2.34,0.349,,1,1,2.938,0.0761,,,,-1.58106,3.69213,5.437,2.152,1.427,1.610,,
66.351,0.1852,0.5016,0.1752,0.4782,-0.50,-2.39,0.349,,1,1,2.938,0.0761,,,,-1.57835,3.68852,5.437,2.152,1.427,1.610,,
66.398,0.1823,0.4984,0.1726,0.4882,-0.52,-2.42,0.349,,1,1,2.938,0.0761,,,,-1.57513,3.68900,5.437,2.152,1.427,1.610,,
66.430,0.1814,0.4985,0.1767,0.4990,-0.46,-2.38,0.349,,1,1,2.938,0.0761,,,,-1.57214,3.68832,5.437,2.152,1.427,1.610,,
66.448,0.1810,0.4993,0.1780,0.5060,-0.46,-2.40,0.349,,1,1,2.938,0.0761,,,,-1.56925,3.68500,5.437,2.152,1.427,1.610,,
66.486,0.1821,0.4935,0.1864,0.4698,-0.29,-2.27,0.350,,1,1,2.938,0.0761,,,,-1.56934,3.68901,5.437,2.152,1.427,1.610,,
66.520,0.1847,0.4875,0.1967,0.4611,-0.41,-2.25,0.350,,1,1,2.938,0.0761,,,,-1.56252,3.69479,5.437,2.152,1.427,1.610,,
66.550,0.1859,0.4802,0.1921,0.4435,-0.41,-2.48,0.350,,1,1,2.938,0.0761,,,,-1.55979,3.69836,5.437,2.152,1.427,1.610,,
66.605,0.1895,0.4682,0.2001,0.4345,-0.37,-2.75,0.351,,1,1,2.938,0.0761,,,,-1.55004,3.70006,5.437,2.152,1.427,1.610,,
66.639,0.1921,0.4587,0.2042,0.4168,-0.28,-2.86,0.351,,1,1,2.938,0.0761,,,,-1.54765,3.70193,5.437,2.152,1.427,1.610,,
66.670,0.1943,0.4513,0.2055,0.4151,-0.27,-2.66,0.351,,1,1,2.938,0.0761,,,,-1.54495,3.70156,5.437,2.152,1.427,1.610,,
66.704,0.1971,0.4467,0.2153,0.4182,-0.27,-2.41,0.352,,1,1,2.938,0.0761,,,,-1.53835,3.70294,5.437,2.152,1.427,1.610,,
66.736,0.2003,0.4400,0.2123,0.4157,-0.26,-2.39,0.352,,1,1,2.938,0.0761,,,,-1.53618,3.69770,5.437,2.152,1.427,1.610,,
66.769,0.2015,0.4400,0.2117,0.4405,-0.27,-2.37,0.352,,1,1,2.938,0.0761,,,,-1.53455,3.69722,5.437,2.152,1.427,1.610,,
66.801,0.2051,0.4403,0.2170,0.4410,-0.29,-2.24,0.352,,1,1,2.938,0.0761,,,,-1.53126,3.69491,5.437,2.152,1.427,1.610,,
66.834,0.2070,0.4405,0.2162,0.4415,-0.27,-2.21,0.353,,1,1,2.938,0.0761,,,,-1.53293,3.69727,5.437,2.152,1.427,1.610,,
66.852,0.2073,0.4394,0.2096,0.4307,-0.32,-2.60,0.353,,1,1,2.938,0.0761,,,,-1.53448,3.69674,5.437,2.152,1.427,1.610,,
66.900,0.2088,0.4362,0.2139,0.4254,-0.27,-2.32,0.353,,1,1,2.938,0.0761,,,,-1.53158,3.69806,5.437,2.152,1.427,1.610,,
66.928,0.2088,0.4313,0.2087,0.4062,-0.28,-2.08,0.354,,1,1,2.938,0.0761,,,,-1.52975,3.69784,5.437,2.152,1.427,1.610,,
66.962,0.2084,0.4252,0.2066,0.3973,-0.31,-2.00,0.355,,1,1,2.938,0.0761,,,,-1.52871,3.70197,5.437,2.152,1.427,1.610,,
66.996,0.2072,0.4207,0.2019,0.4006,-0.32,-2.08,0.354,,1,1,2.938,0.0761,,,,-1.52611,3.69665,5.437,2.152,1.427,1.610,,
67.027,0.2063,0.4188,0.2012,0.4088,-0.35,-2.09,0.354,,1,1,2.938,0.0761,,,,-1.52215,3.69067,5.437,2.152,1.427,1.610,,
67.094,0.2039,0.4117,0.1983,0.3952,-0.27,-1.77,0.355,,1,1,2.938,0.0761,,,,-1.52405,3.69589,5.437,2.152,1.427,1.610,,
67.136,0.1987,0.4060,0.1794,0.3855,-0.19,-2.56,0.357,,1,1,2.938,0.0761,,,,-1.52422,3.69770,5.437,2.152,1.427,1.610,,
67.171,0.1938,0.3951,0.1702,0.3436,-0.22,-2.70,0.362,,1,1,2.938,0.0761,,,,-1.52550,3.69112,5.437,2.152,1.427,1.610,,
67.204,0.1826,0.3909,0.1329,0.3721,-0.24,-2.89,0.373,,1,1,2.938,0.0761,,,,-1.52519,3.65856,5.437,2.152,1.427,1.610,,
67.240,0.1751,0.3600,0.1430,0.2333,-1.14,-2.91,0.366,,1,1,2.938,0.0761,,,,-1.51601,3.72408,5.437,2.152,1.427,1.610,,
67.275,0.1721,0.3248,0.1587,0.1792,-1.16,-2.47,0.370,,1,1,2.938,0.0761,,,,-1.47995,3.78746,5.437,2.152,1.427,1.610,,
67.308,0.1670,0.2882,0.1437,0.1362,-1.01,-3.67,0.373,,1,1,2.938,0.0761,,,,-1.42897,3.80599,5.437,2.152,1.427,1.610,,
67.341,0.1620,0.2607,0.1367,0.1375,-0.88,-4.43,0.371,,1,1,2.938,0.0761,,,,-1.40949,3.82251,5.437,2.152,1.427,1.610,,
67.376,0.1583,0.2427,0.1428,0.1741,-0.80,-4.33,0.369,,1,1,2.938,0.0761,,,,-1.39410,3.82072,5.437,2.152,1.427,1.610,,
67.413,0.1556,0.2370,0.1447,0.2157,-0.81,-4.33,0.372,,1,1,2.938,0.0761,,,,-1.37765,3.79782,5.437,2.152,1.427,1.610,,
67.443,0.1545,0.2259,0.1487,0.1724,-0.55,-4.15,0.371,,1,1,2.938,0.0761,,,,-1.37365,3.78543,5.437,2.152,1.427,1.610,,
