time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
476.511,0.5000,0.5000,0.5000,0.5000,2.64,-30.12,0.392,,1,0,,,7,0.9000,0.5000,4.54598,-1.22642,,,,,,
476.566,0.5000,0.5000,0.5000,0.5000,2.94,-31.40,0.380,,1,0,,,7,0.9000,0.5000,4.58002,-1.23747,,,,,,
476.597,0.5000,0.5000,0.5000,0.5000,2.76,-31.24,0.376,,1,0,,,7,0.9000,0.5000,4.67918,-1.26704,,,,,,
476.623,0.5000,0.5000,0.5000,0.5000,3.03,-30.93,0.377,,1,0,,,7,0.9000,0.5000,4.69958,-1.27383,,,,,,
476.647,0.5000,0.5000,0.5000,0.5000,3.53,-31.43,0.381,,1,0,,,7,0.9000,0.5000,4.77414,-1.28186,,,,,,
476.698,0.5000,0.5000,0.5000,0.5000,3.56,-32.10,0.386,,1,0,,,7,0.9000,0.5000,4.84082,-1.31536,,,,,,
476.718,0.5000,0.5000,0.5000,0.5000,3.42,-32.64,0.389,,1,0,,,7,0.9000,0.5000,4.86947,-1.32691,,,,,,
476.756,0.5000,0.5000,0.5000,0.5000,3.50,-32.55,0.386,,1,0,,,7,0.9000,0.5000,4.88679,-1.33599,,,,,,
476.788,0.5000,0.5000,0.5000,0.5000,4.12,-32.36,0.383,,1,0,,,7,0.9000,0.5000,4.96303,-1.34737,,,,,,
476.815,0.5000,0.5000,0.5000,0.5000,3.90,-32.62,0.384,,1,0,,,7,0.9000,0.5000,5.03115,-1.37058,,,,,,
476.856,0.5000,0.5000,0.5000,0.5000,3.91,-32.51,0.384,,1,0,,,7,0.9000,0.5000,5.06513,-1.37897,,,,,,
476.879,0.5000,0.5000,0.5000,0.5000,4.15,-32.63,0.377,,1,0,,,7,0.9000,0.5000,5.09683,-1.38944,,,,,,
476.912,0.5000,0.5000,0.5000,0.5000,4.27,-32.61,0.381,,1,0,,,7,0.9000,0.5000,5.03778,-1.38032,,,,,,
476.944,0.5000,0.5000,0.5000,0.5000,4.86,-32.91,0.384,,1,0,,,7,0.9000,0.5000,5.08197,-1.39495,,,,,,
476.977,0.5000,0.5000,0.5000,0.5000,4.88,-32.84,0.391,,1,0,,,7,0.9000,0.5000,5.08169,-1.41871,,,,,,
477.007,0.5000,0.5000,0.5000,0.5000,4.86,-33.23,0.383,,1,0,,,7,0.9000,0.5000,5.07567,-1.42702,,,,,,
477.039,0.5000,0.5000,0.5000,0.5000,5.11,-33.08,0.369,,1,0,,,7,0.9000,0.5000,5.19327,-1.47097,,,,,,
477.071,0.5000,0.5000,0.5000,0.5000,5.90,-32.68,0.377,,1,0,,,7,0.9000,0.5000,5.19821,-1.48568,,,,,,
477.125,0.5000,0.5000,0.5000,0.5000,6.19,-32.57,0.383,,1,0,,,7,0.9000,0.5000,5.30744,-1.54165,,,,,,
477.157,0.5000,0.5000,0.5000,0.5000,6.10,-33.14,0.385,,1,0,,,7,0.9000,0.5000,5.38101,-1.57675,,,,,,
477.192,0.5000,0.5000,0.5000,0.5000,5.99,-33.42,0.386,,1,0,,,7,0.9000,0.5000,5.50116,-1.63466,,,,,,
477.216,0.5000,0.5000,0.5000,0.5000,6.40,-33.46,0.377,,1,0,,,7,0.9000,0.5000,5.44364,-1.64213,,,,,,
477.255,0.5000,0.5000,0.5000,0.5000,7.00,-33.45,0.384,,1,0,,,7,0.9000,0.5000,5.51591,-1.68153,,,,,,
477.287,0.5000,0.5000,0.5000,0.5000,7.12,-33.29,0.384,,1,0,,,7,0.9000,0.5000,5.50585,-1.71960,,,,,,
477.311,0.5000,0.5000,0.5000,0.5000,7.57,-33.27,0.386,,1,0,,,7,0.9000,0.5000,5.47643,-1.73989,,,,,,
477.343,0.5000,0.5000,0.5000,0.5000,7.62,-32.96,0.372,,1,0,,,7,0.9000,0.5000,5.48329,-1.78626,,,,,,
477.382,0.5000,0.5000,0.5000,0.5000,7.66,-32.66,0.361,,1,0,,,7,0.9000,0.5000,5.47743,-1.82934,,,,,,
477.406,0.5000,0.5000,0.5000,0.5000,7.79,-32.33,0.362,,1,0,,,7,0.9000,0.5000,5.41761,-1.85963,,,,,,
477.448,0.5000,0.5000,0.5000,0.5000,8.37,-32.06,0.362,,1,0,,,7,0.9000,0.5000,5.40018,-1.91971,,,,,,
477.471,0.5000,0.5000,0.5000,0.5000,8.83,-31.26,0.352,,1,0,,,7,0.9000,0.5000,5.35161,-1.94023,,,,,,
477.513,0.5000,0.5000,0.5000,0.5000,8.75,-30.31,0.355,,1,0,,,7,0.9000,0.5000,5.29828,-1.99693,,,,,,
477.544,0.5000,0.5000,0.5000,0.5000,9.07,-29.77,0.344,,1,0,,,7,0.9000,0.5000,5.24031,-2.04980,,,,,,
477.568,0.5000,0.5000,0.5000,0.5000,9.42,-29.63,0.345,,1,0,,,7,0.9000,0.5000,5.10354,-2.06238,,,,,,
477.600,0.5000,0.5000,0.5000,0.5000,9.43,-28.91,0.327,,1,0,,,7,0.9000,0.5000,4.95955,-2.07034,,,,,,
477.641,0.5000,0.5000,0.5000,0.5000,9.37,-27.69,0.322,,1,0,,,7,0.9000,0.5000,4.84408,-2.08699,,,,,,
477.679,0.5000,0.5000,0.5000,0.5000,8.87,-27.77,0.328,,1,0,,,7,0.9000,0.5000,4.71102,-2.09971,,,,,,
477.711,0.5000,0.5000,0.5000,0.5000,8.83,-26.62,0.324,,1,0,,,7,0.9000,0.5000,4.57718,-2.09068,,,,,,
477.752,0.5000,0.5000,0.5000,0.5000,8.80,-26.18,0.318,,1,0,,,7,0.9000,0.5000,4.65044,-2.13455,,,,,,
477.775,0.5000,0.5000,0.5000,0.5000,8.36,-25.89,0.308,,1,0,,,7,0.9000,0.5000,4.53088,-2.13389,,,,,,
477.807,0.5000,0.5000,0.5000,0.5000,8.61,-25.12,0.304,,1,0,,,7,0.9000,0.5000,4.50928,-2.16512,,,,,,
477.846,0.5000,0.5000,0.5000,0.5000,8.41,-24.61,0.308,,1,0,,,7,0.9000,0.5000,4.52045,-2.21013,,,,,,
477.877,0.5000,0.5000,0.5000,0.5000,8.82,-24.13,0.302,,1,0,,,7,0.9000,0.5000,4.49674,-2.23884,,,,,,
477.903,0.5000,0.5000,0.5000,0.5000,8.97,-23.57,0.291,,1,0,,,7,0.9000,0.5000,4.45633,-2.27365,,,,,,
477.941,0.5000,0.5000,0.5000,0.5000,8.90,-22.91,0.289,,1,0,,,7,0.9000,0.5000,4.44473,-2.31821,,,,,,
477.968,0.5000,0.5000,0.5000,0.5000,9.18,-21.83,0.300,,1,0,,,7,0.9000,0.5000,4.33554,-2.32686,,,,,,
478.000,0.5000,0.5000,0.5000,0.5000,9.22,-20.88,0.295,,1,0,,,7,0.9000,0.5000,4.29106,-2.36261,,,,,,
478.042,0.5000,0.5000,0.5000,0.5000,9.62,-19.64,0.292,,1,0,,,7,0.9000,0.5000,4.19076,-2.35284,,,,,,
478.070,0.5000,0.5000,0.5000,0.5000,9.34,-19.44,0.288,,1,0,,,7,0.9000,0.5000,4.17054,-2.36285,,,,,,
478.096,0.5000,0.5000,0.5000,0.5000,9.25,-19.20,0.284,,1,0,,,7,0.9000,0.5000,4.14651,-2.37455,,,,,,
478.126,0.5000,0.5000,0.5000,0.5000,9.04,-19.14,0.283,,1,0,,,7,0.9000,0.5000,4.13324,-2.37810,,,,,,
478.159,0.5000,0.5000,0.5000,0.5000,9.06,-19.44,0.286,,1,0,,,7,0.9000,0.5000,4.10733,-2.37983,,,,,,
478.192,0.5000,0.5000,0.5000,0.5000,9.24,-19.73,0.285,,1,0,,,7,0.9000,0.5000,4.13101,-2.39237,,,,,,
478.239,0.5000,0.5000,0.5000,0.5000,9.62,-20.35,0.287,,1,0,,,7,0.9000,0.5000,4.21333,-2.42574,,,,,,
478.276,0.5000,0.5000,0.5000,0.5000,9.84,-20.20,0.283,,1,0,,,7,0.9000,0.5000,4.23486,-2.43736,,,,,,
478.302,0.5000,0.5000,0.5000,0.5000,9.77,-20.48,0.283,,1,0,,,7,0.9000,0.5000,4.51625,-2.51005,,,,,,
478.341,0.5000,0.5000,0.5000,0.5000,10.26,-20.27,0.276,,1,0,,,7,0.9000,0.5000,4.49514,-2.47788,,,,,,
478.367,0.5000,0.5000,0.5000,0.5000,10.39,-21.34,0.283,,1,0,,,7,0.9000,0.5000,4.48006,-2.43949,,,,,,
478.400,0.5000,0.5000,0.5000,0.5000,10.45,-22.84,0.284,,1,0,,,7,0.9000,0.5000,4.52452,-2.43216,,,,,,
478.438,0.5000,0.5000,0.5000,0.5000,10.90,-22.57,0.283,,1,0,,,7,0.9000,0.5000,4.62937,-2.44046,,,,,,
478.464,0.5000,0.5000,0.5000,0.5000,10.92,-23.30,0.288,,1,0,,,7,0.9000,0.5000,4.72394,-2.44232,,,,,,
478.495,0.5000,0.5000,0.5000,0.5000,11.27,-24.08,0.294,,1,0,,,7,0.9000,0.5000,4.78991,-2.43253,,,,,,
478.528,0.5000,0.5000,0.5000,0.5000,11.87,-24.52,0.287,,1,0,,,7,0.9000,0.5000,4.88740,-2.39402,,,,,,
478.559,0.5000,0.5000,0.5000,0.5000,11.43,-25.82,0.278,,1,0,,,7,0.9000,0.5000,4.94831,-2.36077,,,,,,
478.600,0.5000,0.5000,0.5000,0.5000,11.30,-27.58,0.280,,1,0,,,7,0.9000,0.5000,5.16930,-2.37911,,,,,,
478.634,0.5000,0.5000,0.5000,0.5000,11.13,-27.00,0.285,,1,0,,,7,0.9000,0.5000,5.12662,-2.24938,,,,,,
478.688,0.5000,0.5000,0.5000,0.5000,11.76,-28.45,0.298,,1,0,,,7,0.9000,0.5000,5.30080,-2.13822,,,,,,
478.721,0.5000,0.5000,0.5000,0.5000,11.29,-29.93,0.315,,1,0,,,7,0.9000,0.5000,5.41813,-2.09945,,,,,,
478.760,0.5000,0.5000,0.5000,0.5000,11.25,-31.48,0.326,,1,0,,,7,0.9000,0.5000,5.70725,-2.06869,,,,,,
478.783,0.5000,0.5000,0.5000,0.5000,11.27,-33.53,0.335,,1,0,,,7,0.9000,0.5000,5.88977,-2.01653,,,,,,
478.831,0.5000,0.5000,0.5000,0.5000,10.61,-35.65,0.320,,1,0,,,7,0.9000,0.5000,6.23690,-2.01481,,,,,,
478.864,0.5000,0.5000,0.5000,0.5000,10.59,-36.85,0.320,,1,0,,,7,0.9000,0.5000,6.51659,-2.00630,,,,,,
478.886,0.5000,0.5000,0.5000,0.5000,10.32,-36.81,0.328,,1,0,,,7,0.9000,0.5000,6.58895,-2.00650,,,,,,
478.912,0.5000,0.5000,0.5000,0.5000,10.69,-37.02,0.334,,1,0,,,7,0.9000,0.5000,6.51078,-1.92029,,,,,,
478.939,0.5000,0.5000,0.5000,0.5000,10.41,-37.57,0.358,,1,0,,,7,0.9000,0.5000,6.64918,-1.87768,,,,,,
478.972,0.5000,0.5000,0.5000,0.5000,10.95,-54.51,0.361,,1,0,,,7,0.9000,0.5000,6.94981,-1.90522,,,,,,
478.992,0.5000,0.5000,0.5000,0.5000,9.65,-37.41,0.364,,1,0,,,7,0.9000,0.5000,6.73331,-1.78667,,,,,,
479.029,0.5000,0.5000,0.5000,0.5000,9.66,-54.58,0.380,,1,0,,,7,0.9000,0.5000,6.92440,-1.76272,,,,,,
479.089,0.5000,0.5000,0.5000,0.5000,7.45,-37.77,0.397,,1,0,,,7,0.9000,0.5000,6.69092,-1.59866,,,,,,
479.125,0.5000,0.5000,0.5000,0.5000,6.90,-38.57,0.412,,1,0,,,7,0.9000,0.5000,6.89125,-1.58001,,,,,,
479.161,0.5000,0.5000,0.5000,0.5000,6.68,-55.23,0.414,,1,0,,,7,0.9000,0.5000,6.74361,-1.49860,,,,,,
479.182,0.5000,0.5000,0.5000,0.5000,5.57,-55.44,0.423,,1,0,,,7,0.9000,0.5000,6.78059,-1.45732,,,,,,
479.215,0.5000,0.5000,0.5000,0.5000,4.75,-55.45,0.425,,1,0,,,7,0.9000,0.5000,6.70361,-1.36410,,,,,,
479.247,0.5000,0.5000,0.5000,0.5000,4.55,-55.51,0.438,,1,0,,,7,0.9000,0.5000,6.68169,-1.27269,,,,,,
479.280,0.5000,0.5000,0.5000,0.5000,3.69,-55.09,0.421,,1,0,,,7,0.9000,0.5000,6.63224,-1.18586,,,,,,
479.311,0.5000,0.5000,0.5000,0.5000,2.89,-54.85,0.425,,1,0,,,7,0.9000,0.5000,6.48038,-1.04592,,,,,,
479.343,0.5000,0.5000,0.5000,0.5000,2.51,-55.70,0.421,,1,0,,,7,0.9000,0.5000,6.66408,-0.99244,,,,,,
479.391,0.5000,0.5000,0.5000,0.5000,1.60,-56.00,0.409,,1,0,,,7,0.9000,0.5000,6.79581,-0.93275,,,,,,
479.423,0.5000,0.5000,0.5000,0.5000,2.32,-56.10,0.412,,1,0,,,7,0.9000,0.5000,7.17837,-0.90204,,,,,,
479.447,0.5000,0.5000,0.5000,0.5000,2.16,-56.34,0.414,,1,0,,,7,0.9000,0.5000,7.19784,-0.88761,,,,,,
479.487,0.5000,0.5000,0.5000,0.5000,2.69,-56.78,0.411,,1,0,,,7,0.9000,0.5000,6.92467,-0.75958,,,,,,
479.519,0.5000,0.5000,0.5000,0.5000,2.07,-57.29,0.416,,1,0,,,7,0.9000,0.5000,7.06655,-0.71723,,,,,,
479.561,0.5000,0.5000,0.5000,0.5000,1.49,-57.82,0.408,,1,0,,,7,0.9000,0.5000,7.34025,-0.68236,,,,,,
479.590,0.5000,0.5000,0.5000,0.5000,1.74,-58.90,0.421,,1,0,,,7,0.9000,0.5000,7.41933,-0.60430,,,,,,
479.615,0.5000,0.5000,0.5000,0.5000,0.98,-59.29,0.426,,1,0,,,7,0.9000,0.5000,7.65890,-0.52650,,,,,,
479.648,0.5000,0.5000,0.5000,0.5000,0.61,-60.29,0.442,,1,0,,,7,0.9000,0.5000,8.16770,-0.45816,,,,,,
479.679,0.5000,0.5000,0.5000,0.5000,0.49,-60.29,0.444,,1,0,,,7,0.9000,0.5000,7.91817,-0.37313,,,,,,
479.711,0.5000,0.5000,0.5000,0.5000,0.32,-60.64,0.450,,1,0,,,7,0.9000,0.5000,8.28562,-0.30255,,,,,,
479.743,0.5000,0.5000,0.5000,0.5000,-1.12,-60.57,0.464,,1,0,,,7,0.9000,0.5000,8.22064,-0.24701,,,,,,
479.776,0.5000,0.5000,0.5000,0.5000,-1.37,-60.11,0.453,,1,0,,,7,0.9000,0.5000,8.29228,-0.19468,,,,,,
479.808,0.5000,0.5000,0.5000,0.5000,-2.11,-59.25,0.451,,1,0,,,7,0.9000,0.5000,8.25919,-0.13632,,,,,,
479.849,0.5000,0.5000,0.5000,0.5000,-2.87,-59.13,0.447,,1,0,,,7,0.9000,0.5000,8.33018,-0.08496,,,,,,
479.871,0.5000,0.5000,0.5000,0.5000,-3.93,-58.79,0.454,,1,0,,,7,0.9000,0.5000,8.20553,-0.03727,,,,,,
479.902,0.5000,0.5000,0.5000,0.5000,-4.12,-58.60,0.475,,1,0,,,7,0.9000,0.5000,8.12338,0.01626,,,,,,
479.950,0.5000,0.5000,0.5000,0.5000,-6.26,-57.90,0.457,,1,0,,,7,0.9000,0.5000,8.13850,0.07252,,,,,,
479.993,0.5000,0.5000,0.5000,0.5000,-7.25,-57.51,0.469,,1,0,,,7,0.9000,0.5000,8.07038,0.10346,,,,,,
480.016,0.5000,0.5000,0.5000,0.5000,-7.93,-57.24,0.466,,1,0,,,7,0.9000,0.5000,8.08027,0.14863,,,,,,
480.046,0.5000,0.5000,0.5000,0.5000,-8.04,-57.08,0.478,,1,0,,,7,0.9000,0.5000,7.87900,0.19524,,,,,,
480.079,0.5000,0.5000,0.5000,0.5000,-9.12,-56.90,0.478,,1,0,,,7,0.9000,0.5000,7.89851,0.26284,,,,,,
480.111,0.5000,0.5000,0.5000,0.5000,-9.54,-56.19,0.500,,1,0,,,7,0.9000,0.5000,7.79381,0.31640,,,,,,
480.143,0.5000,0.5000,0.5000,0.5000,-10.20,-55.83,0.504,,1,0,,,7,0.9000,0.5000,7.75372,0.37333,,,,,,
480.176,0.5000,0.5000,0.5000,0.5000,-10.81,-55.55,0.495,,1,0,,,7,0.9000,0.5000,7.66100,0.42576,,,,,,
480.207,0.5000,0.5000,0.5000,0.5000,-11.45,-55.16,0.487,,1,0,,,7,0.9000,0.5000,7.63377,0.47070,,,,,,
480.249,0.5000,0.5000,0.5000,0.5000,-11.23,-54.61,0.474,,1,0,,,7,0.9000,0.5000,7.51807,0.52466,,,,,,
480.276,0.5000,0.5000,0.5000,0.5000,-11.47,-54.04,0.473,,1,0,,,7,0.9000,0.5000,7.50674,0.56747,,,,,,
480.310,0.5000,0.5000,0.5000,0.5000,-11.39,-53.70,0.465,,1,0,,,7,0.9000,0.5000,7.40232,0.60797,,,,,,
480.340,0.5000,0.5000,0.5000,0.5000,-11.84,-53.53,0.466,,1,0,,,7,0.9000,0.5000,7.38848,0.61975,,,,,,
480.373,0.5000,0.5000,0.5000,0.5000,-12.17,-53.05,0.465,,1,0,,,7,0.9000,0.5000,7.36686,0.64165,,,,,,
480.408,0.5000,0.5000,0.5000,0.5000,-11.69,-52.89,0.452,,1,0,,,7,0.9000,0.5000,7.29173,0.65444,,,,,,
480.438,0.5000,0.5000,0.5000,0.5000,-12.11,-52.72,0.456,,1,0,,,7,0.9000,0.5000,7.25213,0.65371,,,,,,
480.463,0.5000,0.5000,0.5000,0.5000,-6.81,-35.50,0.456,,1,0,,,7,0.9000,0.5000,7.16651,0.65360,,,,,,
480.502,0.5000,0.5000,0.5000,0.5000,-11.60,-51.88,0.457,,1,0,,,7,0.9000,0.5000,7.17357,0.64577,,,,,,
480.550,0.5000,0.5000,0.5000,0.5000,-11.62,-51.87,0.463,,1,0,,,7,0.9000,0.5000,7.00118,0.61124,,,,,,
480.584,0.5000,0.5000,0.5000,0.5000,-11.18,-51.50,0.490,,1,0,,,7,0.9000,0.5000,6.91531,0.50985,,,,,,
480.606,0.5000,0.5000,0.5000,0.5000,-10.70,-51.39,0.472,,1,0,,,7,0.9000,0.5000,6.88664,0.38048,,,,,,
480.639,0.5000,0.5000,0.5000,0.5000,-10.61,-51.36,0.469,,1,0,,,7,0.9000,0.5000,6.81674,0.24480,,,,,,
480.671,0.5000,0.5000,0.5000,0.5000,-9.65,-51.15,0.456,,1,0,,,7,0.9000,0.5000,6.80314,0.18207,,,,,,
480.703,0.5000,0.5000,0.5000,0.5000,-4.89,-33.78,0.451,,1,0,,,7,0.9000,0.5000,6.70268,0.12237,,,,,,
480.736,0.5000,0.5000,0.5000,0.5000,-4.17,-33.92,0.428,,1,0,,,7,0.9000,0.5000,6.60339,0.08511,,,,,,
480.774,0.5000,0.5000,0.5000,0.5000,-4.04,-33.89,0.432,,1,0,,,7,0.9000,0.5000,6.55503,0.05455,,,,,,
480.800,0.5000,0.5000,0.5000,0.5000,-3.76,-33.17,0.416,,1,0,,,7,0.9000,0.5000,6.36727,0.04269,,,,,,
480.832,0.5000,0.5000,0.5000,0.5000,-4.04,-33.13,0.422,,1,0,,,7,0.9000,0.5000,6.38448,0.01752,,,,,,
480.870,0.5000,0.5000,0.5000,0.5000,-3.99,-33.11,0.417,,1,0,,,7,0.9000,0.5000,6.30497,0.00799,,,,,,
480.901,0.5000,0.5000,0.5000,0.5000,-3.72,-32.94,0.414,,1,0,,,7,0.9000,0.5000,6.26045,0.01053,,,,,,
480.935,0.5000,0.5000,0.5000,0.5000,-3.47,-32.54,0.414,,1,0,,,7,0.9000,0.5000,6.14732,-0.00441,,,,,,
480.964,0.5000,0.5000,0.5000,0.5000,-3.59,-32.23,0.422,,1,0,,,7,0.9000,0.5000,6.01661,-0.02943,,,,,,
480.991,0.5000,0.5000,0.5000,0.5000,-3.60,-32.10,0.423,,1,0,,,7,0.9000,0.5000,5.92162,-0.05562,,,,,,
481.024,0.5000,0.5000,0.5000,0.5000,-3.35,-31.27,0.428,,1,0,,,7,0.9000,0.5000,5.79452,-0.09580,,,,,,
481.121,0.5000,0.5000,0.5000,0.5000,-3.29,-29.89,0.436,,1,0,,,7,0.9000,0.5000,5.62893,-0.15837,,,,,,
481.139,0.5000,0.5000,0.5000,0.5000,-2.59,-29.21,0.453,,1,0,,,7,0.9000,0.5000,5.58364,-0.17933,,,,,,
481.165,0.5000,0.5000,0.5000,0.5000,-2.71,-28.97,0.456,,1,0,,,7,0.9000,0.5000,5.65267,-0.18595,,,,,,
481.198,0.5000,0.5000,0.5000,0.5000,-2.97,-28.22,0.456,,1,0,,,7,0.9000,0.5000,5.42536,-0.20124,,,,,,
481.216,0.5000,0.5000,0.5000,0.5000,-3.16,-27.49,0.445,,1,0,,,7,0.9000,0.5000,5.27489,-0.22292,,,,,,
481.245,0.5000,0.5000,0.5000,0.5000,-3.04,-26.42,0.449,,1,0,,,7,0.9000,0.5000,5.13208,-0.24301,,,,,,
481.265,0.5000,0.5000,0.5000,0.5000,-2.50,-24.72,0.441,,1,0,,,7,0.9000,0.5000,5.06371,-0.27429,,,,,,
481.296,0.5000,0.5000,0.5000,0.5000,-2.09,-24.02,0.432,,1,0,,,7,0.9000,0.5000,4.94929,-0.32851,,,,,,
481.327,0.5000,0.5000,0.5000,0.5000,-1.93,-21.75,0.428,,1,0,,,7,0.9000,0.5000,4.85988,-0.37862,,,,,,
481.368,0.5000,0.5000,0.5000,0.5000,-2.35,-21.06,0.422,,1,0,,,7,0.9000,0.5000,4.78151,-0.42261,,,,,,
481.391,0.5000,0.5000,0.5000,0.5000,-2.23,-20.66,0.427,,1,0,,,7,0.9000,0.5000,4.64114,-0.43512,,,,,,
481.423,0.5000,0.5000,0.5000,0.5000,-2.42,-19.96,0.422,,1,0,,,7,0.9000,0.5000,4.62164,-0.47417,,,,,,
481.496,0.5000,0.5000,0.5000,0.5000,-2.85,-18.83,0.408,,1,0,,,7,0.9000,0.5000,4.53869,-0.52869,,,,,,
481.519,0.5000,0.5000,0.5000,0.5000,-2.70,-18.11,0.411,,1,0,,,7,0.9000,0.5000,4.46837,-0.55274,,,,,,
481.560,0.5000,0.5000,0.5000,0.5000,-2.48,-17.37,0.414,,1,0,,,7,0.9000,0.5000,4.36844,-0.56427,,,,,,
481.592,0.5000,0.5000,0.5000,0.5000,-1.80,-15.30,0.404,,1,0,,,7,0.9000,0.5000,4.26031,-0.57649,,,,,,
481.623,0.5000,0.5000,0.5000,0.5000,-1.74,-14.39,0.404,,1,0,,,7,0.9000,0.5000,4.15450,-0.58851,,,,,,
481.665,0.5000,0.5000,0.5000,0.5000,-1.72,-13.54,0.406,,1,0,,,7,0.9000,0.5000,4.13461,-0.59086,,,,,,
481.702,0.5000,0.5000,0.5000,0.5000,-1.84,-11.08,0.402,,1,0,,,7,0.9000,0.5000,4.09408,-0.59239,,,,,,
481.728,0.5000,0.5000,0.5000,0.5000,-2.82,-8.23,0.399,,1,0,,,7,0.9000,0.5000,4.03909,-0.58950,,,,,,
481.749,0.5000,0.5000,0.5000,0.5000,-3.60,-7.62,0.405,,1,0,,,7,0.9000,0.5000,4.02815,-0.58981,,,,,,
481.774,0.5000,0.5000,0.5000,0.5000,-0.73,4.73,0.408,,1,0,,,7,0.9000,0.5000,4.01286,-0.57851,,,,,,
481.801,0.5000,0.5000,0.5000,0.5000,-0.53,16.91,0.416,,1,0,,,7,0.9000,0.5000,3.82892,-0.51930,,,,,,
481.828,0.5000,0.5000,0.5000,0.5000,0.33,10.53,0.418,,1,0,,,7,0.9000,0.5000,3.83887,-0.44005,,,,,,
481.888,0.5000,0.5000,0.5000,0.5000,-0.13,14.83,0.423,,1,0,,,7,0.9000,0.5000,3.82057,-0.32013,,,,,,
481.918,0.5000,0.5000,0.5000,0.5000,0.26,18.39,0.410,,1,0,,,7,0.9000,0.5000,3.80975,-0.30305,,,,,,
481.950,0.5000,0.5000,0.5000,0.5000,0.30,17.61,0.412,,1,0,,,7,0.9000,0.5000,3.73437,-0.29973,,,,,,
481.982,0.5000,0.5000,0.5000,0.5000,0.21,17.97,0.407,,1,0,,,7,0.9000,0.5000,3.68900,-0.29736,,,,,,
482.015,0.5000,0.5000,0.5000,0.5000,0.35,21.20,0.411,,1,0,,,7,0.9000,0.5000,3.71287,-0.30580,,,,,,
482.053,0.5000,0.5000,0.5000,0.5000,0.39,20.45,0.411,,1,0,,,7,0.9000,0.5000,3.68988,-0.31127,,,,,,
482.079,0.5000,0.5000,0.5000,0.5000,0.47,21.08,0.412,,1,0,,,7,0.9000,0.5000,3.62348,-0.31484,,,,,,
482.111,0.5000,0.5000,0.5000,0.5000,0.49,22.24,0.413,,1,0,,,7,0.9000,0.5000,3.53967,-0.32093,,,,,,
482.144,0.5000,0.5000,0.5000,0.5000,0.77,21.55,0.409,,1,0,,,7,0.9000,0.5000,3.56305,-0.35215,,,,,,
482.183,0.5000,0.5000,0.5000,0.5000,1.10,21.68,0.411,,1,0,,,7,0.9000,0.5000,3.59526,-0.38482,,,,,,
482.234,0.5000,0.5000,0.5000,0.5000,1.15,21.26,0.406,,1,0,,,7,0.9000,0.5000,3.46134,-0.40977,,,,,,
482.267,0.5000,0.5000,0.5000,0.5000,1.22,22.49,0.401,,1,0,,,7,0.9000,0.5000,3.45763,-0.42167,,,,,,
482.297,0.5000,0.5000,0.5000,0.5000,1.54,22.45,0.399,,1,0,,,7,0.9000,0.5000,3.39878,-0.43945,,,,,,
482.320,0.5000,0.5000,0.5000,0.5000,1.44,23.78,0.400,,1,0,,,7,0.9000,0.5000,3.35393,-0.44710,,,,,,
482.352,0.5000,0.5000,0.5000,0.5000,1.60,26.20,0.403,,1,0,,,7,0.9000,0.5000,3.34458,-0.45610,,,,,,
482.383,0.5000,0.5000,0.5000,0.5000,1.41,25.90,0.404,,1,0,,,7,0.9000,0.5000,3.29155,-0.47211,,,,,,
482.422,0.5000,0.5000,0.5000,0.5000,1.44,25.81,0.399,,1,0,,,7,0.9000,0.5000,3.16166,-0.48087,,,,,,
482.453,0.5000,0.5000,0.5000,0.5000,1.41,26.85,0.399,,1,0,,,7,0.9000,0.5000,3.08577,-0.49031,,,,,,
482.480,0.5000,0.5000,0.5000,0.5000,1.66,27.29,0.394,,1,0,,,7,0.9000,0.5000,3.03317,-0.49947,,,,,,
482.517,0.5000,0.5000,0.5000,0.5000,1.52,27.21,0.392,,1,0,,,7,0.9000,0.5000,3.01735,-0.51003,,,,,,
482.550,0.5000,0.5000,0.5000,0.5000,1.55,28.60,0.392,,1,0,,,7,0.9000,0.5000,2.96053,-0.52087,,,,,,
482.582,0.5000,0.5000,0.5000,0.5000,1.67,28.42,0.387,,1,0,,,7,0.9000,0.5000,2.93822,-0.54000,,,,,,
482.614,0.5000,0.5000,0.5000,0.5000,1.57,28.39,0.389,,1,0,,,7,0.9000,0.5000,2.93883,-0.55820,,,,,,
482.649,0.5000,0.5000,0.5000,0.5000,1.72,28.81,0.384,,1,0,,,7,0.9000,0.5000,2.91842,-0.57942,,,,,,
482.671,0.5000,0.5000,0.5000,0.5000,1.46,28.78,0.384,,1,0,,,7,0.9000,0.5000,2.93289,-0.60386,,,,,,
482.704,0.5000,0.5000,0.5000,0.5000,1.53,29.13,0.384,,1,0,,,7,0.9000,0.5000,2.93361,-0.62276,,,,,,
482.735,0.5000,0.5000,0.5000,0.5000,1.58,28.62,0.389,,1,0,,,7,0.9000,0.5000,2.94445,-0.64623,,,,,,
482.768,0.5000,0.5000,0.5000,0.5000,1.63,28.60,0.384,,1,0,,,7,0.9000,0.5000,2.95514,-0.66498,,,,,,
