time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
995.422,0.6464,0.2148,0.6134,0.1498,3.28,19.04,0.503,,1,1,4.863,0.0795,,,,1.34649,4.87140,5.639,2.268,1.480,1.718,,
995.459,0.6408,0.1926,0.6182,0.1051,3.09,17.55,0.504,,1,1,4.863,0.0795,,,,1.34307,4.86278,5.639,2.268,1.480,1.718,,
995.478,0.6390,0.1810,0.6252,0.0937,3.16,16.97,0.506,,1,1,4.863,0.0795,,,,1.34283,4.86758,5.639,2.268,1.480,1.718,,
995.512,0.6377,0.1694,0.6316,0.1195,3.34,17.53,0.506,,1,1,4.863,0.0795,,,,1.34224,4.86695,5.639,2.268,1.480,1.718,,
995.544,0.6360,0.1612,0.6272,0.1222,3.42,18.22,0.507,,1,1,4.863,0.0795,,,,1.34247,4.86739,5.639,2.268,1.480,1.718,,
995.564,0.6405,0.1610,0.6720,0.1593,3.26,18.13,0.509,,1,1,4.863,0.0795,,,,1.34677,4.90151,5.639,2.268,1.480,1.718,,
995.644,0.6514,0.1618,0.6736,0.1634,2.92,18.69,0.510,,1,1,4.863,0.0795,,,,1.34112,4.87206,5.639,2.268,1.480,1.718,,
995.657,0.6536,0.1621,0.6774,0.1657,2.83,18.49,0.511,,1,1,4.863,0.0795,,,,1.34017,4.86153,5.639,2.268,1.480,1.718,,
995.693,0.6565,0.1452,0.6695,0.0743,3.20,17.73,0.509,,1,1,4.863,0.0795,,,,1.34391,4.86410,5.639,2.268,1.480,1.718,,
995.730,0.6566,0.1197,0.6567,0.0155,3.38,17.57,0.507,,1,1,4.863,0.0795,,,,1.34717,4.86447,5.639,2.268,1.480,1.718,,
995.755,0.6660,0.1350,0.7211,0.2216,3.41,17.94,0.505,,1,1,4.863,0.0795,,,,1.35024,4.87804,5.639,2.268,1.480,1.718,,
995.782,0.6751,0.1550,0.7272,0.2736,3.38,18.24,0.505,,1,1,4.863,0.0795,,,,1.35109,4.88331,5.639,2.268,1.480,1.718,,
995.813,0.6806,0.1758,0.7082,0.2791,3.39,17.85,0.507,,1,1,4.863,0.0795,,,,1.35054,4.88759,5.639,2.268,1.480,1.718,,
995.883,0.6849,0.2369,0.6953,0.3790,3.43,18.59,0.506,,1,1,4.863,0.0795,,,,1.34576,4.87502,5.639,2.268,1.480,1.718,,
995.908,0.6868,0.2704,0.6969,0.4369,3.43,18.82,0.504,,1,1,4.863,0.0795,,,,1.34570,4.87478,5.639,2.268,1.480,1.718,,
995.932,0.6882,0.3043,0.6965,0.4837,3.33,18.08,0.501,,1,1,4.863,0.0795,,,,1.34288,4.88089,5.639,2.268,1.480,1.718,,
995.958,0.6904,0.3357,0.7038,0.5002,3.34,17.93,0.501,,1,1,4.863,0.0795,,,,1.34239,4.88519,5.639,2.268,1.480,1.718,,
995.997,0.6899,0.3732,0.6878,0.5189,3.30,18.00,0.499,,1,1,4.863,0.0795,,,,1.34287,4.88477,5.639,2.268,1.480,1.718,,
996.020,0.6876,0.3984,0.6737,0.5231,3.32,18.40,0.498,,1,1,4.863,0.0795,,,,1.34764,4.89153,5.639,2.268,1.480,1.718,,
996.055,0.6858,0.4561,0.6779,0.6617,3.61,17.76,0.411,,1,1,4.863,0.0795,,,,1.34593,5.03928,5.639,2.268,1.480,1.718,,
996.080,0.6808,0.4840,0.6255,0.7237,3.51,16.99,0.383,,1,1,4.863,0.0795,,,,1.33144,5.10317,5.639,2.268,1.480,1.718,,
996.115,0.6692,0.6344,0.6304,1.0134,3.66,15.72,0.341,,1,1,4.863,0.0795,,,,1.35309,5.21783,5.639,2.268,1.480,1.718,,
996.141,0.6655,0.7120,0.6432,1.1039,3.58,14.53,0.338,,1,1,4.863,0.0795,,,,1.35339,5.23893,5.639,2.268,1.480,1.718,,
996.172,0.6638,0.7859,0.6549,1.1315,3.58,14.49,0.355,,1,1,4.863,0.0795,,,,1.34832,5.24493,5.639,2.268,1.480,1.718,,
996.207,0.6629,0.8488,0.6591,1.1339,3.58,14.37,0.364,,1,1,4.863,0.0795,,,,1.34645,5.23497,5.639,2.268,1.480,1.718,,
996.231,0.6576,0.8818,0.6241,1.0316,3.52,14.53,0.371,,1,1,4.863,0.0795,,,,1.34250,5.23094,5.639,2.268,1.480,1.718,,
996.292,0.6357,0.9364,0.5803,1.0435,3.85,15.86,0.376,,1,1,4.863,0.0795,,,,1.34478,5.22582,5.639,2.268,1.480,1.718,,
996.322,0.6257,0.9551,0.5720,1.0345,3.90,16.26,0.379,,1,1,4.863,0.0795,,,,1.35018,5.22617,5.639,2.268,1.480,1.718,,
996.348,0.6121,0.9725,0.5386,1.0877,3.98,16.36,0.378,,1,1,4.863,0.0795,,,,1.34080,5.19065,5.639,2.268,1.480,1.718,,
996.384,0.5950,0.9897,0.5245,1.1031,3.99,16.33,0.377,,1,1,4.863,0.0795,,,,1.33555,5.17441,5.639,2.268,1.480,1.718,,
996.423,0.5768,0.9954,0.5091,1.0141,4.19,17.80,0.379,,1,1,4.863,0.0795,,,,1.33558,5.17218,5.639,2.268,1.480,1.718,,
996.451,0.5618,0.9813,0.4760,0.9052,4.26,18.06,0.379,,1,1,4.863,0.0795,,,,1.33376,5.16835,5.639,2.268,1.480,1.718,,
996.476,0.5690,0.9603,0.6132,0.8346,4.15,18.08,0.387,,1,1,4.863,0.0795,,,,1.39314,5.17122,5.639,2.268,1.480,1.718,,
996.498,0.5839,0.9439,0.6764,0.8440,4.14,18.49,0.388,,1,1,4.863,0.0795,,,,1.43540,5.23886,5.639,2.268,1.480,1.718,,
996.536,0.6082,0.9460,0.7508,0.9578,4.20,19.34,0.391,,1,1,4.863,0.0795,,,,1.44698,5.24563,5.639,2.268,1.480,1.718,,
996.601,0.6415,0.8889,0.7082,0.7709,4.29,19.41,0.403,,1,1,4.863,0.0795,,,,1.43044,5.21968,5.639,2.268,1.480,1.718,,
996.616,0.6450,0.8689,0.6805,0.6731,4.33,19.43,0.405,,1,1,4.863,0.0795,,,,1.42766,5.21131,5.639,2.268,1.480,1.718,,
996.652,0.6492,0.7712,0.6674,0.3972,4.05,19.91,0.463,,1,1,4.863,0.0795,,,,1.42646,5.08470,5.639,2.268,1.480,1.718,,
996.686,0.6467,0.6497,0.6353,0.2126,3.97,19.77,0.483,,1,1,4.863,0.0795,,,,1.42418,5.04361,5.639,2.268,1.480,1.718,,
996.714,0.6502,0.5848,0.6693,0.3088,3.73,19.13,0.492,,1,1,4.863,0.0795,,,,1.41690,5.02804,5.639,2.268,1.480,1.718,,
996.741,0.6537,0.5445,0.6756,0.3544,3.60,18.97,0.499,,1,1,4.863,0.0795,,,,1.41588,5.01725,5.639,2.268,1.480,1.718,,
996.765,0.6546,0.4892,0.6599,0.2439,3.44,18.10,0.500,,1,1,4.863,0.0795,,,,1.42310,4.98954,5.639,2.268,1.480,1.718,,
996.837,0.6652,0.4465,0.6881,0.3735,3.33,19.06,0.503,,1,1,4.863,0.0795,,,,1.41749,4.96912,5.639,2.268,1.480,1.718,,
996.864,0.6693,0.4388,0.6933,0.4017,3.28,19.38,0.504,,1,1,4.863,0.0795,,,,1.41339,4.95974,5.639,2.268,1.480,1.718,,
996.893,0.6739,0.4225,0.6984,0.3505,3.29,20.06,0.510,,1,1,4.863,0.0795,,,,1.39318,4.90446,5.639,2.268,1.480,1.718,,
996.925,0.6784,0.4097,0.6994,0.3583,3.27,20.35,0.514,,1,1,4.863,0.0795,,,,1.38983,4.89532,5.639,2.268,1.480,1.718,,
996.945,0.6854,0.4091,0.7379,0.4053,3.07,19.06,0.505,,1,1,4.863,0.0795,,,,1.37893,4.85761,5.639,2.268,1.480,1.718,,
996.977,0.6967,0.4120,0.7508,0.4247,3.12,18.59,0.501,,1,1,4.863,0.0795,,,,1.36247,4.84492,5.639,2.268,1.480,1.718,,
997.015,0.7050,0.4109,0.7379,0.4067,3.19,18.22,0.502,,1,1,4.863,0.0795,,,,1.34944,4.81729,5.639,2.268,1.480,1.718,,
997.036,0.7086,0.4142,0.7334,0.4367,3.28,18.16,0.500,,1,1,4.863,0.0795,,,,1.33968,4.81589,5.639,2.268,1.480,1.718,,
997.074,0.7159,0.4057,0.7451,0.3732,3.92,17.02,0.505,,1,1,4.863,0.0795,,,,1.33160,4.83319,5.639,2.268,1.480,1.718,,
997.143,0.7278,0.4011,0.7541,0.3910,4.17,18.76,0.501,,1,1,4.863,0.0795,,,,1.33738,4.84670,5.639,2.268,1.480,1.718,,
997.161,0.7307,0.4000,0.7551,0.3911,4.26,19.20,0.501,,1,1,4.863,0.0795,,,,1.35044,4.86174,5.639,2.268,1.480,1.718,,
997.206,0.7383,0.4035,0.7637,0.4151,4.25,18.89,0.501,,1,1,4.863,0.0795,,,,1.35428,4.85760,5.639,2.268,1.480,1.718,,
997.221,0.7406,0.4047,0.7645,0.4176,4.27,19.02,0.500,,1,1,4.863,0.0795,,,,1.35504,4.85699,5.639,2.268,1.480,1.718,,
997.261,0.7494,0.4092,0.7846,0.4276,4.15,18.84,0.499,,1,1,4.863,0.0795,,,,1.36423,4.83829,5.639,2.268,1.480,1.718,,
997.281,0.7555,0.4134,0.7962,0.4426,4.07,18.77,0.499,,1,1,4.863,0.0795,,,,1.36873,4.82656,5.639,2.268,1.480,1.718,,
997.315,0.7733,0.4333,0.8511,0.5250,4.07,18.74,0.496,,1,1,4.863,0.0795,,,,1.39808,4.85203,5.639,2.268,1.480,1.718,,
997.341,0.7913,0.4506,0.8917,0.5516,4.07,18.86,0.495,,1,1,4.863,0.0795,,,,1.41710,4.85915,5.639,2.268,1.480,1.718,,
997.378,0.8203,0.4675,0.9327,0.5367,3.99,19.37,0.497,,1,1,4.863,0.0795,,,,1.43275,4.82205,5.639,2.268,1.480,1.718,,
997.399,0.8401,0.4732,0.9745,0.5148,3.97,19.61,0.496,,1,1,4.863,0.0795,,,,1.44963,4.81312,5.639,2.268,1.480,1.718,,
997.436,0.8686,0.4367,0.9747,0.2813,3.78,20.02,0.508,,1,1,4.863,0.0795,,,,1.47110,4.78546,5.639,2.268,1.480,1.718,,
997.489,0.9024,0.3965,0.9902,0.2812,3.99,20.14,0.506,,1,1,4.863,0.0795,,,,1.47751,4.79668,5.639,2.268,1.480,1.718,,
997.516,0.9169,0.3762,0.9938,0.2608,4.07,20.02,0.505,,1,1,4.863,0.0795,,,,1.47921,4.79931,5.639,2.268,1.480,1.718,,
997.547,0.9318,0.3430,0.9981,0.1899,3.79,19.97,0.508,,1,1,4.863,0.0795,,,,1.48812,4.80111,5.639,2.268,1.480,1.718,,
997.578,0.9450,0.3115,1.0045,0.1682,3.62,19.49,0.512,,1,1,4.863,0.0795,,,,1.48989,4.78967,5.639,2.268,1.480,1.718,,
997.618,0.9608,0.2770,1.0165,0.1575,3.68,19.35,0.513,,1,1,4.863,0.0795,,,,1.49245,4.76616,5.639,2.268,1.480,1.718,,
997.648,0.9722,0.2569,1.0262,0.1633,3.73,19.56,0.512,,1,1,4.863,0.0795,,,,1.49357,4.75307,5.639,2.268,1.480,1.718,,
997.679,0.9815,0.2370,1.0240,0.1489,3.76,19.49,0.512,,1,1,4.863,0.0795,,,,1.50318,4.78783,5.639,2.268,1.480,1.718,,
997.710,0.9890,0.2187,1.0229,0.1390,3.76,19.68,0.511,,1,1,4.863,0.0795,,,,1.50985,4.80190,5.639,2.268,1.480,1.718,,
997.745,0.9895,0.2105,0.9921,0.1753,3.72,19.78,0.512,,1,1,4.863,0.0795,,,,1.50581,4.75742,5.639,2.268,1.480,1.718,,
997.770,0.9855,0.2170,0.9637,0.2507,3.63,19.81,0.513,,1,1,4.863,0.0795,,,,1.51347,4.75184,5.639,2.268,1.480,1.718,,
997.797,0.9834,0.2205,0.9718,0.2392,3.60,19.22,0.512,,1,1,4.863,0.0795,,,,1.51746,4.75547,5.639,2.268,1.480,1.718,,
997.869,0.9944,0.2213,1.0246,0.2237,3.47,18.75,0.508,,1,1,4.863,0.0795,,,,1.52511,4.77472,5.639,2.268,1.480,1.718,,
997.893,1.0000,0.2200,1.0447,0.2130,3.41,18.69,0.507,,1,1,4.863,0.0795,,,,1.52744,4.78179,5.639,2.268,1.480,1.718,,
997.917,1.0000,0.2055,1.0773,0.1436,3.19,18.40,0.506,,1,1,4.863,0.0795,,,,1.57984,4.86781,5.639,2.268,1.480,1.718,,
997.951,1.0000,0.1892,1.0875,0.1140,3.22,18.33,0.505,,1,1,4.863,0.0795,,,,1.57943,4.87417,5.639,2.268,1.480,1.718,,
997.980,1.0000,0.1487,1.0969,-0.1047,3.13,18.59,0.506,,1,1,4.863,0.0795,,,,1.57420,4.88648,5.639,2.268,1.480,1.718,,
998.004,1.0000,0.1163,1.0943,-0.1787,3.16,18.70,0.505,,1,1,4.863,0.0795,,,,1.56999,4.90687,5.639,2.268,1.480,1.718,,
998.038,1.0000,0.0831,1.0901,-0.1675,3.21,19.41,0.504,,1,1,4.863,0.0795,,,,1.55399,4.88373,5.639,2.268,1.480,1.718,,
998.093,0.9879,0.1825,0.8630,0.4546,3.42,17.89,0.452,,1,1,4.863,0.0795,,,,1.39238,5.00274,5.639,2.268,1.480,1.718,,
998.123,0.9491,0.2385,0.7500,0.5283,3.54,17.79,0.432,,1,1,4.863,0.0795,,,,1.35659,5.03660,5.639,2.268,1.480,1.718,,
998.163,0.8308,0.2938,0.4338,0.4918,3.99,16.39,0.325,,1,1,4.863,0.0795,,,,1.30229,5.24682,5.639,2.268,1.480,1.718,,
998.193,0.7241,0.3266,0.2843,0.4805,4.13,15.31,0.293,,1,1,4.863,0.0795,,,,1.28504,5.26840,5.639,2.268,1.480,1.718,,
998.218,0.6554,0.3502,0.3343,0.4796,4.03,15.65,0.302,,1,1,4.863,0.0795,,,,1.25140,5.16948,5.639,2.268,1.480,1.718,,
998.236,0.6165,0.3693,0.3809,0.5060,4.06,15.90,0.313,,1,1,4.863,0.0795,,,,1.23998,5.12890,5.639,2.268,1.480,1.718,,
998.279,0.5681,0.3680,0.4360,0.3639,3.65,16.50,0.382,,1,1,4.863,0.0795,,,,1.18265,5.01479,5.639,2.268,1.480,1.718,,
998.332,0.5409,0.3316,0.4776,0.2300,3.36,17.05,0.421,,1,1,4.863,0.0795,,,,1.15165,4.97658,5.639,2.268,1.480,1.718,,
998.370,0.5321,0.3101,0.5026,0.2234,3.34,17.27,0.436,,1,1,4.863,0.0795,,,,1.14510,4.95415,5.639,2.268,1.480,1.718,,
998.396,0.5357,0.3239,0.5547,0.4067,3.08,19.00,0.466,,1,1,4.863,0.0795,,,,1.15145,4.92394,5.639,2.268,1.480,1.718,,
998.431,0.5448,0.3441,0.5801,0.4284,3.00,19.64,0.484,,1,1,4.863,0.0795,,,,1.15320,4.89995,5.639,2.268,1.480,1.718,,
998.457,0.5557,0.3599,0.6159,0.4496,3.04,17.65,0.482,,1,1,4.863,0.0795,,,,1.15776,4.89445,5.639,2.268,1.480,1.718,,
998.482,0.5667,0.3738,0.6322,0.4539,3.00,17.06,0.481,,1,1,4.863,0.0795,,,,1.15725,4.88951,5.639,2.268,1.480,1.718,,
998.518,0.5779,0.3861,0.6243,0.4349,3.22,18.83,0.481,,1,1,4.863,0.0795,,,,1.16157,4.89151,5.639,2.268,1.480,1.718,,
998.545,0.5842,0.3919,0.6209,0.4236,3.27,19.35,0.481,,1,1,4.863,0.0795,,,,1.16331,4.89333,5.639,2.268,1.480,1.718,,
998.572,0.5897,0.3882,0.6213,0.3685,3.49,19.30,0.487,,1,1,4.863,0.0795,,,,1.16710,4.91790,5.639,2.268,1.480,1.718,,
998.607,0.5937,0.3662,0.6121,0.2677,3.60,19.55,0.489,,1,1,4.863,0.0795,,,,1.16694,4.92554,5.639,2.268,1.480,1.718,,
998.646,0.5990,0.3457,0.6204,0.2624,3.62,19.37,0.490,,1,1,4.863,0.0795,,,,1.16678,4.91717,5.639,2.268,1.480,1.718,,
998.713,0.6181,0.2864,0.6629,0.1517,3.83,19.50,0.495,,1,1,4.863,0.0795,,,,1.18448,4.92639,5.639,2.268,1.480,1.718,,
998.737,0.6272,0.2749,0.6853,0.2033,3.72,18.62,0.498,,1,1,4.863,0.0795,,,,1.19128,4.91631,5.639,2.268,1.480,1.718,,
998.753,0.6345,0.2778,0.7037,0.3056,3.26,20.38,0.499,,1,1,4.863,0.0795,,,,1.21003,4.91411,5.639,2.268,1.480,1.718,,
998.778,0.6467,0.2895,0.7192,0.3623,3.18,21.32,0.499,,1,1,4.863,0.0795,,,,1.22856,4.93794,5.639,2.268,1.480,1.718,,
998.822,0.6670,0.3283,0.7351,0.4638,3.14,21.21,0.498,,1,1,4.863,0.0795,,,,1.22713,4.92764,5.639,2.268,1.480,1.718,,
998.848,0.6761,0.3529,0.7294,0.4981,3.11,21.05,0.495,,1,1,4.863,0.0795,,,,1.22699,4.91168,5.639,2.268,1.480,1.718,,
998.882,0.6486,0.3402,0.5239,0.2835,3.04,19.16,0.493,,1,1,4.863,0.0795,,,,1.09023,4.85378,5.639,2.268,1.480,1.718,,
998.900,0.6288,0.3258,0.4639,0.2027,3.22,18.47,0.490,,1,1,4.863,0.0795,,,,1.04970,4.84549,5.639,2.268,1.480,1.718,,
998.947,0.5535,0.3048,0.3181,0.2342,3.57,17.04,0.491,,1,1,4.863,0.0795,,,,1.00420,4.82115,5.639,2.268,1.480,1.718,,
998.966,0.5201,0.2972,0.2817,0.2371,3.50,16.66,0.488,,1,1,4.863,0.0795,,,,0.98503,4.81899,5.639,2.268,1.480,1.718,,
998.999,0.4657,0.2698,0.2477,0.1462,3.31,17.27,0.497,,1,1,4.863,0.0795,,,,0.97269,4.89902,5.639,2.268,1.480,1.718,,
999.064,0.3935,0.2597,0.2458,0.2363,3.30,18.28,0.495,,1,1,4.863,0.0795,,,,0.97690,4.91842,5.639,2.268,1.480,1.718,,
999.081,0.3693,0.2601,0.1846,0.2641,3.33,18.12,0.495,,1,1,4.863,0.0795,,,,0.96577,4.93897,5.639,2.268,1.480,1.718,,
999.126,0.2927,0.2341,0.0686,0.1443,3.18,18.32,0.499,,1,1,4.863,0.0795,,,,0.92950,5.04628,5.639,2.268,1.480,1.718,,
999.146,0.2637,0.2139,0.0994,0.0812,3.12,18.99,0.502,,1,1,4.863,0.0795,,,,0.91969,5.02631,5.639,2.268,1.480,1.718,,
999.190,0.2466,0.1869,0.1964,0.0984,3.14,19.35,0.511,,1,1,4.863,0.0795,,,,0.89638,4.94399,5.639,2.268,1.480,1.718,,
999.217,0.2453,0.1801,0.2353,0.1257,3.04,19.51,0.513,,1,1,4.863,0.0795,,,,0.88113,4.89536,5.639,2.268,1.480,1.718,,
999.243,0.2462,0.1594,0.2500,0.0760,3.05,19.33,0.513,,1,1,4.863,0.0795,,,,0.89205,4.90505,5.639,2.268,1.480,1.718,,
999.269,0.2412,0.1331,0.2154,-0.0036,3.05,19.36,0.512,,1,1,4.863,0.0795,,,,0.88416,4.95296,5.639,2.268,1.480,1.718,,
999.302,0.2298,0.0994,0.1820,-0.0399,3.20,20.37,0.511,,1,1,4.863,0.0795,,,,0.88681,4.97212,5.639,2.268,1.480,1.718,,
999.370,0.2029,0.0749,0.1461,0.0240,3.33,20.11,0.514,,1,1,4.863,0.0795,,,,0.88812,4.98614,5.639,2.268,1.480,1.718,,
999.397,0.1911,0.0709,0.1244,0.0484,3.38,20.16,0.514,,1,1,4.863,0.0795,,,,0.88669,4.98943,5.639,2.268,1.480,1.718,,
999.432,0.1855,0.0643,0.1640,0.0387,3.47,20.33,0.508,,1,1,4.863,0.0795,,,,0.89284,4.98730,5.639,2.268,1.480,1.718,,
999.458,0.1896,0.0631,0.2128,0.0568,3.49,20.44,0.506,,1,1,4.863,0.0795,,,,0.89918,4.95384,5.639,2.268,1.480,1.718,,
999.486,0.1845,0.0572,0.1525,0.0202,3.41,21.65,0.510,,1,1,4.863,0.0795,,,,0.89815,4.95038,5.639,2.268,1.480,1.718,,
999.512,0.1734,0.0495,0.0883,-0.0092,3.36,22.10,0.513,,1,1,4.863,0.0795,,,,0.89734,4.97048,5.639,2.268,1.480,1.718,,
999.543,0.1583,0.0313,0.1047,-0.0331,3.39,21.82,0.511,,1,1,4.863,0.0795,,,,0.89573,4.96509,5.639,2.268,1.480,1.718,,
999.613,0.1855,0.0453,0.2598,0.0831,3.42,20.55,0.518,,1,1,4.863,0.0795,,,,0.91922,4.95696,5.639,2.268,1.480,1.718,,
999.627,0.2029,0.0596,0.2922,0.1315,3.40,20.39,0.519,,1,1,4.863,0.0795,,,,0.92453,4.96231,5.639,2.268,1.480,1.718,,
999.671,0.2271,0.0633,0.3144,0.0767,3.59,20.46,0.519,,1,1,4.863,0.0795,,,,0.93207,4.91860,5.639,2.268,1.480,1.718,,
999.685,0.2375,0.0651,0.3480,0.0851,3.68,20.77,0.521,,1,1,4.863,0.0795,,,,0.94092,4.89163,5.639,2.268,1.480,1.718,,
999.720,0.2651,0.0660,0.3830,0.0699,3.53,19.25,0.520,,1,1,4.863,0.0795,,,,0.93872,4.88568,5.639,2.268,1.480,1.718,,
999.747,0.2822,0.0627,0.3728,0.0438,3.47,18.32,0.517,,1,1,4.863,0.0795,,,,0.93177,4.90560,5.639,2.268,1.480,1.718,,
999.782,0.2917,0.0777,0.3316,0.1462,3.50,18.96,0.507,,1,1,4.863,0.0795,,,,0.91338,4.90661,5.639,2.268,1.480,1.718,,
999.796,0.2927,0.0859,0.3034,0.1730,3.27,18.96,0.504,,1,1,4.863,0.0795,,,,0.90658,4.91322,5.639,2.268,1.480,1.718,,
999.836,0.2882,0.0783,0.2715,0.0486,3.47,19.44,0.508,,1,1,4.863,0.0795,,,,0.91084,4.94703,5.639,2.268,1.480,1.718,,
999.913,0.3003,0.0659,0.3240,0.0404,3.23,18.66,0.510,,1,1,4.863,0.0795,,,,0.91008,4.96765,5.639,2.268,1.480,1.718,,
999.930,0.3030,0.0634,0.3270,0.0395,3.18,18.60,0.508,,1,1,4.863,0.0795,,,,0.91178,4.98199,5.639,2.268,1.480,1.718,,
999.968,0.2994,0.0707,0.2834,0.1044,3.03,19.06,0.506,,1,1,4.863,0.0795,,,,0.89562,5.03539,5.639,2.268,1.480,1.718,,
999.993,0.2932,0.0808,0.2575,0.1389,3.02,19.27,0.500,,1,1,4.863,0.0795,,,,0.88311,5.08988,5.639,2.268,1.480,1.718,,
1000.023,0.2969,0.1380,0.3155,0.4002,3.57,19.45,0.464,,1,1,4.863,0.0795,,,,0.89471,5.15837,5.639,2.268,1.480,1.718,,
1000.050,0.3012,0.1952,0.3318,0.5488,3.78,20.08,0.460,,1,1,4.863,0.0795,,,,0.89542,5.19036,5.639,2.268,1.480,1.718,,
1000.086,0.3138,0.3188,0.3594,0.6807,3.61,19.56,0.453,,1,1,4.863,0.0795,,,,0.90167,5.15859,5.639,2.268,1.480,1.718,,
1000.102,0.3175,0.3634,0.3542,0.7024,3.53,19.08,0.450,,1,1,4.863,0.0795,,,,0.90481,5.15831,5.639,2.268,1.480,1.718,,
1000.150,0.3326,0.5000,0.3796,0.8215,3.62,19.84,0.446,,1,1,4.863,0.0795,,,,0.90841,5.13675,5.639,2.268,1.480,1.718,,
1000.177,0.3370,0.5582,0.3682,0.8551,3.83,20.35,0.444,,1,1,4.863,0.0795,,,,0.91417,5.12947,5.639,2.268,1.480,1.718,,
1000.202,0.3386,0.5804,0.3502,0.7045,3.94,20.56,0.443,,1,1,4.863,0.0795,,,,0.91847,5.13572,5.639,2.268,1.480,1.718,,
1000.264,0.3401,0.6391,0.3435,0.7386,3.78,20.02,0.440,,1,1,4.863,0.0795,,,,0.91614,5.13450,5.639,2.268,1.480,1.718,,
1000.288,0.3402,0.6595,0.3404,0.7537,3.72,19.55,0.439,,1,1,4.863,0.0795,,,,0.91449,5.14013,5.639,2.268,1.480,1.718,,
1000.326,0.3360,0.6764,0.3190,0.7321,3.63,18.99,0.440,,1,1,4.863,0.0795,,,,0.91316,5.15129,5.639,2.268,1.480,1.718,,
1000.353,0.3339,0.6840,0.3123,0.7455,3.59,18.62,0.440,,1,1,4.863,0.0795,,,,0.91280,5.15123,5.639,2.268,1.480,1.718,,
1000.391,0.3330,0.7215,0.3300,0.8223,3.51,18.21,0.434,,1,1,4.863,0.0795,,,,0.91980,5.16300,5.639,2.268,1.480,1.718,,
1000.417,0.3328,0.7343,0.3310,0.8270,3.49,18.21,0.432,,1,1,4.863,0.0795,,,,0.92062,5.16776,5.639,2.268,1.480,1.718,,
1000.454,0.3368,0.7713,0.3505,0.8757,3.57,18.45,0.434,,1,1,4.863,0.0795,,,,0.92328,5.17750,5.639,2.268,1.480,1.718,,
1000.478,0.3394,0.7893,0.3548,0.8797,3.49,18.40,0.435,,1,1,4.863,0.0795,,,,0.92552,5.18314,5.639,2.268,1.480,1.718,,
1000.505,0.3382,0.8072,0.3271,0.9474,3.50,18.53,0.431,,1,1,4.863,0.0795,,,,0.92212,5.17995,5.639,2.268,1.480,1.718,,
1000.532,0.3338,0.8490,0.3140,0.9980,3.54,18.71,0.427,,1,1,4.863,0.0795,,,,0.91997,5.18052,5.639,2.268,1.480,1.718,,
1000.566,0.3260,0.8807,0.2918,0.9933,3.63,18.89,0.430,,1,1,4.863,0.0795,,,,0.91639,5.18792,5.639,2.268,1.480,1.718,,
1000.630,0.2973,0.8806,0.2275,0.8805,3.70,20.05,0.431,,1,1,4.863,0.0795,,,,0.92706,5.26552,5.639,2.268,1.480,1.718,,
1000.654,0.2855,0.8745,0.2115,0.8395,3.68,20.09,0.431,,1,1,4.863,0.0795,,,,0.93085,5.28656,5.639,2.268,1.480,1.718,,
1000.694,0.2717,0.8791,0.2140,0.8975,3.88,19.62,0.436,,1,1,4.863,0.0795,,,,0.92555,5.27557,5.639,2.268,1.480,1.718,,
1000.720,0.2654,0.8912,0.2337,0.9488,4.22,19.94,0.440,,1,1,4.863,0.0795,,,,0.92794,5.26147,5.639,2.268,1.480,1.718,,
1000.746,0.2488,0.8765,0.1571,0.7957,4.14,19.06,0.441,,1,1,4.863,0.0795,,,,0.90205,5.32348,5.639,2.268,1.480,1.718,,
1000.770,0.2281,0.8554,0.1021,0.7157,4.09,18.71,0.441,,1,1,4.863,0.0795,,,,0.88868,5.34247,5.639,2.268,1.480,1.718,,
1000.806,0.1964,0.8309,0.0733,0.7253,3.86,18.26,0.432,,1,1,4.863,0.0795,,,,0.87890,5.30414,5.639,2.268,1.480,1.718,,
1000.872,0.1689,0.8183,0.1071,0.7875,3.91,18.11,0.427,,1,1,4.863,0.0795,,,,0.87388,5.27141,5.639,2.268,1.480,1.718,,
1000.896,0.1624,0.8143,0.1274,0.7907,3.94,18.03,0.426,,1,1,4.863,0.0795,,,,0.87065,5.26014,5.639,2.268,1.480,1.718,,
1000.932,0.1633,0.8215,0.1672,0.8536,3.82,17.88,0.426,,1,1,4.863,0.0795,,,,0.86260,5.23499,5.639,2.268,1.480,1.718,,
1000.957,0.1653,0.8293,0.1770,0.8787,3.80,17.91,0.425,,1,1,4.863,0.0795,,,,0.86019,5.22333,5.639,2.268,1.480,1.718,,
1000.978,0.1663,0.8389,0.1732,0.9102,4.14,18.55,0.431,,1,1,4.863,0.0795,,,,0.86541,5.24258,5.639,2.268,1.480,1.718,,
1001.003,0.1674,0.8516,0.1740,0.9263,4.29,18.75,0.433,,1,1,4.863,0.0795,,,,0.86277,5.24211,5.639,2.268,1.480,1.718,,
1001.036,0.1672,0.8679,0.1665,0.9431,4.19,19.57,0.430,,1,1,4.863,0.0795,,,,0.86143,5.24287,5.639,2.268,1.480,1.718,,
