time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
98.740,0.8963,0.0000,0.9264,-0.4476,-1.50,-13.63,0.487,,1,1,4.727,0.0886,,,,-0.28433,-0.81496,8.926,3.305,1.067,3.128,,
98.772,0.8998,0.0000,0.9110,-0.3941,-1.47,-13.33,0.486,,1,1,4.727,0.0886,,,,-0.27811,-0.81142,8.926,3.305,1.067,3.128,,
98.804,0.9048,0.0000,0.9213,-0.4249,-1.45,-13.06,0.474,,1,1,4.727,0.0886,,,,-0.27190,-0.80731,8.926,3.305,1.067,3.128,,
98.835,0.9125,0.0000,0.9372,-0.4109,-1.41,-12.61,0.465,,1,1,4.727,0.0886,,,,-0.25775,-0.79569,8.926,3.305,1.067,3.128,,
98.869,0.9193,0.0000,0.9402,-0.4269,-1.40,-11.28,0.463,,1,1,4.727,0.0886,,,,-0.25406,-0.78074,8.926,3.305,1.067,3.128,,
98.900,0.9237,0.0000,0.9382,-0.4114,-1.71,-9.40,0.458,,1,1,4.727,0.0886,,,,-0.25105,-0.78245,8.926,3.305,1.067,3.128,,
98.932,0.9342,0.0000,0.9681,-0.3736,-1.97,-7.54,0.457,,1,1,4.727,0.0886,,,,-0.23405,-0.78530,8.926,3.305,1.067,3.128,,
98.966,0.9439,0.0000,0.9733,-0.4069,-2.18,-5.57,0.459,,1,1,4.727,0.0886,,,,-0.22721,-0.78716,8.926,3.305,1.067,3.128,,
98.999,0.9498,0.0000,0.9681,-0.3697,-2.35,-3.73,0.456,,1,1,4.727,0.0886,,,,-0.21592,-0.78163,8.926,3.305,1.067,3.128,,
99.028,0.9472,0.0000,0.9383,-0.2554,-2.46,-1.93,0.406,,1,1,4.727,0.0886,,,,-0.21720,-0.75105,8.926,3.305,1.067,3.128,,
99.059,0.9437,0.0000,0.9319,-0.0806,-2.50,-0.29,0.359,,1,1,4.727,0.0886,,,,-0.21435,-0.72446,8.926,3.305,1.067,3.128,,
99.099,0.9269,0.0512,0.8829,0.3021,-2.51,1.39,0.370,,1,1,4.727,0.0886,,,,-0.20129,-0.72204,8.926,3.305,1.067,3.128,,
99.125,0.9148,0.0980,0.8645,0.2785,-2.48,2.83,0.378,,1,1,4.727,0.0886,,,,-0.20440,-0.72301,8.926,3.305,1.067,3.128,,
99.157,0.8991,0.1415,0.8480,0.2716,-2.42,4.10,0.385,,1,1,4.727,0.0886,,,,-0.20184,-0.72229,8.926,3.305,1.067,3.128,,
99.205,0.8670,0.1546,0.7982,0.1810,-2.30,5.65,0.398,,1,1,4.727,0.0886,,,,-0.19571,-0.72052,8.926,3.305,1.067,3.128,,
99.237,0.8520,0.1514,0.8037,0.1413,-2.20,6.59,0.400,,1,1,4.727,0.0886,,,,-0.19272,-0.72627,8.926,3.305,1.067,3.128,,
99.270,0.8453,0.1519,0.8245,0.1535,-2.10,7.42,0.416,,1,1,4.727,0.0886,,,,-0.18025,-0.72822,8.926,3.305,1.067,3.128,,
99.300,0.8417,0.1453,0.8297,0.1236,-2.01,8.13,0.420,,1,1,4.727,0.0886,,,,-0.18357,-0.72908,8.926,3.305,1.067,3.128,,
99.332,0.8376,0.1439,0.8245,0.1394,-1.91,8.74,0.424,,1,1,4.727,0.0886,,,,-0.18428,-0.73155,8.926,3.305,1.067,3.128,,
99.369,0.8321,0.1496,0.8165,0.1656,-1.82,9.31,0.429,,1,1,4.727,0.0886,,,,-0.18210,-0.73435,8.926,3.305,1.067,3.128,,
99.396,0.8305,0.1396,0.8245,0.1009,-1.73,9.86,0.432,,1,1,4.727,0.0886,,,,-0.17872,-0.74255,8.926,3.305,1.067,3.128,,
99.428,0.8304,0.1177,0.8299,0.0450,-1.64,10.28,0.435,,1,1,4.727,0.0886,,,,-0.17619,-0.74304,8.926,3.305,1.067,3.128,,
99.465,0.8306,0.1010,0.8311,0.0539,-1.56,10.65,0.438,,1,1,4.727,0.0886,,,,-0.17057,-0.74247,8.926,3.305,1.067,3.128,,
99.491,0.8312,0.0871,0.8336,0.0317,-1.49,11.09,0.440,,1,1,4.727,0.0886,,,,-0.16208,-0.74540,8.926,3.305,1.067,3.128,,
99.525,0.8331,0.0722,0.8390,0.0268,-1.42,11.49,0.439,,1,1,4.727,0.0886,,,,-0.15511,-0.74547,8.926,3.305,1.067,3.128,,
99.555,0.8346,0.0551,0.8400,-0.0034,-1.36,11.80,0.441,,1,1,4.727,0.0886,,,,-0.15524,-0.74618,8.926,3.305,1.067,3.128,,
99.588,0.8328,0.0584,0.8271,0.0686,-1.29,12.15,0.440,,1,1,4.727,0.0886,,,,-0.15172,-0.74479,8.926,3.305,1.067,3.128,,
99.623,0.8310,0.0614,0.8255,0.0704,-1.23,12.54,0.441,,1,1,4.727,0.0886,,,,-0.15513,-0.74682,8.926,3.305,1.067,3.128,,
99.653,0.8273,0.0632,0.8144,0.0696,-1.19,12.89,0.442,,1,1,4.727,0.0886,,,,-0.15496,-0.74296,8.926,3.305,1.067,3.128,,
99.695,0.8274,0.0609,0.8278,0.0553,-1.14,13.24,0.436,,1,1,4.727,0.0886,,,,-0.14821,-0.74907,8.926,3.305,1.067,3.128,,
99.723,0.8293,0.0554,0.8360,0.0350,-1.09,13.44,0.438,,1,1,4.727,0.0886,,,,-0.15392,-0.75247,8.926,3.305,1.067,3.128,,
99.764,0.8352,0.0622,0.8506,0.0796,-1.02,13.63,0.439,,1,1,4.727,0.0886,,,,-0.14990,-0.75360,8.926,3.305,1.067,3.128,,
99.808,0.8471,0.0638,0.8758,0.0676,-0.97,13.69,0.440,,1,1,4.727,0.0886,,,,-0.12929,-0.74550,8.926,3.305,1.067,3.128,,
99.829,0.8607,0.0673,0.9286,0.0853,-0.93,13.76,0.441,,1,1,4.727,0.0886,,,,-0.08913,-0.75441,8.926,3.305,1.067,3.128,,
99.859,0.8751,0.0764,0.9241,0.1078,-0.88,13.85,0.444,,1,1,4.727,0.0886,,,,-0.08912,-0.74906,8.926,3.305,1.067,3.128,,
99.893,0.8803,0.0908,0.8963,0.1358,-0.84,13.98,0.444,,1,1,4.727,0.0886,,,,-0.10168,-0.74890,8.926,3.305,1.067,3.128,,
99.924,0.8502,0.0685,0.7495,-0.0056,-0.81,14.02,0.442,,1,1,4.727,0.0886,,,,-0.22017,-0.73573,8.926,3.305,1.067,3.128,,
99.957,0.8038,0.0458,0.6554,-0.0276,-0.79,14.05,0.442,,1,1,4.727,0.0886,,,,-0.27318,-0.72565,8.926,3.305,1.067,3.128,,
99.995,0.7472,0.0240,0.5985,-0.0353,-0.76,14.12,0.443,,1,1,4.727,0.0886,,,,-0.29044,-0.72536,8.926,3.305,1.067,3.128,,
100.026,0.7067,0.0067,0.5790,-0.0626,-0.73,14.18,0.442,,1,1,4.727,0.0886,,,,-0.28870,-0.72085,8.926,3.305,1.067,3.128,,
100.059,0.6732,0.0000,0.5738,-0.1560,-0.72,14.23,0.441,,1,1,4.727,0.0886,,,,-0.28305,-0.70345,8.926,3.305,1.067,3.128,,
100.084,0.6454,0.0000,0.5422,-0.2246,-0.71,14.36,0.441,,1,1,4.727,0.0886,,,,-0.28158,-0.70213,8.926,3.305,1.067,3.128,,
100.128,0.6149,0.0442,0.5470,0.1906,-0.71,14.43,0.442,,1,1,4.727,0.0886,,,,-0.28039,-0.71196,8.926,3.305,1.067,3.128,,
100.155,0.6088,0.1033,0.5868,0.3240,-0.72,14.38,0.437,,1,1,4.727,0.0886,,,,-0.27572,-0.72593,8.926,3.305,1.067,3.128,,
100.193,0.6106,0.2832,0.6158,0.7424,-0.72,14.20,0.439,,1,1,4.727,0.0886,,,,-0.27344,-0.72449,8.926,3.305,1.067,3.128,,
100.224,0.6111,0.3911,0.6125,0.6831,-0.72,13.98,0.443,,1,1,4.727,0.0886,,,,-0.27691,-0.66766,8.926,3.305,1.067,3.128,,
100.245,0.6067,0.4099,0.5852,0.4920,-0.72,13.87,0.443,,1,1,4.727,0.0886,,,,-0.27262,-0.63599,8.926,3.305,1.067,3.128,,
100.340,0.5696,0.4648,0.5228,0.5283,-0.71,13.62,0.455,,1,1,4.727,0.0886,,,,-0.26335,-0.71860,8.926,3.305,1.067,3.128,,
100.363,0.5617,0.4995,0.5407,0.5849,-0.72,13.27,0.457,,1,1,4.727,0.0886,,,,-0.24704,-0.73675,8.926,3.305,1.067,3.128,,
100.398,0.5575,0.5485,0.5447,0.6839,-0.96,12.00,0.456,,1,1,4.727,0.0886,,,,-0.23872,-0.74621,8.926,3.305,1.067,3.128,,
100.425,0.5572,0.6523,0.5560,0.9704,-1.42,9.93,0.461,,1,1,4.727,0.0886,,,,-0.22332,-0.70827,8.926,3.305,1.067,3.128,,
100.439,0.5571,0.6822,0.5566,0.8681,-1.77,8.05,0.459,,1,1,4.727,0.0886,,,,-0.22202,-0.63406,8.926,3.305,1.067,3.128,,
100.466,0.5568,0.7408,0.5555,0.9288,-2.04,6.21,0.457,,1,1,4.727,0.0886,,,,-0.21033,-0.61594,8.926,3.305,1.067,3.128,,
100.498,0.5579,0.7844,0.5613,0.9020,-2.26,4.41,0.454,,1,1,4.727,0.0886,,,,-0.20063,-0.62835,8.926,3.305,1.067,3.128,,
100.525,0.5602,0.8048,0.5691,0.8709,-2.45,2.62,0.456,,1,1,4.727,0.0886,,,,-0.19947,-0.66076,8.926,3.305,1.067,3.128,,
100.549,0.5702,0.8573,0.6148,1.2448,-2.58,0.88,0.455,,1,1,4.727,0.0886,,,,-0.21166,-0.66908,8.926,3.305,1.067,3.128,,
100.580,0.5805,0.8866,0.6158,0.9696,-2.67,-0.77,0.450,,1,1,4.727,0.0886,,,,-0.22840,-0.64097,8.926,3.305,1.067,3.128,,
100.626,0.5944,0.9021,0.6387,0.9445,-2.73,-2.38,0.458,,1,1,4.727,0.0886,,,,-0.23844,-0.62176,8.926,3.305,1.067,3.128,,
100.644,0.5980,0.8836,0.6101,0.8285,-2.77,-3.79,0.457,,1,1,4.727,0.0886,,,,-0.24868,-0.62661,8.926,3.305,1.067,3.128,,
100.709,0.5662,0.7256,0.5144,0.4765,-2.77,-5.80,0.455,,1,1,4.727,0.0886,,,,-0.25734,-0.67217,8.926,3.305,1.067,3.128,,
100.740,0.5550,0.5840,0.5171,0.1347,-2.75,-6.67,0.458,,1,1,4.727,0.0886,,,,-0.26163,-0.68685,8.926,3.305,1.067,3.128,,
100.772,0.5449,0.4176,0.5123,-0.2123,-2.72,-7.46,0.464,,1,1,4.727,0.0886,,,,-0.26421,-0.68815,8.926,3.305,1.067,3.128,,
100.810,0.5361,0.2762,0.5120,-0.1683,-2.70,-8.28,0.466,,1,1,4.727,0.0886,,,,-0.26856,-0.68536,8.926,3.305,1.067,3.128,,
100.835,0.5316,0.2022,0.5129,-0.2095,-2.67,-8.97,0.482,,1,1,4.727,0.0886,,,,-0.26982,-0.68920,8.926,3.305,1.067,3.128,,
100.896,0.5219,0.1008,0.5047,-0.1035,-2.61,-9.92,0.487,,1,1,4.727,0.0886,,,,-0.27508,-0.72523,8.926,3.305,1.067,3.128,,
100.926,0.5179,0.0600,0.5051,-0.1258,-2.55,-10.36,0.495,,1,1,4.727,0.0886,,,,-0.28280,-0.74194,8.926,3.305,1.067,3.128,,
100.943,0.5170,0.0424,0.5110,-0.2048,-2.49,-10.69,0.500,,1,1,4.727,0.0886,,,,-0.28595,-0.75136,8.926,3.305,1.067,3.128,,
100.970,0.5177,0.0206,0.5207,-0.2610,-2.45,-10.98,0.496,,1,1,4.727,0.0886,,,,-0.29128,-0.75184,8.926,3.305,1.067,3.128,,
100.999,0.5240,0.0037,0.5475,-0.3811,-2.40,-11.32,0.491,,1,1,4.727,0.0886,,,,-0.29272,-0.75468,8.926,3.305,1.067,3.128,,
101.026,0.5289,0.0000,0.5478,-0.4168,-2.35,-11.61,0.492,,1,1,4.727,0.0886,,,,-0.30134,-0.75171,8.926,3.305,1.067,3.128,,
101.061,0.5333,0.0000,0.5466,-0.3966,-2.29,-11.82,0.492,,1,1,4.727,0.0886,,,,-0.30334,-0.75607,8.926,3.305,1.067,3.128,,
101.121,0.5386,0.0000,0.5484,-0.4034,-2.23,-12.15,0.487,,1,1,4.727,0.0886,,,,-0.31188,-0.76995,8.926,3.305,1.067,3.128,,
101.142,0.5387,0.0000,0.5390,-0.3932,-2.19,-12.41,0.486,,1,1,4.727,0.0886,,,,-0.31696,-0.76955,8.926,3.305,1.067,3.128,,
101.175,0.5394,0.0000,0.5416,-0.2902,-2.17,-12.67,0.481,,1,1,4.727,0.0886,,,,-0.31903,-0.76796,8.926,3.305,1.067,3.128,,
101.204,0.5392,0.0000,0.5387,-0.3867,-2.14,-12.92,0.483,,1,1,4.727,0.0886,,,,-0.31790,-0.76041,8.926,3.305,1.067,3.128,,
101.236,0.5373,0.0000,0.5307,-0.3577,-2.11,-13.14,0.480,,1,1,4.727,0.0886,,,,-0.31877,-0.75704,8.926,3.305,1.067,3.128,,
101.274,0.5365,0.0000,0.5343,-0.3588,-2.08,-13.38,0.479,,1,1,4.727,0.0886,,,,-0.31696,-0.75805,8.926,3.305,1.067,3.128,,
101.301,0.5359,0.0000,0.5336,-0.3912,-2.05,-13.61,0.475,,1,1,4.727,0.0886,,,,-0.31635,-0.76308,8.926,3.305,1.067,3.128,,
101.332,0.5322,0.0000,0.5195,-0.3515,-2.02,-13.77,0.429,,1,1,4.727,0.0886,,,,-0.31882,-0.74743,8.926,3.305,1.067,3.128,,
101.364,0.5193,0.1118,0.4772,0.5973,-1.94,-13.73,0.323,,1,1,4.727,0.0886,,,,-0.33223,-0.65716,8.926,3.305,1.067,3.128,,
101.396,0.5095,0.3207,0.4773,0.9020,-1.85,-13.46,0.271,,1,1,4.727,0.0886,,,,-0.32080,-0.60496,8.926,3.305,1.067,3.128,,
101.428,0.5007,0.4771,0.4718,0.8879,-1.77,-13.30,0.292,,1,1,4.727,0.0886,,,,-0.32358,-0.59976,8.926,3.305,1.067,3.128,,
101.476,0.4937,0.6163,0.4786,0.8558,-1.66,-13.34,0.309,,1,1,4.727,0.0886,,,,-0.32799,-0.61017,8.926,3.305,1.067,3.128,,
101.509,0.4900,0.6754,0.4781,0.8289,-1.58,-13.26,0.321,,1,1,4.727,0.0886,,,,-0.33109,-0.61624,8.926,3.305,1.067,3.128,,
101.540,0.4885,0.7150,0.4837,0.8229,-1.52,-13.26,0.333,,1,1,4.727,0.0886,,,,-0.33094,-0.61565,8.926,3.305,1.067,3.128,,
101.579,0.4830,0.7431,0.4683,0.8064,-1.46,-13.36,0.347,,1,1,4.727,0.0886,,,,-0.33515,-0.60839,8.926,3.305,1.067,3.128,,
101.604,0.4803,0.7518,0.4691,0.7829,-1.40,-13.36,0.347,,1,1,4.727,0.0886,,,,-0.33951,-0.60173,8.926,3.305,1.067,3.128,,
101.636,0.4780,0.7600,0.4701,0.7836,-1.34,-13.35,0.351,,1,1,4.727,0.0886,,,,-0.34163,-0.59942,8.926,3.305,1.067,3.128,,
101.667,0.4748,0.7696,0.4644,0.7977,-1.28,-13.37,0.354,,1,1,4.727,0.0886,,,,-0.34704,-0.60385,8.926,3.305,1.067,3.128,,
101.707,0.4696,0.7860,0.4560,0.8251,-1.22,-13.36,0.354,,1,1,4.727,0.0886,,,,-0.34028,-0.60443,8.926,3.305,1.067,3.128,,
101.740,0.4674,0.7982,0.4605,0.8340,-1.17,-13.34,0.358,,1,1,4.727,0.0886,,,,-0.33199,-0.59958,8.926,3.305,1.067,3.128,,
101.766,0.4656,0.8005,0.4584,0.8088,-1.12,-13.27,0.362,,1,1,4.727,0.0886,,,,-0.33470,-0.59584,8.926,3.305,1.067,3.128,,
101.796,0.4641,0.7960,0.4588,0.7817,-1.08,-13.18,0.364,,1,1,4.727,0.0886,,,,-0.33127,-0.59548,8.926,3.305,1.067,3.128,,
101.828,0.4580,0.7941,0.4379,0.7879,-1.04,-12.99,0.362,,1,1,4.727,0.0886,,,,-0.32953,-0.59596,8.926,3.305,1.067,3.128,,
101.867,0.4528,0.7857,0.4390,0.7639,-1.00,-12.86,0.363,,1,1,4.727,0.0886,,,,-0.32987,-0.59686,8.926,3.305,1.067,3.128,,
101.901,0.4478,0.7874,0.4327,0.7925,-0.96,-12.64,0.358,,1,1,4.727,0.0886,,,,-0.33101,-0.59806,8.926,3.305,1.067,3.128,,
101.932,0.4450,0.7851,0.4355,0.7774,-0.91,-12.27,0.360,,1,1,4.727,0.0886,,,,-0.32972,-0.59847,8.926,3.305,1.067,3.128,,
101.957,0.4451,0.7860,0.4453,0.7898,-0.86,-11.75,0.362,,1,1,4.727,0.0886,,,,-0.32133,-0.59652,8.926,3.305,1.067,3.128,,
101.988,0.4465,0.7864,0.4511,0.7878,-0.81,-10.66,0.363,,1,1,4.727,0.0886,,,,-0.31393,-0.59504,8.926,3.305,1.067,3.128,,
102.049,0.4776,0.7286,0.5339,0.6243,-1.15,-8.08,0.369,,1,1,4.727,0.0886,,,,-0.25648,-0.60881,8.926,3.305,1.067,3.128,,
102.068,0.5160,0.5934,0.6947,0.0150,-1.38,-6.27,0.411,,1,1,4.727,0.0886,,,,-0.14478,-0.64592,8.926,3.305,1.067,3.128,,
102.113,0.5941,0.3806,0.7724,-0.2549,-1.57,-4.48,0.460,,1,1,4.727,0.0886,,,,-0.08774,-0.67015,8.926,3.305,1.067,3.128,,
102.138,0.6552,0.2774,0.8738,-0.2714,-1.70,-2.96,0.480,,1,1,4.727,0.0886,,,,-0.03390,-0.69421,8.926,3.305,1.067,3.128,,
102.166,0.7120,0.1951,0.9013,-0.2978,-1.80,-1.35,0.489,,1,1,4.727,0.0886,,,,-0.00889,-0.72289,8.926,3.305,1.067,3.128,,
102.196,0.7443,0.2105,0.8436,0.2545,-1.87,0.08,0.488,,1,1,4.727,0.0886,,,,-0.01136,-0.72757,8.926,3.305,1.067,3.128,,
102.229,0.7605,0.1382,0.8065,-0.3090,-1.90,1.38,0.492,,1,1,4.727,0.0886,,,,-0.01148,-0.73647,8.926,3.305,1.067,3.128,,
102.260,0.7749,0.0889,0.8193,-0.3238,-1.92,2.61,0.492,,1,1,4.727,0.0886,,,,-0.00666,-0.72464,8.926,3.305,1.067,3.128,,
102.293,0.7837,0.0511,0.8096,-0.3245,-1.91,3.78,0.488,,1,1,4.727,0.0886,,,,-0.02138,-0.72367,8.926,3.305,1.067,3.128,,
102.329,0.7657,0.0216,0.7170,-0.2646,-1.89,4.71,0.488,,1,1,4.727,0.0886,,,,-0.09716,-0.72384,8.926,3.305,1.067,3.128,,
102.365,0.7161,0.0107,0.5739,-0.0168,-1.84,5.59,0.481,,1,1,4.727,0.0886,,,,-0.18880,-0.72264,8.926,3.305,1.067,3.128,,
102.388,0.6821,0.0086,0.5272,-0.0002,-1.78,6.27,0.481,,1,1,4.727,0.0886,,,,-0.23260,-0.72805,8.926,3.305,1.067,3.128,,
102.430,0.6356,0.0006,0.5204,-0.0177,-1.73,6.82,0.483,,1,1,4.727,0.0886,,,,-0.25969,-0.72614,8.926,3.305,1.067,3.128,,
102.453,0.6120,0.0000,0.5081,-0.2122,-1.68,7.44,0.480,,1,1,4.727,0.0886,,,,-0.27969,-0.72316,8.926,3.305,1.067,3.128,,
102.491,0.5845,0.0000,0.5121,-0.2358,-1.64,8.04,0.482,,1,1,4.727,0.0886,,,,-0.28039,-0.72505,8.926,3.305,1.067,3.128,,
102.523,0.5656,0.0000,0.5078,-0.1698,-1.60,8.72,0.479,,1,1,4.727,0.0886,,,,-0.27550,-0.73229,8.926,3.305,1.067,3.128,,
102.549,0.5569,0.0000,0.5229,-0.1670,-1.56,9.34,0.478,,1,1,4.727,0.0886,,,,-0.25779,-0.72943,8.926,3.305,1.067,3.128,,
102.597,0.5508,0.0000,0.5380,-0.1716,-1.52,10.19,0.477,,1,1,4.727,0.0886,,,,-0.24451,-0.73209,8.926,3.305,1.067,3.128,,
102.642,0.5560,0.0000,0.5681,-0.1915,-1.48,10.66,0.476,,1,1,4.727,0.0886,,,,-0.23148,-0.72987,8.926,3.305,1.067,3.128,,
102.660,0.5589,0.0000,0.5744,-0.0945,-1.44,11.07,0.474,,1,1,4.727,0.0886,,,,-0.22994,-0.71617,8.926,3.305,1.067,3.128,,
102.692,0.5629,0.0000,0.5757,-0.0821,-1.40,11.47,0.476,,1,1,4.727,0.0886,,,,-0.22382,-0.71353,8.926,3.305,1.067,3.128,,
102.731,0.5661,0.0000,0.5747,-0.0471,-1.36,11.84,0.476,,1,1,4.727,0.0886,,,,-0.22614,-0.71372,8.926,3.305,1.067,3.128,,
102.756,0.5694,0.0000,0.5832,-0.0761,-1.32,12.21,0.472,,1,1,4.727,0.0886,,,,-0.23015,-0.72192,8.926,3.305,1.067,3.128,,
102.789,0.5698,0.0000,0.5710,-0.0731,-1.27,12.51,0.471,,1,1,4.727,0.0886,,,,-0.25088,-0.72213,8.926,3.305,1.067,3.128,,
102.831,0.5637,0.0000,0.5484,-0.0991,-1.24,12.75,0.470,,1,1,4.727,0.0886,,,,-0.27290,-0.71961,8.926,3.305,1.067,3.128,,
102.853,0.5610,0.0000,0.5478,-0.2248,-1.21,12.96,0.466,,1,1,4.727,0.0886,,,,-0.29402,-0.71855,8.926,3.305,1.067,3.128,,
102.885,0.5577,0.0000,0.5469,-0.2467,-1.17,13.03,0.465,,1,1,4.727,0.0886,,,,-0.30194,-0.71627,8.926,3.305,1.067,3.128,,
102.929,0.5507,0.0000,0.5334,-0.2436,-1.14,13.11,0.462,,1,1,4.727,0.0886,,,,-0.31268,-0.72023,8.926,3.305,1.067,3.128,,
102.947,0.5448,0.0000,0.5154,-0.2770,-1.10,13.18,0.456,,1,1,4.727,0.0886,,,,-0.32187,-0.73299,8.926,3.305,1.067,3.128,,
102.987,0.5382,0.0000,0.5209,-0.3081,-1.06,13.29,0.450,,1,1,4.727,0.0886,,,,-0.31698,-0.73307,8.926,3.305,1.067,3.128,,
103.011,0.5345,0.0000,0.5182,-0.2490,-1.02,13.40,0.437,,1,1,4.727,0.0886,,,,-0.32191,-0.70249,8.926,3.305,1.067,3.128,,
103.045,0.5256,0.0000,0.4983,-0.1285,-0.96,13.54,0.417,,1,1,4.727,0.0886,,,,-0.32097,-0.69204,8.926,3.305,1.067,3.128,,
103.113,0.5039,0.0000,0.4711,-0.0663,-0.89,13.82,0.412,,1,1,4.727,0.0886,,,,-0.31632,-0.70033,8.926,3.305,1.067,3.128,,
103.162,0.4908,0.0000,0.4627,0.0008,-0.82,13.97,0.413,,1,1,4.727,0.0886,,,,-0.31813,-0.70088,8.926,3.305,1.067,3.128,,
103.194,0.4820,0.0000,0.4541,0.0214,-0.77,14.02,0.413,,1,1,4.727,0.0886,,,,-0.31741,-0.69926,8.926,3.305,1.067,3.128,,
103.228,0.4746,0.0000,0.4506,0.0210,-0.73,14.03,0.412,,1,1,4.727,0.0886,,,,-0.31746,-0.69758,8.926,3.305,1.067,3.128,,
103.256,0.4674,0.0000,0.4406,-0.0090,-0.70,14.09,0.412,,1,1,4.727,0.0886,,,,-0.31872,-0.69670,8.926,3.305,1.067,3.128,,
103.275,0.4637,0.0000,0.4462,-0.0397,-0.67,14.14,0.412,,1,1,4.727,0.0886,,,,-0.31849,-0.69686,8.926,3.305,1.067,3.128,,
103.310,0.4541,0.0000,0.4238,0.0039,-0.64,14.21,0.411,,1,1,4.727,0.0886,,,,-0.31791,-0.69992,8.926,3.305,1.067,3.128,,
103.332,0.4496,0.0000,0.4308,0.0194,-0.61,14.24,0.411,,1,1,4.727,0.0886,,,,-0.31792,-0.70082,8.926,3.305,1.067,3.128,,
103.360,0.4439,0.0062,0.4223,0.0493,-0.57,14.30,0.411,,1,1,4.727,0.0886,,,,-0.31998,-0.70284,8.926,3.305,1.067,3.128,,
103.393,0.4374,0.0106,0.4163,0.0252,-0.54,14.34,0.411,,1,1,4.727,0.0886,,,,-0.31821,-0.70310,8.926,3.305,1.067,3.128,,
103.425,0.4331,0.0000,0.4192,-0.0933,-0.50,14.40,0.413,,1,1,4.727,0.0886,,,,-0.31619,-0.70307,8.926,3.305,1.067,3.128,,
103.444,0.4300,0.0000,0.4146,-0.0776,-0.48,14.49,0.413,,1,1,4.727,0.0886,,,,-0.31505,-0.70436,8.926,3.305,1.067,3.128,,
103.508,0.4208,0.0712,0.4060,0.2035,-0.42,14.70,0.347,,1,1,4.727,0.0886,,,,-0.27511,-0.69462,8.926,3.305,1.067,3.128,,
103.540,0.4263,0.1241,0.4443,0.2882,-0.38,14.73,0.290,,1,1,4.727,0.0886,,,,-0.23318,-0.68635,8.926,3.305,1.067,3.128,,
103.582,0.4360,0.1842,0.4608,0.3266,-0.34,14.78,0.298,,1,1,4.727,0.0886,,,,-0.22313,-0.68258,8.926,3.305,1.067,3.128,,
103.604,0.4410,0.2062,0.4641,0.3000,-0.30,14.82,0.306,,1,1,4.727,0.0886,,,,-0.22379,-0.68689,8.926,3.305,1.067,3.128,,
103.642,0.4541,0.2006,0.4906,0.1860,-0.27,14.83,0.312,,1,1,4.727,0.0886,,,,-0.22357,-0.68879,8.926,3.305,1.067,3.128,,
103.668,0.4607,0.1910,0.4880,0.1529,-0.23,14.85,0.318,,1,1,4.727,0.0886,,,,-0.23109,-0.68860,8.926,3.305,1.067,3.128,,
103.701,0.4667,0.1693,0.4855,0.1022,-0.20,14.85,0.326,,1,1,4.727,0.0886,,,,-0.23594,-0.69069,8.926,3.305,1.067,3.128,,
103.748,0.4751,0.1365,0.4938,0.0632,-0.15,14.89,0.345,,1,1,4.727,0.0886,,,,-0.23745,-0.70782,8.926,3.305,1.067,3.128,,
103.780,0.4776,0.0982,0.4856,-0.0270,-0.13,14.94,0.359,,1,1,4.727,0.0886,,,,-0.24108,-0.71251,8.926,3.305,1.067,3.128,,
103.806,0.4792,0.0708,0.4858,-0.0354,-0.11,15.02,0.366,,1,1,4.727,0.0886,,,,-0.24138,-0.71462,8.926,3.305,1.067,3.128,,
103.846,0.4808,0.0400,0.4851,-0.0381,-0.09,15.08,0.370,,1,1,4.727,0.0886,,,,-0.23974,-0.71587,8.926,3.305,1.067,3.128,,
103.863,0.4834,0.0630,0.4986,0.1992,-0.07,15.07,0.372,,1,1,4.727,0.0886,,,,-0.23912,-0.71515,8.926,3.305,1.067,3.128,,
103.908,0.4895,0.1013,0.5037,0.1909,-0.06,15.05,0.393,,1,1,4.727,0.0886,,,,-0.24558,-0.73241,8.926,3.305,1.067,3.128,,
103.941,0.4937,0.1333,0.5074,0.2356,-0.05,15.01,0.398,,1,1,4.727,0.0886,,,,-0.25026,-0.73633,8.926,3.305,1.067,3.128,,
103.971,0.4965,0.1665,0.5058,0.2754,-0.05,15.01,0.415,,1,1,4.727,0.0886,,,,-0.24719,-0.74389,8.926,3.305,1.067,3.128,,
104.003,0.5057,0.1939,0.5359,0.2802,-0.05,15.01,0.416,,1,1,4.727,0.0886,,,,-0.24616,-0.74465,8.926,3.305,1.067,3.128,,
104.043,0.4984,0.1271,0.4792,-0.1005,-0.05,15.04,0.414,,1,1,4.727,0.0886,,,,-0.24823,-0.74052,8.926,3.305,1.067,3.128,,
104.085,0.5053,0.1691,0.5225,0.2726,-0.05,15.02,0.416,,1,1,4.727,0.0886,,,,-0.24215,-0.73650,8.926,3.305,1.067,3.128,,
104.110,0.5046,0.1621,0.5018,0.1326,-0.05,15.06,0.418,,1,1,4.727,0.0886,,,,-0.22534,-0.74195,8.926,3.305,1.067,3.128,,
104.134,0.5036,0.1214,0.4993,-0.1837,-0.06,15.15,0.419,,1,1,4.727,0.0886,,,,-0.21041,-0.74102,8.926,3.305,1.067,3.128,,
