time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
180.787,0.6039,0.2298,0.5665,0.0921,1.89,17.60,0.456,,1,1,2.486,0.0420,,,,0.95925,2.83143,4.830,2.258,1.936,1.162,,
180.809,0.5986,0.2095,0.5655,0.1010,1.88,17.72,0.456,,1,1,2.486,0.0420,,,,0.96077,2.83221,4.830,2.258,1.936,1.162,,
180.842,0.5868,0.1826,0.5365,0.0837,1.91,18.74,0.458,,1,1,2.486,0.0420,,,,0.95977,2.83714,4.830,2.258,1.936,1.162,,
180.873,0.5763,0.1604,0.5277,0.0701,1.90,19.15,0.460,,1,1,2.486,0.0420,,,,0.95771,2.84133,4.830,2.258,1.936,1.162,,
180.909,0.5632,0.1413,0.5120,0.0750,1.95,19.46,0.460,,1,1,2.486,0.0420,,,,0.95624,2.83927,4.830,2.258,1.936,1.162,,
180.938,0.5544,0.1299,0.5106,0.0782,1.96,19.67,0.459,,1,1,2.486,0.0420,,,,0.95189,2.83627,4.830,2.258,1.936,1.162,,
180.970,0.5455,0.1132,0.5065,0.0464,2.23,19.67,0.463,,1,1,2.486,0.0420,,,,0.94843,2.82360,4.830,2.258,1.936,1.162,,
180.995,0.5392,0.1004,0.5026,0.0328,2.29,19.65,0.465,,1,1,2.486,0.0420,,,,0.94828,2.81883,4.830,2.258,1.936,1.162,,
181.021,0.5345,0.0917,0.5080,0.0461,2.23,19.59,0.464,,1,1,2.486,0.0420,,,,0.94124,2.82310,4.830,2.258,1.936,1.162,,
181.090,0.5206,0.0849,0.4911,0.0712,1.98,19.26,0.460,,1,1,2.486,0.0420,,,,0.93812,2.83155,4.830,2.258,1.936,1.162,,
181.109,0.5177,0.0847,0.4950,0.0834,1.90,19.23,0.459,,1,1,2.486,0.0420,,,,0.93505,2.83033,4.830,2.258,1.936,1.162,,
181.154,0.5144,0.0869,0.5034,0.0942,1.73,19.76,0.457,,1,1,2.486,0.0420,,,,0.90497,2.82307,4.830,2.258,1.936,1.162,,
181.172,0.5139,0.0874,0.5095,0.0916,1.69,20.08,0.455,,1,1,2.486,0.0420,,,,0.89799,2.82272,4.830,2.258,1.936,1.162,,
181.210,0.5041,0.1706,0.4653,0.5054,2.18,17.93,0.356,,1,1,2.486,0.0420,,,,0.86385,2.97893,4.830,2.258,1.936,1.162,,
181.233,0.4900,0.2258,0.4032,0.5503,2.18,17.23,0.335,,1,1,2.486,0.0420,,,,0.85340,3.01969,4.830,2.258,1.936,1.162,,
181.274,0.5226,0.4344,0.6460,1.1725,2.22,15.32,0.236,,1,1,2.486,0.0420,,,,0.83490,3.10040,4.830,2.258,1.936,1.162,,
181.310,0.5455,0.5808,0.6480,1.2696,2.23,15.00,0.211,,1,1,2.486,0.0420,,,,0.82707,3.12511,4.830,2.258,1.936,1.162,,
181.324,0.5478,0.6358,0.5727,1.0355,2.45,16.42,0.235,,1,1,2.486,0.0420,,,,0.82383,3.13443,4.830,2.258,1.936,1.162,,
181.348,0.5540,0.7011,0.5939,0.9797,2.32,16.62,0.241,,1,1,2.486,0.0420,,,,0.81598,3.13698,4.830,2.258,1.936,1.162,,
181.386,0.5522,0.7573,0.5445,0.9181,1.95,17.81,0.265,,1,1,2.486,0.0420,,,,0.81678,3.15971,4.830,2.258,1.936,1.162,,
181.461,0.5291,0.7875,0.4807,0.8345,2.01,17.84,0.282,,1,1,2.486,0.0420,,,,0.83555,3.14111,4.830,2.258,1.936,1.162,,
181.490,0.5172,0.7854,0.4520,0.7765,1.99,17.73,0.288,,1,1,2.486,0.0420,,,,0.84035,3.13217,4.830,2.258,1.936,1.162,,
181.520,0.5129,0.7765,0.4907,0.7378,2.30,17.49,0.293,,1,1,2.486,0.0420,,,,0.90694,3.12356,4.830,2.258,1.936,1.162,,
181.538,0.5116,0.7693,0.5003,0.7167,2.46,17.65,0.296,,1,1,2.486,0.0420,,,,0.93014,3.13454,4.830,2.258,1.936,1.162,,
181.570,0.5076,0.7627,0.4879,0.7338,2.64,18.48,0.301,,1,1,2.486,0.0420,,,,0.95269,3.14257,4.830,2.258,1.936,1.162,,
181.595,0.5038,0.7583,0.4804,0.7332,2.76,18.93,0.304,,1,1,2.486,0.0420,,,,0.96944,3.14835,4.830,2.258,1.936,1.162,,
181.628,0.5037,0.7604,0.5033,0.7694,2.49,19.00,0.305,,1,1,2.486,0.0420,,,,1.00474,3.14914,4.830,2.258,1.936,1.162,,
181.697,0.4747,0.7575,0.4102,0.7514,2.35,16.58,0.301,,1,1,2.486,0.0420,,,,0.99408,3.13914,4.830,2.258,1.936,1.162,,
181.716,0.4650,0.7571,0.3874,0.7539,2.27,15.68,0.300,,1,1,2.486,0.0420,,,,0.98769,3.12919,4.830,2.258,1.936,1.162,,
181.754,0.4305,0.7602,0.2991,0.7722,2.26,15.57,0.307,,1,1,2.486,0.0420,,,,0.98631,3.13426,4.830,2.258,1.936,1.162,,
181.778,0.4016,0.7582,0.2299,0.7450,2.15,14.79,0.310,,1,1,2.486,0.0420,,,,0.97945,3.14338,4.830,2.258,1.936,1.162,,
181.810,0.3717,0.7530,0.2445,0.7285,1.44,15.36,0.324,,1,1,2.486,0.0420,,,,0.97975,3.17204,4.830,2.258,1.936,1.162,,
181.829,0.3554,0.7483,0.2354,0.7084,1.17,15.60,0.332,,1,1,2.486,0.0420,,,,0.98135,3.18597,4.830,2.258,1.936,1.162,,
181.872,0.3092,0.7213,0.1659,0.6242,1.41,15.87,0.336,,1,1,2.486,0.0420,,,,0.95146,3.22521,4.830,2.258,1.936,1.162,,
181.931,0.2593,0.6926,0.1451,0.6185,1.55,14.69,0.334,,1,1,2.486,0.0420,,,,0.94755,3.21047,4.830,2.258,1.936,1.162,,
181.956,0.2423,0.6824,0.1495,0.6197,1.60,14.79,0.333,,1,1,2.486,0.0420,,,,0.94440,3.20449,4.830,2.258,1.936,1.162,,
182.004,0.2138,0.6681,0.1321,0.6231,1.76,14.59,0.330,,1,1,2.486,0.0420,,,,0.90913,3.19302,4.830,2.258,1.936,1.162,,
182.019,0.2046,0.6646,0.1244,0.6304,1.88,15.12,0.328,,1,1,2.486,0.0420,,,,0.89597,3.18928,4.830,2.258,1.936,1.162,,
182.045,0.1870,0.6548,0.0936,0.5973,1.72,15.99,0.331,,1,1,2.486,0.0420,,,,0.86855,3.18402,4.830,2.258,1.936,1.162,,
182.069,0.1693,0.6456,0.0735,0.5911,1.67,16.97,0.335,,1,1,2.486,0.0420,,,,0.85319,3.17576,4.830,2.258,1.936,1.162,,
182.110,0.1536,0.6431,0.1012,0.6339,1.33,16.89,0.341,,1,1,2.486,0.0420,,,,0.83232,3.18615,4.830,2.258,1.936,1.162,,
182.138,0.1442,0.6401,0.0974,0.6239,1.11,16.82,0.346,,1,1,2.486,0.0420,,,,0.82166,3.19997,4.830,2.258,1.936,1.162,,
182.172,0.1244,0.5976,0.0445,0.4191,1.11,16.92,0.375,,1,1,2.486,0.0420,,,,0.74764,3.23701,4.830,2.258,1.936,1.162,,
182.198,0.1096,0.5575,0.0296,0.3417,1.06,16.88,0.389,,1,1,2.486,0.0420,,,,0.72249,3.24519,4.830,2.258,1.936,1.162,,
182.234,0.0976,0.4814,0.0515,0.2068,0.81,17.09,0.426,,1,1,2.486,0.0420,,,,0.69699,3.19017,4.830,2.258,1.936,1.162,,
182.291,0.1149,0.3712,0.1588,0.1258,0.32,15.96,0.455,,1,1,2.486,0.0420,,,,0.64314,3.13295,4.830,2.258,1.936,1.162,,
182.311,0.1216,0.3357,0.1729,0.1110,0.32,16.26,0.463,,1,1,2.486,0.0420,,,,0.63093,3.14434,4.830,2.258,1.936,1.162,,
182.351,0.1281,0.2745,0.1524,0.0892,0.36,14.16,0.458,,1,1,2.486,0.0420,,,,0.58848,3.14093,4.830,2.258,1.936,1.162,,
182.370,0.1270,0.2485,0.1184,0.0807,0.42,15.17,0.458,,1,1,2.486,0.0420,,,,0.55310,3.17548,4.830,2.258,1.936,1.162,,
182.411,0.1345,0.2093,0.1633,0.0906,0.29,15.30,0.463,,1,1,2.486,0.0420,,,,0.54693,3.12530,4.830,2.258,1.936,1.162,,
182.443,0.1422,0.1834,0.1790,0.0849,0.32,15.65,0.466,,1,1,2.486,0.0420,,,,0.54625,3.11805,4.830,2.258,1.936,1.162,,
182.474,0.1462,0.1626,0.1669,0.0765,0.71,20.50,0.465,,1,1,2.486,0.0420,,,,0.52427,3.09704,4.830,2.258,1.936,1.162,,
182.499,0.1477,0.1463,0.1573,0.0630,0.82,20.58,0.466,,1,1,2.486,0.0420,,,,0.52325,3.09713,4.830,2.258,1.936,1.162,,
182.530,0.1471,0.1329,0.1443,0.0783,0.71,20.24,0.465,,1,1,2.486,0.0420,,,,0.51468,3.07405,4.830,2.258,1.936,1.162,,
182.550,0.1462,0.1271,0.1386,0.0882,0.59,19.93,0.464,,1,1,2.486,0.0420,,,,0.51003,3.05604,4.830,2.258,1.936,1.162,,
182.586,0.1406,0.1217,0.1154,0.1010,0.80,20.31,0.464,,1,1,2.486,0.0420,,,,0.52435,3.07166,4.830,2.258,1.936,1.162,,
182.651,0.1356,0.1060,0.1236,0.0723,0.89,20.01,0.475,,1,1,2.486,0.0420,,,,0.52566,3.06214,4.830,2.258,1.936,1.162,,
182.675,0.1358,0.1002,0.1373,0.0667,0.75,19.00,0.480,,1,1,2.486,0.0420,,,,0.52638,3.05815,4.830,2.258,1.936,1.162,,
182.714,0.1346,0.0999,0.1297,0.0989,0.84,17.36,0.479,,1,1,2.486,0.0420,,,,0.53463,3.04805,4.830,2.258,1.936,1.162,,
182.744,0.1341,0.0997,0.1314,0.0988,0.86,16.57,0.482,,1,1,2.486,0.0420,,,,0.53466,3.05454,4.830,2.258,1.936,1.162,,
182.770,0.1338,0.1010,0.1321,0.1080,0.70,16.79,0.481,,1,1,2.486,0.0420,,,,0.53290,3.06251,4.830,2.258,1.936,1.162,,
182.789,0.1328,0.1028,0.1246,0.1175,0.58,16.96,0.480,,1,1,2.486,0.0420,,,,0.53433,3.07064,4.830,2.258,1.936,1.162,,
182.830,0.1255,0.2391,0.0982,0.7106,0.98,16.34,0.332,,1,1,2.486,0.0420,,,,0.56658,3.15301,4.830,2.258,1.936,1.162,,
182.857,0.1180,0.3339,0.0737,0.7929,1.14,16.16,0.299,,1,1,2.486,0.0420,,,,0.58107,3.19047,4.830,2.258,1.936,1.162,,
182.890,0.1421,0.4915,0.2590,1.2650,1.33,15.50,0.218,,1,1,2.486,0.0420,,,,0.63867,3.25195,4.830,2.258,1.936,1.162,,
182.971,0.1393,0.7082,0.1337,1.0192,1.50,16.85,0.238,,1,1,2.486,0.0420,,,,0.64871,3.27257,4.830,2.258,1.936,1.162,,
182.984,0.1362,0.7345,0.1006,0.9556,1.54,17.36,0.244,,1,1,2.486,0.0420,,,,0.64941,3.27638,4.830,2.258,1.936,1.162,,
183.026,0.1353,0.7790,0.1315,0.9030,1.72,16.43,0.261,,1,1,2.486,0.0420,,,,0.64872,3.27516,4.830,2.258,1.936,1.162,,
183.044,0.1362,0.7907,0.1448,0.8701,1.83,16.17,0.270,,1,1,2.486,0.0420,,,,0.64774,3.27376,4.830,2.258,1.936,1.162,,
183.076,0.1347,0.7991,0.1276,0.8306,1.66,15.81,0.280,,1,1,2.486,0.0420,,,,0.64324,3.28666,4.830,2.258,1.936,1.162,,
183.107,0.1317,0.8022,0.1152,0.8159,1.57,15.74,0.285,,1,1,2.486,0.0420,,,,0.64309,3.28560,4.830,2.258,1.936,1.162,,
183.140,0.1292,0.8065,0.1179,0.8221,1.38,17.34,0.289,,1,1,2.486,0.0420,,,,0.64448,3.27398,4.830,2.258,1.936,1.162,,
183.195,0.1331,0.7890,0.1443,0.7449,1.46,15.99,0.298,,1,1,2.486,0.0420,,,,0.63987,3.26746,4.830,2.258,1.936,1.162,,
183.222,0.1343,0.7756,0.1412,0.7033,1.50,15.64,0.303,,1,1,2.486,0.0420,,,,0.63591,3.26780,4.830,2.258,1.936,1.162,,
183.268,0.1355,0.7727,0.1401,0.7634,1.63,16.68,0.306,,1,1,2.486,0.0420,,,,0.62835,3.27628,4.830,2.258,1.936,1.162,,
183.282,0.1360,0.7733,0.1404,0.7788,1.70,17.27,0.308,,1,1,2.486,0.0420,,,,0.62878,3.27436,4.830,2.258,1.936,1.162,,
183.313,0.1375,0.7726,0.1451,0.7693,1.87,17.13,0.309,,1,1,2.486,0.0420,,,,0.62979,3.26152,4.830,2.258,1.936,1.162,,
183.336,0.1396,0.7709,0.1540,0.7598,2.01,17.02,0.309,,1,1,2.486,0.0420,,,,0.63289,3.25737,4.830,2.258,1.936,1.162,,
183.370,0.1376,0.7700,0.1285,0.7660,1.80,17.27,0.310,,1,1,2.486,0.0420,,,,0.61273,3.27832,4.830,2.258,1.936,1.162,,
183.395,0.1351,0.7710,0.1189,0.7768,1.74,17.53,0.310,,1,1,2.486,0.0420,,,,0.60382,3.28010,4.830,2.258,1.936,1.162,,
183.436,0.1338,0.7711,0.1290,0.7716,1.69,17.51,0.315,,1,1,2.486,0.0420,,,,0.59980,3.27972,4.830,2.258,1.936,1.162,,
183.513,0.1282,0.7619,0.1167,0.7432,1.57,16.99,0.318,,1,1,2.486,0.0420,,,,0.59525,3.28320,4.830,2.258,1.936,1.162,,
183.527,0.1275,0.7600,0.1192,0.7380,1.57,16.83,0.318,,1,1,2.486,0.0420,,,,0.59534,3.28325,4.830,2.258,1.936,1.162,,
183.553,0.1460,0.7418,0.2569,0.6328,1.62,17.78,0.334,,1,1,2.486,0.0420,,,,0.65238,3.27884,4.830,2.258,1.936,1.162,,
183.587,0.1774,0.7081,0.3152,0.5606,1.66,18.34,0.344,,1,1,2.486,0.0420,,,,0.68233,3.27292,4.830,2.258,1.936,1.162,,
183.613,0.2184,0.6238,0.4369,0.2015,1.56,19.56,0.431,,1,1,2.486,0.0420,,,,0.76023,3.15674,4.830,2.258,1.936,1.162,,
183.633,0.2536,0.5601,0.4923,0.1658,1.54,19.92,0.446,,1,1,2.486,0.0420,,,,0.78221,3.11117,4.830,2.258,1.936,1.162,,
183.674,0.3116,0.4406,0.4981,0.0970,1.29,20.50,0.465,,1,1,2.486,0.0420,,,,0.77703,3.07193,4.830,2.258,1.936,1.162,,
183.698,0.3421,0.3755,0.5052,0.0717,1.32,20.56,0.468,,1,1,2.486,0.0420,,,,0.77861,3.06472,4.830,2.258,1.936,1.162,,
183.738,0.3822,0.2961,0.5122,0.0703,1.23,20.84,0.474,,1,1,2.486,0.0420,,,,0.77975,3.02399,4.830,2.258,1.936,1.162,,
183.761,0.4018,0.2553,0.5096,0.0589,1.25,20.93,0.476,,1,1,2.486,0.0420,,,,0.77706,3.01823,4.830,2.258,1.936,1.162,,
183.787,0.4185,0.2145,0.5030,0.0358,1.25,20.87,0.479,,1,1,2.486,0.0420,,,,0.77873,3.01454,4.830,2.258,1.936,1.162,,
183.822,0.4372,0.1721,0.5058,0.0365,1.26,20.67,0.478,,1,1,2.486,0.0420,,,,0.77831,3.00976,4.830,2.258,1.936,1.162,,
183.861,0.4544,0.1423,0.5138,0.0509,1.37,20.52,0.475,,1,1,2.486,0.0420,,,,0.77730,3.00280,4.830,2.258,1.936,1.162,,
183.922,0.4791,0.1104,0.5346,0.0451,1.45,19.45,0.475,,1,1,2.486,0.0420,,,,0.76646,2.99301,4.830,2.258,1.936,1.162,,
183.942,0.4880,0.1011,0.5502,0.0415,1.45,19.18,0.475,,1,1,2.486,0.0420,,,,0.76495,2.99350,4.830,2.258,1.936,1.162,,
183.984,0.4989,0.0792,0.5354,0.0115,1.45,18.89,0.478,,1,1,2.486,0.0420,,,,0.74845,2.99636,4.830,2.258,1.936,1.162,,
184.001,0.5036,0.0682,0.5418,-0.0154,1.49,19.12,0.480,,1,1,2.486,0.0420,,,,0.74246,3.00287,4.830,2.258,1.936,1.162,,
184.027,0.5094,0.0563,0.5415,-0.0041,1.51,19.78,0.481,,1,1,2.486,0.0420,,,,0.73938,2.99096,4.830,2.258,1.936,1.162,,
184.052,0.5118,0.0487,0.5250,0.0091,1.45,19.87,0.481,,1,1,2.486,0.0420,,,,0.73385,2.97549,4.830,2.258,1.936,1.162,,
184.098,0.5134,0.0346,0.5184,-0.0069,1.06,20.06,0.480,,1,1,2.486,0.0420,,,,0.72701,2.98268,4.830,2.258,1.936,1.162,,
184.154,0.5045,0.0361,0.4811,0.0397,1.20,21.25,0.475,,1,1,2.486,0.0420,,,,0.73402,3.03332,4.830,2.258,1.936,1.162,,
184.183,0.4996,0.0362,0.4732,0.0368,1.36,21.17,0.471,,1,1,2.486,0.0420,,,,0.73669,3.04445,4.830,2.258,1.936,1.162,,
184.217,0.5200,0.1881,0.6104,0.8297,1.82,20.00,0.305,,1,1,2.486,0.0420,,,,0.74653,3.16520,4.830,2.258,1.936,1.162,,
184.243,0.5397,0.3287,0.6500,0.9776,2.04,19.53,0.269,,1,1,2.486,0.0420,,,,0.74019,3.20553,4.830,2.258,1.936,1.162,,
184.270,0.5540,0.4724,0.6301,1.0773,2.13,18.62,0.239,,1,1,2.486,0.0420,,,,0.74180,3.23986,4.830,2.258,1.936,1.162,,
184.306,0.5618,0.6052,0.5983,1.0875,2.16,17.97,0.228,,1,1,2.486,0.0420,,,,0.73688,3.25232,4.830,2.258,1.936,1.162,,
184.330,0.5662,0.6873,0.5887,0.9767,2.43,18.83,0.243,,1,1,2.486,0.0420,,,,0.75029,3.25297,4.830,2.258,1.936,1.162,,
184.401,0.5579,0.7600,0.5402,0.8739,2.44,19.25,0.270,,1,1,2.486,0.0420,,,,0.74705,3.22876,4.830,2.258,1.936,1.162,,
184.422,0.5538,0.7751,0.5238,0.8571,2.47,19.44,0.275,,1,1,2.486,0.0420,,,,0.74847,3.22427,4.830,2.258,1.936,1.162,,
184.458,0.5517,0.7882,0.5428,0.8316,2.54,19.33,0.287,,1,1,2.486,0.0420,,,,0.75025,3.21674,4.830,2.258,1.936,1.162,,
184.487,0.5510,0.7941,0.5475,0.8188,2.55,19.33,0.294,,1,1,2.486,0.0420,,,,0.75113,3.21421,4.830,2.258,1.936,1.162,,
184.532,0.5662,0.8129,0.6188,0.8667,2.47,19.40,0.289,,1,1,2.486,0.0420,,,,0.78097,3.19406,4.830,2.258,1.936,1.162,,
184.546,0.5710,0.8183,0.6222,0.8671,2.44,19.40,0.288,,1,1,2.486,0.0420,,,,0.78530,3.18892,4.830,2.258,1.936,1.162,,
184.574,0.5606,0.8175,0.5023,0.8133,2.45,19.33,0.301,,1,1,2.486,0.0420,,,,0.74118,3.21241,4.830,2.258,1.936,1.162,,
184.610,0.5303,0.7923,0.4002,0.6953,2.47,19.63,0.319,,1,1,2.486,0.0420,,,,0.70943,3.23027,4.830,2.258,1.936,1.162,,
184.634,0.4802,0.7162,0.1737,0.2155,1.84,19.89,0.420,,1,1,2.486,0.0420,,,,0.58136,3.15330,4.830,2.258,1.936,1.162,,
184.698,0.3813,0.5349,0.1703,0.1485,1.76,21.20,0.467,,1,1,2.486,0.0420,,,,0.52440,3.08763,4.830,2.258,1.936,1.162,,
184.722,0.3488,0.4745,0.1641,0.1445,1.76,21.57,0.474,,1,1,2.486,0.0420,,,,0.50550,3.08061,4.830,2.258,1.936,1.162,,
184.762,0.3107,0.3827,0.1835,0.0982,1.78,19.98,0.480,,1,1,2.486,0.0420,,,,0.49900,2.98031,4.830,2.258,1.936,1.162,,
184.786,0.2868,0.3300,0.1601,0.0762,1.50,19.03,0.485,,1,1,2.486,0.0420,,,,0.46858,2.94732,4.830,2.258,1.936,1.162,,
184.816,0.2601,0.2817,0.1416,0.0878,2.04,18.30,0.469,,1,1,2.486,0.0420,,,,0.47068,2.91413,4.830,2.258,1.936,1.162,,
184.839,0.2409,0.2491,0.1314,0.0806,2.36,17.79,0.464,,1,1,2.486,0.0420,,,,0.46479,2.90909,4.830,2.258,1.936,1.162,,
184.875,0.2105,0.2114,0.1001,0.0864,2.59,18.46,0.455,,1,1,2.486,0.0420,,,,0.44840,2.88671,4.830,2.258,1.936,1.162,,
184.906,0.1870,0.1834,0.0877,0.0740,2.71,18.75,0.458,,1,1,2.486,0.0420,,,,0.42809,2.88160,4.830,2.258,1.936,1.162,,
184.949,0.1674,0.1523,0.1033,0.0576,2.59,18.73,0.463,,1,1,2.486,0.0420,,,,0.42509,2.84695,4.830,2.258,1.936,1.162,,
184.962,0.1608,0.1372,0.1028,0.0154,2.86,18.59,0.471,,1,1,2.486,0.0420,,,,0.42506,2.83837,4.830,2.258,1.936,1.162,,
185.001,0.1450,0.1140,0.0909,0.0398,3.02,17.24,0.455,,1,1,2.486,0.0420,,,,0.40055,2.81463,4.830,2.258,1.936,1.162,,
185.027,0.1351,0.0987,0.0822,0.0226,3.28,16.79,0.454,,1,1,2.486,0.0420,,,,0.38760,2.81792,4.830,2.258,1.936,1.162,,
185.053,0.1290,0.0866,0.0970,0.0275,2.92,17.73,0.463,,1,1,2.486,0.0420,,,,0.36233,2.79529,4.830,2.258,1.936,1.162,,
185.128,0.1379,0.0812,0.1552,0.0712,2.78,18.57,0.464,,1,1,2.486,0.0420,,,,0.34059,2.78206,4.830,2.258,1.936,1.162,,
185.142,0.1414,0.0825,0.1785,0.0960,2.75,19.06,0.464,,1,1,2.486,0.0420,,,,0.33563,2.77323,4.830,2.258,1.936,1.162,,
185.178,0.1469,0.0934,0.1702,0.1374,3.02,19.56,0.460,,1,1,2.486,0.0420,,,,0.33593,2.78852,4.830,2.258,1.936,1.162,,
185.210,0.1506,0.1052,0.1677,0.1592,3.02,19.80,0.458,,1,1,2.486,0.0420,,,,0.33212,2.79404,4.830,2.258,1.936,1.162,,
185.242,0.1575,0.1206,0.1917,0.1958,3.08,21.74,0.463,,1,1,2.486,0.0420,,,,0.31080,2.76165,4.830,2.258,1.936,1.162,,
185.265,0.1628,0.1294,0.1983,0.1885,3.42,22.05,0.466,,1,1,2.486,0.0420,,,,0.30420,2.75300,4.830,2.258,1.936,1.162,,
185.302,0.1756,0.1457,0.2295,0.2144,3.80,21.96,0.467,,1,1,2.486,0.0420,,,,0.29297,2.70704,4.830,2.258,1.936,1.162,,
185.327,0.1822,0.1559,0.2239,0.2189,3.94,21.88,0.468,,1,1,2.486,0.0420,,,,0.28902,2.70595,4.830,2.258,1.936,1.162,,
185.360,0.1817,0.1474,0.1793,0.1073,4.54,21.19,0.478,,1,1,2.486,0.0420,,,,0.26092,2.69059,4.830,2.258,1.936,1.162,,
185.424,0.1814,0.1346,0.1805,0.1023,5.08,22.09,0.489,,1,1,2.486,0.0420,,,,0.25714,2.58922,4.830,2.258,1.936,1.162,,
185.451,0.1788,0.1306,0.1639,0.1070,5.19,22.31,0.485,,1,1,2.486,0.0420,,,,0.25905,2.58253,4.830,2.258,1.936,1.162,,
185.482,0.1775,0.1283,0.1705,0.1167,5.69,24.14,0.483,,1,1,2.486,0.0420,,,,0.22977,2.53658,4.830,2.258,1.936,1.162,,
185.517,0.1778,0.1259,0.1801,0.1106,5.89,24.37,0.484,,1,1,2.486,0.0420,,,,0.21539,2.53225,4.830,2.258,1.936,1.162,,
185.545,0.1738,0.1363,0.1572,0.1790,6.16,23.95,0.462,,1,1,2.486,0.0420,,,,0.21390,2.50070,4.830,2.258,1.936,1.162,,
185.560,0.1721,0.1381,0.1551,0.1571,6.31,23.76,0.458,,1,1,2.486,0.0420,,,,0.21158,2.48786,4.830,2.258,1.936,1.162,,
185.594,0.1689,0.1355,0.1542,0.1236,5.87,23.15,0.472,,1,1,2.486,0.0420,,,,0.18354,2.44768,4.830,2.258,1.936,1.162,,
185.657,0.1589,0.1275,0.1336,0.1072,6.57,22.68,0.462,,1,1,2.486,0.0420,,,,0.15725,2.46621,4.830,2.258,1.936,1.162,,
185.684,0.1547,0.1241,0.1308,0.1046,6.59,22.61,0.462,,1,1,2.486,0.0420,,,,0.14997,2.47101,4.830,2.258,1.936,1.162,,
185.722,0.1504,0.1290,0.1332,0.1492,6.54,22.76,0.455,,1,1,2.486,0.0420,,,,0.14924,2.43679,4.830,2.258,1.936,1.162,,
185.753,0.1450,0.1356,0.1178,0.1695,6.61,22.94,0.450,,1,1,2.486,0.0420,,,,0.14986,2.41785,4.830,2.258,1.936,1.162,,
185.785,0.1421,0.1423,0.1277,0.1757,7.01,22.66,0.441,,1,1,2.486,0.0420,,,,0.14820,2.40560,4.830,2.258,1.936,1.162,,
185.803,0.1415,0.1454,0.1363,0.1722,7.10,22.37,0.440,,1,1,2.486,0.0420,,,,0.14944,2.39628,4.830,2.258,1.936,1.162,,
185.836,0.1430,0.1492,0.1501,0.1669,7.25,22.44,0.443,,1,1,2.486,0.0420,,,,0.15958,2.40107,4.830,2.258,1.936,1.162,,
185.898,0.1346,0.1718,0.1136,0.2274,6.68,23.03,0.428,,1,1,2.486,0.0420,,,,0.17349,2.40851,4.830,2.258,1.936,1.162,,
185.924,0.1308,0.1832,0.1082,0.2490,6.59,22.83,0.427,,1,1,2.486,0.0420,,,,0.17559,2.40681,4.830,2.258,1.936,1.162,,
185.962,0.1255,0.2015,0.1037,0.2743,6.34,22.57,0.427,,1,1,2.486,0.0420,,,,0.19554,2.39513,4.830,2.258,1.936,1.162,,
185.986,0.1214,0.2120,0.0954,0.2767,6.45,22.64,0.426,,1,1,2.486,0.0420,,,,0.19948,2.39978,4.830,2.258,1.936,1.162,,
186.021,0.1166,0.2255,0.0955,0.2812,6.58,22.74,0.428,,1,1,2.486,0.0420,,,,0.20329,2.39816,4.830,2.258,1.936,1.162,,
186.038,0.1148,0.2313,0.0988,0.2822,6.64,22.78,0.430,,1,1,2.486,0.0420,,,,0.20629,2.39909,4.830,2.258,1.936,1.162,,
186.081,0.1721,0.2677,0.3771,0.3895,7.05,23.58,0.428,,1,1,2.486,0.0420,,,,0.38693,2.31055,4.830,2.258,1.936,1.162,,
186.106,0.2167,0.2859,0.4738,0.3895,7.28,24.32,0.427,,1,1,2.486,0.0420,,,,0.43499,2.30969,4.830,2.258,1.936,1.162,,
186.138,0.3143,0.3134,0.7099,0.4325,7.32,24.72,0.438,,1,1,2.486,0.0420,,,,0.56691,2.25972,4.830,2.258,1.936,1.162,,
186.169,0.4113,0.3345,0.7834,0.4269,7.34,24.74,0.442,,1,1,2.486,0.0420,,,,0.60869,2.25957,4.830,2.258,1.936,1.162,,
186.202,0.5020,0.3471,0.8258,0.4009,6.77,23.67,0.451,,1,1,2.486,0.0420,,,,0.64164,2.29954,4.830,2.258,1.936,1.162,,
186.237,0.5804,0.3548,0.8414,0.3861,6.71,23.39,0.454,,1,1,2.486,0.0420,,,,0.64608,2.31811,4.830,2.258,1.936,1.162,,
186.266,0.6666,0.3568,0.9930,0.3668,5.70,23.38,0.463,,1,1,2.486,0.0420,,,,0.77404,2.42778,4.830,2.258,1.936,1.162,,
186.318,0.7588,0.3345,0.9603,0.2705,5.62,22.89,0.473,,1,1,2.486,0.0420,,,,0.78265,2.49119,4.830,2.258,1.936,1.162,,
186.339,0.7901,0.3217,0.9590,0.2265,5.69,22.84,0.479,,1,1,2.486,0.0420,,,,0.79440,2.50246,4.830,2.258,1.936,1.162,,
186.418,0.8814,0.2899,1.0352,0.2185,5.96,23.42,0.470,,1,1,2.486,0.0420,,,,0.88762,2.55077,4.830,2.258,1.936,1.162,,
186.432,0.8991,0.2738,0.9940,0.1645,6.15,23.14,0.476,,1,1,2.486,0.0420,,,,0.89432,2.55735,4.830,2.258,1.936,1.162,,
