time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
332.545,0.6364,0.1827,0.6799,0.1939,-9.23,-30.08,0.453,,1,1,13.745,0.2336,,,,1.40790,1.14427,7.756,3.584,3.059,1.867,,
332.583,0.6451,0.1887,0.6775,0.2122,-9.22,-30.18,0.455,,1,1,13.745,0.2336,,,,1.42541,1.15442,7.756,3.584,3.059,1.867,,
332.617,0.6508,0.2005,0.6756,0.2544,-9.20,-30.25,0.455,,1,1,13.745,0.2336,,,,1.44673,1.15574,7.756,3.584,3.059,1.867,,
332.649,0.6560,0.2066,0.6793,0.2358,-9.19,-30.33,0.455,,1,1,13.745,0.2336,,,,1.44493,1.16191,7.756,3.584,3.059,1.867,,
332.672,0.6627,0.2026,0.7040,0.1769,-9.18,-30.41,0.459,,1,1,13.745,0.2336,,,,1.45237,1.18188,7.756,3.584,3.059,1.867,,
332.704,0.6710,0.2217,0.7088,0.3157,-9.17,-30.49,0.459,,1,1,13.745,0.2336,,,,1.45015,1.18908,7.756,3.584,3.059,1.867,,
332.745,0.6720,0.2371,0.6756,0.2956,-9.17,-30.56,0.463,,1,1,13.745,0.2336,,,,1.44173,1.19471,7.756,3.584,3.059,1.867,,
332.776,0.6639,0.2330,0.6243,0.2124,-9.18,-30.61,0.461,,1,1,13.745,0.2336,,,,1.41828,1.15971,7.756,3.584,3.059,1.867,,
332.802,0.6458,0.2219,0.5334,0.1533,-9.20,-30.69,0.461,,1,1,13.745,0.2336,,,,1.34017,1.15616,7.756,3.584,3.059,1.867,,
332.845,0.6071,0.1925,0.4205,0.0505,-9.21,-30.82,0.467,,1,1,13.745,0.2336,,,,1.21873,1.15363,7.756,3.584,3.059,1.867,,
332.865,0.5653,0.1575,0.3780,-0.0005,-9.23,-30.95,0.469,,1,1,13.745,0.2336,,,,1.16377,1.17580,7.756,3.584,3.059,1.867,,
332.903,0.5365,0.1136,0.4285,-0.0658,-9.24,-31.05,0.469,,1,1,13.745,0.2336,,,,1.11211,1.17354,7.756,3.584,3.059,1.867,,
332.930,0.4884,0.0867,0.2485,-0.0581,-9.25,-31.13,0.473,,1,1,13.745,0.2336,,,,1.06856,1.15410,7.756,3.584,3.059,1.867,,
333.009,0.3483,0.0374,0.1139,-0.1464,-9.28,-31.14,0.479,,1,1,13.745,0.2336,,,,0.96602,1.12588,7.756,3.584,3.059,1.867,,
333.046,0.2722,0.0195,0.0052,-0.2250,-9.28,-31.14,0.478,,1,1,13.745,0.2336,,,,0.95996,1.12529,7.756,3.584,3.059,1.867,,
333.062,0.2437,0.0122,0.0307,-0.2017,-9.30,-31.14,0.479,,1,1,13.745,0.2336,,,,0.93442,1.14049,7.756,3.584,3.059,1.867,,
333.096,0.1794,0.0000,-0.0472,-0.2106,-9.31,-31.16,0.479,,1,1,13.745,0.2336,,,,0.89042,1.14513,7.756,3.584,3.059,1.867,,
333.118,0.1733,0.0013,0.1388,0.0095,-9.33,-31.20,0.480,,1,1,13.745,0.2336,,,,0.85027,1.13517,7.756,3.584,3.059,1.867,,
333.146,0.1314,0.0000,-0.0548,-0.2513,-9.35,-31.24,0.481,,1,1,13.745,0.2336,,,,0.83746,1.13622,7.756,3.584,3.059,1.867,,
333.171,0.1089,0.0000,-0.0013,-0.1910,-9.36,-31.26,0.474,,1,1,13.745,0.2336,,,,0.81991,1.11606,7.756,3.584,3.059,1.867,,
333.209,0.0792,0.0000,-0.0177,-0.1514,-9.39,-31.26,0.468,,1,1,13.745,0.2336,,,,0.80982,1.10769,7.756,3.584,3.059,1.867,,
333.238,0.0632,0.0000,-0.0064,-0.2064,-9.42,-31.26,0.470,,1,1,13.745,0.2336,,,,0.82200,1.11136,7.756,3.584,3.059,1.867,,
333.272,0.0510,0.0000,0.0032,-0.0017,-9.44,-31.22,0.436,,1,1,13.745,0.2336,,,,0.85130,1.14768,7.756,3.584,3.059,1.867,,
333.304,0.0645,0.0341,0.1219,0.3025,-9.45,-31.15,0.350,,1,1,13.745,0.2336,,,,1.01459,1.24823,7.756,3.584,3.059,1.867,,
333.339,0.1238,0.1714,0.3761,0.6898,-9.46,-31.02,0.292,,1,1,13.745,0.2336,,,,1.14415,1.30080,7.756,3.584,3.059,1.867,,
333.392,0.2176,0.3823,0.4860,0.8627,-9.50,-30.85,0.322,,1,1,13.745,0.2336,,,,1.14478,1.30684,7.756,3.584,3.059,1.867,,
333.425,0.2567,0.4926,0.4314,0.8803,-9.49,-30.76,0.339,,1,1,13.745,0.2336,,,,1.17624,1.31440,7.756,3.584,3.059,1.867,,
333.463,0.3227,0.5723,0.5632,0.8125,-9.48,-30.63,0.332,,1,1,13.745,0.2336,,,,1.23119,1.34562,7.756,3.584,3.059,1.867,,
333.495,0.3913,0.6495,0.6741,0.9227,-9.47,-30.51,0.347,,1,1,13.745,0.2336,,,,1.26099,1.34142,7.756,3.584,3.059,1.867,,
333.521,0.4310,0.6912,0.6244,0.8698,-9.46,-30.45,0.351,,1,1,13.745,0.2336,,,,1.27034,1.33782,7.756,3.584,3.059,1.867,,
333.573,0.4831,0.7587,0.6134,0.9107,-9.46,-30.37,0.355,,1,1,13.745,0.2336,,,,1.29683,1.35116,7.756,3.584,3.059,1.867,,
333.601,0.5086,0.7936,0.6233,0.9358,-9.47,-30.32,0.357,,1,1,13.745,0.2336,,,,1.31760,1.36082,7.756,3.584,3.059,1.867,,
333.637,0.5319,0.8240,0.6177,0.9270,-9.47,-30.30,0.360,,1,1,13.745,0.2336,,,,1.33697,1.36063,7.756,3.584,3.059,1.867,,
333.670,0.5686,0.8428,0.7116,0.9122,-9.49,-30.25,0.369,,1,1,13.745,0.2336,,,,1.35516,1.36618,7.756,3.584,3.059,1.867,,
333.684,0.5853,0.8611,0.7327,1.0154,-9.51,-30.17,0.367,,1,1,13.745,0.2336,,,,1.38647,1.38304,7.756,3.584,3.059,1.867,,
333.712,0.6182,0.8969,0.7653,1.1386,-9.52,-30.06,0.360,,1,1,13.745,0.2336,,,,1.41131,1.41101,7.756,3.584,3.059,1.867,,
333.748,0.6504,0.9312,0.7660,1.1501,-9.53,-30.00,0.366,,1,1,13.745,0.2336,,,,1.42435,1.42456,7.756,3.584,3.059,1.867,,
333.793,0.6783,0.9626,0.7585,1.0852,-9.55,-29.94,0.362,,1,1,13.745,0.2336,,,,1.45651,1.45329,7.756,3.584,3.059,1.867,,
333.831,0.6954,0.9778,0.7547,1.0293,-9.56,-29.93,0.361,,1,1,13.745,0.2336,,,,1.44948,1.45615,7.756,3.584,3.059,1.867,,
333.857,0.7013,0.9884,0.7316,1.0420,-9.58,-29.94,0.362,,1,1,13.745,0.2336,,,,1.44559,1.46074,7.756,3.584,3.059,1.867,,
333.900,0.7000,0.9867,0.6961,0.9814,-9.59,-29.92,0.361,,1,1,13.745,0.2336,,,,1.43945,1.45515,7.756,3.584,3.059,1.867,,
333.921,0.6974,0.9840,0.6794,0.9653,-9.60,-29.92,0.363,,1,1,13.745,0.2336,,,,1.43727,1.45259,7.756,3.584,3.059,1.867,,
333.953,0.6944,0.9628,0.6804,0.8654,-9.62,-29.91,0.368,,1,1,13.745,0.2336,,,,1.44114,1.45311,7.756,3.584,3.059,1.867,,
333.984,0.6869,0.9367,0.6521,0.8109,-9.63,-29.93,0.372,,1,1,13.745,0.2336,,,,1.42918,1.45768,7.756,3.584,3.059,1.867,,
334.025,0.6734,0.8263,0.6228,0.4363,-9.65,-29.95,0.415,,1,1,13.745,0.2336,,,,1.37205,1.40786,7.756,3.584,3.059,1.867,,
334.050,0.6641,0.6774,0.6049,-0.1141,-9.67,-30.03,0.482,,1,1,13.745,0.2336,,,,1.32421,1.29733,7.756,3.584,3.059,1.867,,
334.093,0.6458,0.4806,0.5754,-0.1443,-9.70,-30.07,0.517,,1,1,13.745,0.2336,,,,1.27001,1.24479,7.756,3.584,3.059,1.867,,
334.129,0.6062,0.3428,0.4475,-0.1513,-9.74,-30.07,0.529,,1,1,13.745,0.2336,,,,1.19860,1.19682,7.756,3.584,3.059,1.867,,
334.161,0.5750,0.2505,0.4348,-0.2169,-9.78,-30.08,0.520,,1,1,13.745,0.2336,,,,1.17961,1.20827,7.756,3.584,3.059,1.867,,
334.193,0.5180,0.1809,0.2722,-0.3475,-9.81,-30.12,0.525,,1,1,13.745,0.2336,,,,1.15210,1.20974,7.756,3.584,3.059,1.867,,
334.231,0.4565,0.1204,0.2445,-0.4212,-9.86,-30.18,0.514,,1,1,13.745,0.2336,,,,1.15355,1.19854,7.756,3.584,3.059,1.867,,
334.256,0.4626,0.0896,0.4970,-0.1596,-9.92,-30.15,0.516,,1,1,13.745,0.2336,,,,1.13340,1.16924,7.756,3.584,3.059,1.867,,
334.302,0.4670,0.0510,0.4814,-0.1772,-9.97,-30.13,0.510,,1,1,13.745,0.2336,,,,1.09001,1.16777,7.756,3.584,3.059,1.867,,
334.328,0.4612,0.0316,0.4313,-0.2939,-10.00,-30.10,0.510,,1,1,13.745,0.2336,,,,1.06203,1.17367,7.756,3.584,3.059,1.867,,
334.354,0.4321,0.0169,0.2786,-0.3361,-10.02,-30.09,0.507,,1,1,13.745,0.2336,,,,1.04652,1.17357,7.756,3.584,3.059,1.867,,
334.384,0.4120,0.0039,0.3190,-0.2924,-10.04,-30.11,0.506,,1,1,13.745,0.2336,,,,1.04915,1.17410,7.756,3.584,3.059,1.867,,
334.416,0.3891,0.0000,0.2907,-0.3001,-10.06,-30.14,0.513,,1,1,13.745,0.2336,,,,1.04142,1.16617,7.756,3.584,3.059,1.867,,
334.449,0.3601,0.0000,0.2412,-0.4028,-10.07,-30.16,0.515,,1,1,13.745,0.2336,,,,1.03524,1.16690,7.756,3.584,3.059,1.867,,
334.481,0.3374,0.0000,0.2403,-0.4149,-10.09,-30.19,0.515,,1,1,13.745,0.2336,,,,1.02746,1.17263,7.756,3.584,3.059,1.867,,
334.514,0.3226,0.0000,0.2624,-0.4144,-10.10,-30.20,0.513,,1,1,13.745,0.2336,,,,1.01075,1.16844,7.756,3.584,3.059,1.867,,
334.549,0.2998,0.0000,0.2110,-0.5222,-10.10,-30.23,0.517,,1,1,13.745,0.2336,,,,0.97868,1.16275,7.756,3.584,3.059,1.867,,
334.577,0.2830,0.0000,0.1991,-0.5206,-10.11,-30.25,0.516,,1,1,13.745,0.2336,,,,0.98167,1.16519,7.756,3.584,3.059,1.867,,
334.608,0.2691,0.0000,0.2088,-0.5125,-10.13,-30.28,0.515,,1,1,13.745,0.2336,,,,0.98065,1.16827,7.756,3.584,3.059,1.867,,
334.652,0.2551,0.0000,0.2100,-0.4960,-10.14,-30.29,0.514,,1,1,13.745,0.2336,,,,0.98289,1.16933,7.756,3.584,3.059,1.867,,
334.688,0.2491,0.0000,0.2253,-0.6354,-10.17,-30.31,0.509,,1,1,13.745,0.2336,,,,0.99779,1.18378,7.756,3.584,3.059,1.867,,
334.732,0.2432,0.0000,0.2236,-0.6519,-10.20,-30.33,0.510,,1,1,13.745,0.2336,,,,1.00432,1.18863,7.756,3.584,3.059,1.867,,
334.759,0.2426,0.0000,0.2393,-0.5999,-10.22,-30.34,0.510,,1,1,13.745,0.2336,,,,1.01298,1.19035,7.756,3.584,3.059,1.867,,
334.791,0.2496,0.0000,0.2819,-0.3731,-10.24,-30.38,0.482,,1,1,13.745,0.2336,,,,1.02253,1.22183,7.756,3.584,3.059,1.867,,
334.828,0.2500,0.0000,0.2517,-0.0048,-10.24,-30.38,0.387,,1,1,13.745,0.2336,,,,1.05675,1.28437,7.756,3.584,3.059,1.867,,
334.850,0.2534,0.0215,0.2752,0.3868,-10.24,-30.37,0.327,,1,1,13.745,0.2336,,,,1.11693,1.36160,7.756,3.584,3.059,1.867,,
334.881,0.2685,0.1409,0.3463,0.6387,-10.24,-30.34,0.323,,1,1,13.745,0.2336,,,,1.15152,1.40793,7.756,3.584,3.059,1.867,,
334.914,0.2811,0.2593,0.3409,0.6859,-10.24,-30.29,0.334,,1,1,13.745,0.2336,,,,1.15176,1.44969,7.756,3.584,3.059,1.867,,
334.952,0.2911,0.3354,0.3324,0.5712,-10.24,-30.26,0.346,,1,1,13.745,0.2336,,,,1.15326,1.44715,7.756,3.584,3.059,1.867,,
334.990,0.3003,0.3867,0.3392,0.5530,-10.24,-30.19,0.353,,1,1,13.745,0.2336,,,,1.15835,1.43764,7.756,3.584,3.059,1.867,,
335.019,0.3087,0.4220,0.3505,0.5602,-10.25,-30.11,0.355,,1,1,13.745,0.2336,,,,1.16045,1.43476,7.756,3.584,3.059,1.867,,
335.052,0.3106,0.4459,0.3196,0.5343,-10.26,-30.04,0.364,,1,1,13.745,0.2336,,,,1.15804,1.41956,7.756,3.584,3.059,1.867,,
335.073,0.3130,0.4642,0.3307,0.5698,-10.26,-30.00,0.377,,1,1,13.745,0.2336,,,,1.15950,1.41959,7.756,3.584,3.059,1.867,,
335.115,0.3159,0.4506,0.3261,0.4092,-10.26,-29.93,0.387,,1,1,13.745,0.2336,,,,1.15708,1.42779,7.756,3.584,3.059,1.867,,
335.148,0.3183,0.4228,0.3297,0.3044,-10.26,-29.87,0.389,,1,1,13.745,0.2336,,,,1.16012,1.42919,7.756,3.584,3.059,1.867,,
335.178,0.3159,0.3912,0.3037,0.2356,-10.26,-29.81,0.387,,1,1,13.745,0.2336,,,,1.15950,1.40918,7.756,3.584,3.059,1.867,,
335.201,0.3119,0.3332,0.2849,-0.0405,-10.27,-29.78,0.397,,1,1,13.745,0.2336,,,,1.15960,1.35973,7.756,3.584,3.059,1.867,,
335.233,0.3104,0.2758,0.3026,0.0189,-10.27,-29.74,0.401,,1,1,13.745,0.2336,,,,1.15743,1.35417,7.756,3.584,3.059,1.867,,
335.291,0.3097,0.2609,0.3080,0.2235,-10.25,-29.66,0.402,,1,1,13.745,0.2336,,,,1.15746,1.37089,7.756,3.584,3.059,1.867,,
335.312,0.3109,0.2449,0.3194,0.1409,-10.24,-29.63,0.414,,1,1,13.745,0.2336,,,,1.15640,1.38053,7.756,3.584,3.059,1.867,,
335.355,0.3073,0.2008,0.2940,0.0559,-10.22,-29.60,0.419,,1,1,13.745,0.2336,,,,1.15618,1.38175,7.756,3.584,3.059,1.867,,
335.376,0.3062,0.1761,0.2975,0.0168,-10.22,-29.59,0.419,,1,1,13.745,0.2336,,,,1.16129,1.37888,7.756,3.584,3.059,1.867,,
335.416,0.3003,0.1229,0.2776,-0.0590,-10.21,-29.58,0.425,,1,1,13.745,0.2336,,,,1.15820,1.35686,7.756,3.584,3.059,1.867,,
335.450,0.2964,0.0973,0.2779,-0.0037,-10.21,-29.57,0.425,,1,1,13.745,0.2336,,,,1.15945,1.35662,7.756,3.584,3.059,1.867,,
335.484,0.2933,0.0826,0.2789,0.0242,-10.20,-29.55,0.428,,1,1,13.745,0.2336,,,,1.15134,1.36087,7.756,3.584,3.059,1.867,,
335.504,0.2931,0.0659,0.2921,-0.0434,-10.19,-29.54,0.427,,1,1,13.745,0.2336,,,,1.14841,1.36822,7.756,3.584,3.059,1.867,,
335.536,0.2889,0.0434,0.2683,-0.0850,-10.18,-29.52,0.428,,1,1,13.745,0.2336,,,,1.14341,1.37322,7.756,3.584,3.059,1.867,,
335.579,0.2767,0.0209,0.2326,-0.1347,-10.17,-29.52,0.429,,1,1,13.745,0.2336,,,,1.13861,1.37201,7.756,3.584,3.059,1.867,,
335.612,0.2707,0.0078,0.2409,-0.1093,-10.17,-29.50,0.427,,1,1,13.745,0.2336,,,,1.13853,1.37302,7.756,3.584,3.059,1.867,,
335.633,0.2678,0.0000,0.2483,-0.0635,-10.17,-29.49,0.423,,1,1,13.745,0.2336,,,,1.13242,1.36274,7.756,3.584,3.059,1.867,,
335.665,0.2660,0.0000,0.2572,-0.0671,-10.17,-29.48,0.422,,1,1,13.745,0.2336,,,,1.12096,1.35431,7.756,3.584,3.059,1.867,,
335.697,0.2676,0.0000,0.2750,-0.0498,-10.17,-29.46,0.424,,1,1,13.745,0.2336,,,,1.10659,1.34859,7.756,3.584,3.059,1.867,,
335.730,0.2698,0.0000,0.2803,-0.0094,-10.17,-29.46,0.424,,1,1,13.745,0.2336,,,,1.11159,1.36081,7.756,3.584,3.059,1.867,,
335.800,0.2661,0.0000,0.2580,-0.1153,-10.20,-29.51,0.428,,1,1,13.745,0.2336,,,,1.10961,1.37428,7.756,3.584,3.059,1.867,,
335.851,0.2719,0.0000,0.2900,-0.0711,-10.20,-29.55,0.427,,1,1,13.745,0.2336,,,,1.09915,1.37287,7.756,3.584,3.059,1.867,,
335.884,0.2674,0.0000,0.2465,-0.0348,-10.21,-29.60,0.427,,1,1,13.745,0.2336,,,,1.07658,1.36744,7.756,3.584,3.059,1.867,,
335.899,0.2648,0.0000,0.2368,0.0033,-10.21,-29.63,0.429,,1,1,13.745,0.2336,,,,1.06158,1.36401,7.756,3.584,3.059,1.867,,
335.939,0.2583,0.0000,0.2317,-0.0569,-10.22,-29.66,0.427,,1,1,13.745,0.2336,,,,1.04083,1.33897,7.756,3.584,3.059,1.867,,
335.958,0.2523,0.0000,0.2089,-0.0849,-10.21,-29.68,0.429,,1,1,13.745,0.2336,,,,1.00772,1.32464,7.756,3.584,3.059,1.867,,
335.989,0.2376,0.0000,0.1660,-0.0676,-10.20,-29.67,0.427,,1,1,13.745,0.2336,,,,0.96912,1.31787,7.756,3.584,3.059,1.867,,
336.020,0.2338,0.0000,0.2139,-0.0924,-10.19,-29.66,0.428,,1,1,13.745,0.2336,,,,0.96316,1.34005,7.756,3.584,3.059,1.867,,
336.051,0.2353,0.0000,0.2427,-0.0691,-10.18,-29.60,0.422,,1,1,13.745,0.2336,,,,0.94090,1.32734,7.756,3.584,3.059,1.867,,
336.071,0.2360,0.0000,0.2410,0.0216,-10.18,-29.58,0.416,,1,1,13.745,0.2336,,,,0.93153,1.31332,7.756,3.584,3.059,1.867,,
336.096,0.2384,0.0000,0.2524,-0.1046,-10.17,-29.51,0.422,,1,1,13.745,0.2336,,,,0.91133,1.26735,7.756,3.584,3.059,1.867,,
336.129,0.2391,0.0000,0.2425,-0.0603,-10.16,-29.46,0.422,,1,1,13.745,0.2336,,,,0.87612,1.26197,7.756,3.584,3.059,1.867,,
336.200,0.2418,0.0000,0.2479,-0.0360,-10.17,-29.41,0.423,,1,1,13.745,0.2336,,,,0.85703,1.26667,7.756,3.584,3.059,1.867,,
336.234,0.2297,0.0000,0.1752,-0.1440,-10.18,-29.36,0.421,,1,1,13.745,0.2336,,,,0.83633,1.27894,7.756,3.584,3.059,1.867,,
336.266,0.2265,0.0000,0.2113,-0.2094,-10.18,-29.32,0.423,,1,1,13.745,0.2336,,,,0.83865,1.27325,7.756,3.584,3.059,1.867,,
336.295,0.2257,0.0000,0.2212,-0.1513,-10.17,-29.31,0.411,,1,1,13.745,0.2336,,,,0.83855,1.26328,7.756,3.584,3.059,1.867,,
336.328,0.2218,0.0000,0.2038,-0.1583,-10.16,-29.30,0.413,,1,1,13.745,0.2336,,,,0.83056,1.26426,7.756,3.584,3.059,1.867,,
336.353,0.2185,0.0000,0.1977,-0.1674,-10.16,-29.31,0.412,,1,1,13.745,0.2336,,,,0.83231,1.27063,7.756,3.584,3.059,1.867,,
336.400,0.2152,0.0000,0.2045,-0.2296,-10.18,-29.31,0.408,,1,1,13.745,0.2336,,,,0.83479,1.30296,7.756,3.584,3.059,1.867,,
336.433,0.2126,0.0000,0.1998,-0.2125,-10.19,-29.34,0.416,,1,1,13.745,0.2336,,,,0.83652,1.31207,7.756,3.584,3.059,1.867,,
336.468,0.2099,0.0000,0.1982,-0.1909,-10.20,-29.36,0.421,,1,1,13.745,0.2336,,,,0.83563,1.31658,7.756,3.584,3.059,1.867,,
336.483,0.2090,0.0000,0.1995,-0.1295,-10.20,-29.39,0.420,,1,1,13.745,0.2336,,,,0.84765,1.30659,7.756,3.584,3.059,1.867,,
336.522,0.2068,0.0000,0.1977,-0.2753,-10.19,-29.40,0.423,,1,1,13.745,0.2336,,,,0.84805,1.28515,7.756,3.584,3.059,1.867,,
336.552,0.2057,0.0000,0.2003,-0.2547,-10.18,-29.41,0.422,,1,1,13.745,0.2336,,,,0.85493,1.28621,7.756,3.584,3.059,1.867,,
336.603,0.2037,0.0000,0.1975,-0.1372,-10.12,-29.45,0.429,,1,1,13.745,0.2336,,,,0.86846,1.30306,7.756,3.584,3.059,1.867,,
336.625,0.2498,0.0438,0.5344,0.5718,-10.09,-29.46,0.429,,1,1,13.745,0.2336,,,,0.88729,1.29362,7.756,3.584,3.059,1.867,0.5070,0.5458
336.656,0.3006,0.1431,0.5312,0.5463,-10.06,-29.47,0.430,,1,1,13.745,0.2336,,,,0.90052,1.28279,7.756,3.584,3.059,1.867,,
336.688,0.3462,0.2173,0.5388,0.4967,-10.04,-29.46,0.430,,1,1,13.745,0.2336,,,,0.90899,1.27962,7.756,3.584,3.059,1.867,,
336.721,0.3874,0.2826,0.5536,0.5188,-10.01,-29.43,0.433,,1,1,13.745,0.2336,,,,0.91462,1.26049,7.756,3.584,3.059,1.867,,
336.755,0.4247,0.3438,0.5689,0.5556,-9.98,-29.40,0.422,,1,1,13.745,0.2336,,,,0.94961,1.23827,7.756,3.584,3.059,1.867,,
336.783,0.4505,0.3893,0.5676,0.5745,-9.95,-29.37,0.419,,1,1,13.745,0.2336,,,,0.94732,1.23025,7.756,3.584,3.059,1.867,,
336.816,0.4820,0.5403,0.6063,1.0358,-9.94,-29.35,0.416,,1,1,13.745,0.2336,,,,0.94956,1.28588,7.756,3.584,3.059,1.867,,
336.852,0.5083,0.6266,0.6049,0.8873,-9.94,-29.33,0.413,,1,1,13.745,0.2336,,,,0.95873,1.29638,7.756,3.584,3.059,1.867,,
336.887,0.5260,0.6587,0.5936,0.7620,-9.93,-29.31,0.413,,1,1,13.745,0.2336,,,,0.95754,1.28797,7.756,3.584,3.059,1.867,,
336.919,0.5400,0.6690,0.5994,0.7070,-9.91,-29.26,0.407,,1,1,13.745,0.2336,,,,0.95620,1.24686,7.756,3.584,3.059,1.867,,
336.960,0.5524,0.6546,0.5936,0.6109,-9.87,-29.26,0.411,,1,1,13.745,0.2336,,,,0.95950,1.21437,7.756,3.584,3.059,1.867,,
336.993,0.5622,0.6894,0.6037,0.8220,-9.86,-29.25,0.415,,1,1,13.745,0.2336,,,,0.94277,1.22072,7.756,3.584,3.059,1.867,,
337.031,0.5719,0.7754,0.6076,1.0985,-9.84,-29.23,0.427,,1,1,13.745,0.2336,,,,0.94290,1.28845,7.756,3.584,3.059,1.867,,
337.062,0.5738,0.7880,0.5830,0.8395,-9.84,-29.21,0.422,,1,1,13.745,0.2336,,,,0.94304,1.32098,7.756,3.584,3.059,1.867,,
337.089,0.5740,0.7757,0.5747,0.7166,-9.84,-29.18,0.425,,1,1,13.745,0.2336,,,,0.93775,1.30799,7.756,3.584,3.059,1.867,,
337.127,0.5778,0.7329,0.5925,0.5750,-9.84,-29.19,0.421,,1,1,13.745,0.2336,,,,0.93848,1.27622,7.756,3.584,3.059,1.867,,
337.159,0.5776,0.7081,0.5766,0.5930,-9.84,-29.19,0.416,,1,1,13.745,0.2336,,,,0.92740,1.25137,7.756,3.584,3.059,1.867,,
337.191,0.5759,0.7120,0.5680,0.7307,-9.84,-29.18,0.417,,1,1,13.745,0.2336,,,,0.91776,1.26565,7.756,3.584,3.059,1.867,,
337.218,0.5758,0.7070,0.5750,0.6796,-9.84,-29.20,0.421,,1,1,13.745,0.2336,,,,0.90462,1.29306,7.756,3.584,3.059,1.867,,
337.260,0.5703,0.7001,0.5490,0.6733,-9.83,-29.26,0.420,,1,1,13.745,0.2336,,,,0.89695,1.30567,7.756,3.584,3.059,1.867,,
337.281,0.5691,0.7130,0.5610,0.8007,-9.82,-29.30,0.423,,1,1,13.745,0.2336,,,,0.89260,1.30206,7.756,3.584,3.059,1.867,,
337.319,0.5630,0.7038,0.5382,0.6670,-9.82,-29.36,0.426,,1,1,13.745,0.2336,,,,0.89043,1.29248,7.756,3.584,3.059,1.867,,
337.354,0.5571,0.6269,0.5299,0.2978,-9.81,-29.42,0.427,,1,1,13.745,0.2336,,,,0.88932,1.25193,7.756,3.584,3.059,1.867,,
337.378,0.5533,0.5659,0.5280,0.2245,-9.80,-29.49,0.439,,1,1,13.745,0.2336,,,,0.87851,1.22926,7.756,3.584,3.059,1.867,,
337.408,0.5549,0.5123,0.5630,0.2845,-9.79,-29.55,0.465,,1,1,13.745,0.2336,,,,0.87722,1.19227,7.756,3.584,3.059,1.867,,
337.454,0.5522,0.4766,0.5416,0.3600,-9.80,-29.62,0.498,,1,1,13.745,0.2336,,,,0.87398,1.16658,7.756,3.584,3.059,1.867,,
337.478,0.5531,0.4596,0.5578,0.3850,-9.81,-29.68,0.506,,1,1,13.745,0.2336,,,,0.86540,1.14974,7.756,3.584,3.059,1.867,,
337.505,0.5486,0.4438,0.5216,0.3644,-9.83,-29.78,0.509,,1,1,13.745,0.2336,,,,0.86201,1.14381,7.756,3.584,3.059,1.867,,
337.554,0.5417,0.4169,0.5200,0.3439,-9.86,-29.85,0.505,,1,1,13.745,0.2336,,,,0.85793,1.14434,7.756,3.584,3.059,1.867,,
337.585,0.5403,0.4060,0.5329,0.3568,-9.89,-29.88,0.505,,1,1,13.745,0.2336,,,,0.85385,1.14315,7.756,3.584,3.059,1.867,,
337.617,0.5408,0.3819,0.5432,0.2813,-9.91,-29.88,0.510,,1,1,13.745,0.2336,,,,0.84864,1.12818,7.756,3.584,3.059,1.867,,
337.655,0.5387,0.3500,0.5302,0.2355,-9.92,-29.89,0.515,,1,1,13.745,0.2336,,,,0.83363,1.11384,7.756,3.584,3.059,1.867,,
337.681,0.5378,0.3367,0.5322,0.2670,-9.94,-29.89,0.514,,1,1,13.745,0.2336,,,,0.83454,1.11363,7.756,3.584,3.059,1.867,,
337.713,0.5386,0.3206,0.5428,0.2525,-9.95,-29.86,0.514,,1,1,13.745,0.2336,,,,0.83163,1.11346,7.756,3.584,3.059,1.867,,
337.757,0.5385,0.3074,0.5377,0.2638,-9.96,-29.85,0.512,,1,1,13.745,0.2336,,,,0.83136,1.11511,7.756,3.584,3.059,1.867,,
337.776,0.5377,0.3148,0.5320,0.3656,-9.98,-29.82,0.513,,1,1,13.745,0.2336,,,,0.83588,1.10029,7.756,3.584,3.059,1.867,,
337.808,0.5379,0.3168,0.5389,0.3261,-9.99,-29.81,0.512,,1,1,13.745,0.2336,,,,0.83120,1.08438,7.756,3.584,3.059,1.867,,
337.841,0.5366,0.3090,0.5302,0.2730,-10.00,-29.80,0.514,,1,1,13.745,0.2336,,,,0.82536,1.07859,7.756,3.584,3.059,1.867,,
337.873,0.5347,0.3051,0.5254,0.2874,-10.01,-29.84,0.514,,1,1,13.745,0.2336,,,,0.83307,1.08310,7.756,3.584,3.059,1.867,,
337.905,0.5353,0.2958,0.5382,0.2530,-10.02,-29.85,0.513,,1,1,13.745,0.2336,,,,0.83301,1.08026,7.756,3.584,3.059,1.867,,
337.937,0.5376,0.2939,0.5490,0.2848,-10.04,-29.87,0.509,,1,1,13.745,0.2336,,,,0.84589,1.08094,7.756,3.584,3.059,1.867,,
337.974,0.5394,0.2922,0.5469,0.2852,-10.05,-29.89,0.506,,1,1,13.745,0.2336,,,,0.84462,1.07848,7.756,3.584,3.059,1.867,,
338.000,0.5443,0.2891,0.5739,0.2712,-10.06,-29.89,0.508,,1,1,13.745,0.2336,,,,0.84065,1.07959,7.756,3.584,3.059,1.867,,
